particle,time,qx,qy,qz,py,pz,mp
7766,115.13,188.353589928101,-0.4735569922695674,-0.088230708245137,0.0064636174571881,0.0009552514630367,1.672621898e-27
7946,115.13,188.77509114185844,0.0421242886732198,0.4559020558044281,0.0007128135368931565,0.0035820191152339,1.672621898e-27
8188,115.13,188.91079493496875,0.2861938457605837,-0.4115499192476869,0.0044200913056458,-0.0070122955124952,1.672621898e-27
8246,114.71,188.3730142340933,0.2834759856051108,-0.3801038079538913,2.157963973771834e-05,-0.0021663612699933,1.672621898e-27
8249,115.13,188.9503155234684,0.2335397220291743,0.3951637981259751,0.0008210074128657638,0.0043841742238504,1.672621898e-27
8255,115.13,188.6788998948424,-0.4335362397726239,0.2196449927520858,0.0062401864576784,0.0026256909891481,1.672621898e-27
8298,114.71,188.334783719654,0.2384555875162464,-0.3556030781516675,0.0008644984540156326,1.026234477989521e-05,1.672621898e-27
8370,114.71,188.18400082530684,-0.1891430230613442,0.1378489531023824,0.0027748384644383,0.0030653082673663,1.672621898e-27
8372,115.13,188.75708120533275,0.3095579325702123,0.0623348319697366,-0.0003541282527656353,0.001715018338484,1.672621898e-27
8397,115.13,188.53648616394352,-0.2503562434044136,-0.4157134456469529,0.0050174681205501,-0.00012952899694984368,1.672621898e-27
8428,114.71,188.21006355381203,0.3225818799380931,0.3780833217532134,-0.0022328569159197,0.0006831520886115054,1.672621898e-27
8444,115.13,188.85178821776097,0.1137782187488347,0.0107114328424968,0.0020518151103381,0.0022999360390802,1.672621898e-27
8483,115.13,188.8261566533935,0.1666226560604488,0.0864817510636911,0.0010315504305116,0.0021469399828331,1.672621898e-27
8511,115.13,188.50268424352737,0.2211508446984393,0.118329999519434,0.0019493891883827,0.0024377506002877,1.672621898e-27
8535,114.71,188.21352980027171,0.1665367671985299,-0.3607454520089018,0.0013733639499897,-4.60961734845628e-05,1.672621898e-27
8549,115.13,188.62449575419896,-0.2992104075396046,0.006163262846262,0.0054164730464132,0.0025022643570787,1.672621898e-27
8676,114.71,188.34282694741827,0.201862614372185,-0.3692132564808846,0.0019121281020138,0.0009251654734436996,1.672621898e-27
8700,115.13,188.7659698699769,-0.0530363311665323,0.2787867347964166,0.0014439794814859,0.0030435130021762,1.672621898e-27
8715,115.13,188.90666676348005,-0.0991962168722385,0.4094924291763538,0.0024367211813375,0.0033423475647256,1.672621898e-27
8723,115.13,188.9763883735576,-0.0732956254243675,0.3119965038845553,0.0019200693352014,0.0033102244771553,1.672621898e-27
8749,115.13,188.92984433747728,-0.1896723903997379,0.4147636237739342,0.0047764516712058,0.0020236020405533,1.672621898e-27
8762,115.13,188.7708431544989,-0.30404930672373,0.3935796423459414,0.0045014493799627,0.0025119384461053,1.672621898e-27
8836,115.13,188.40351684893497,-0.3410673628162937,-0.3218813139528529,0.0061131449713463,0.0005180457256067201,1.672621898e-27
8896,114.71,188.0889798535806,0.1148757672664822,-0.3201558295860141,0.0019484521200525,4.00883821135409e-06,1.672621898e-27
8963,114.71,188.11583915831528,0.0608315963542836,0.3595672180943287,0.0005530135680870561,0.0028719439443861,1.672621898e-27
9035,114.71,188.2083072985684,0.1682328907487612,-0.3405693897704131,0.0014966170920936,-0.0001041208024869722,1.672621898e-27
9054,115.13,188.9628420149585,0.2543458262650457,-0.0218256200990584,0.0016788928286233,0.0017787320912919,1.672621898e-27
9063,114.71,188.0176509897157,-0.1910616745680842,0.371792503122653,0.0033084454392205,0.0030181631065907,1.672621898e-27
9069,115.13,188.7672095373286,-0.0571463006668664,-0.3376513351128632,0.0028819378953173,0.00025826885295918004,1.672621898e-27
9115,115.13,188.85827528474783,-0.2282900333365259,0.2964952518093295,0.0040624506156099,0.0033027550360768,1.672621898e-27
9176,115.13,188.6310031771475,0.2192266070563343,0.2491347912358271,0.0004294757038276932,0.0027035958897476,1.672621898e-27
9186,115.13,188.9618468806524,0.2086264339278479,0.3735512114220582,0.0006005192652060236,0.0022572097959199,1.672621898e-27
9196,115.13,188.7725171283884,-0.0023277574995876,-0.5000253480954062,0.0027765436855506,-0.0007849610141887658,1.672621898e-27
9211,114.71,188.16967123252385,0.2746952828309426,0.312799600982617,-0.0017036411210469,0.00036296737021989777,1.672621898e-27
9226,115.13,188.90409996908943,0.0074701609581546,-0.1810198325017202,0.0022626648806363,0.0010365205898073,1.672621898e-27
9369,114.71,188.0813530355894,0.2789238707501453,0.3955816668633386,-0.0015648751176205,-0.00010684764610297932,1.672621898e-27
9374,114.71,188.06798769027304,0.2835170889526446,-0.340005306596253,-0.00029233537222711134,-0.0003802537986022369,1.672621898e-27
9411,115.13,188.8604329475682,-0.2508665397012209,0.192382765745796,0.0049434957647305,0.0030774125717493,1.672621898e-27
9435,115.13,188.8100288475125,0.0384624846473027,0.3498846808351326,0.0005251788444641706,0.0029852877603679,1.672621898e-27
9441,115.13,188.9127521222692,-0.3375304636459584,0.0847032156549076,0.0046390542680453,0.0027366004977123,1.672621898e-27
9480,115.13,188.81843352904835,-0.0576820479407414,-0.1128374892290978,0.0027867106343322,0.0014771170711166,1.672621898e-27
9518,115.13,188.86319187118363,-0.1666577204951304,0.1975036819753848,0.0046368514165117,0.0029189944300632,1.672621898e-27
9545,115.13,188.66195709980636,-0.4069347503601378,0.2699463602603663,0.0059129597306217,0.0027782836453838,1.672621898e-27
9563,115.13,188.80069518463276,0.3760933256172564,0.211704076833099,-0.0015739558031578,0.0026009711473295,1.672621898e-27
9597,115.13,188.8513447726068,0.3866288930753578,0.2545083888164722,-0.0019824352853279,0.0039647599309613,1.672621898e-27
9599,115.13,188.56053878720977,0.3622279907451576,-0.2973228597684991,-0.0023595397433544,6.589117622421007e-05,1.672621898e-27
9690,115.13,188.77757133323584,-0.0269803494593325,0.136449679818406,0.0025156092446361,0.0029148656158767,1.672621898e-27
9737,115.13,188.9816734524048,-0.1281288489990202,0.1025444933540715,0.0028936633535176,0.0027396429904918,1.672621898e-27
9752,114.71,188.2299610933124,0.1895079292672228,-0.3485315105997856,0.0015767513656738,0.0002940486798953889,1.672621898e-27
9755,115.13,188.9619745021755,0.238408320375683,0.2670250567024529,0.0006729200439612899,0.0018402268565226,1.672621898e-27
9802,115.13,188.2404378670452,-0.3848140471144359,0.2548393495073051,0.0057921319534767,0.003394784495847,1.672621898e-27
9893,115.13,188.9017060028352,0.0522511111321279,-0.3934206072705982,0.0024350967970227,-0.00026496220135321653,1.672621898e-27
9959,114.71,188.1504767435398,0.3110755674610971,-0.3297728667538672,0.0004972042143276678,-0.0020180859649921,1.672621898e-27
9968,114.71,188.3414596495684,0.2786164884581755,-0.3537131841675741,0.0022267473302505,-0.0004147414950104363,1.672621898e-27
9987,115.13,188.908469580552,0.2542659213998647,0.2916118348262434,0.00129368064625,0.0018145699318939,1.672621898e-27
9992,115.13,188.6371816720359,-0.1936759639204916,-0.3083277215465095,0.0036219124346453,0.00040718530339972425,1.672621898e-27
10062,115.13,188.64253239561677,-0.3831692640223562,0.253447634048442,0.0055561115965457,0.0027874742038915,1.672621898e-27
10103,115.13,188.8370018402951,-0.2716709594361973,0.2065075803680301,0.0051842191963334,0.0033308188322758,1.672621898e-27
10248,115.13,188.57487631361303,-0.4011068668095244,-0.0090631784887341,0.0058493308786835,0.0023380449213415,1.672621898e-27
10254,115.13,188.69658309593603,0.1067695057031654,-0.1072617234127547,0.0034337716815338,0.001541316949374,1.672621898e-27
10383,114.71,188.24476284512323,0.018518751608823,0.40871160323062,0.0004031901234006208,0.002365034463565,1.672621898e-27
10385,115.13,188.8963275001743,0.1291672960792774,-0.1355115086101342,-0.0008165145575623401,0.0008424754080841363,1.672621898e-27
10420,115.13,188.41449393804444,-0.0905995813515629,-0.4645102231347007,0.0043632181512835,-0.00018319924539868165,1.672621898e-27
10448,115.13,188.76659905307224,0.311945300303018,-0.1685340579885915,-0.0029046661704175,0.0005850317855393158,1.672621898e-27
10467,115.13,188.71510910737285,-0.009737405226683,-0.4012210331663495,0.0028303441558857,4.285427726287867e-05,1.672621898e-27
10497,115.13,188.7514633225646,0.3017980470425178,-0.1765754366367174,-0.0016508646128827,0.0008653336124743796,1.672621898e-27
10582,114.71,188.41496993112895,0.2316036787755792,-0.4201246397184527,-0.000758449540858334,-0.0017060844888281,1.672621898e-27
10602,115.13,188.8872222403641,-0.281255543020888,0.1777660382254207,0.0043796575153772,0.003147526913115,1.672621898e-27
10608,114.71,188.3653311548592,0.3037795349850641,-0.3740227489169238,-0.00044446841420173975,-0.0021539534142516,1.672621898e-27
10655,114.71,188.3122875869852,0.2218582725252771,-0.1547736929558736,0.0008565307980202231,0.0009796544502661127,1.672621898e-27
10670,115.13,188.80226806351808,-0.0258352549610743,0.1388947991808302,0.0023517284560122,0.0028395870394405,1.672621898e-27
10750,115.13,188.9243062492183,-0.191128735007269,0.0536567142632572,0.003687721700034,0.002641358996996,1.672621898e-27
10772,115.13,188.87904416830867,0.0161907168557883,-0.4133752488349145,0.0024558972152609,-0.0003794723084518672,1.672621898e-27
10847,115.13,188.5682699632166,-0.2477705930249627,-0.2937334195041119,0.0048415094603769,0.0006482786520723881,1.672621898e-27
10863,115.13,188.7508517405397,0.3070819240948672,-0.0663141528380057,-0.0007047478246560184,0.0012193026388129,1.672621898e-27
10873,115.13,188.828012553014,-0.2392295357385145,0.1884938339130541,0.0050854818952388,0.0032928289761604,1.672621898e-27
10885,114.71,188.09527073715608,-0.0550069628283283,0.4732941470491359,0.0015444939480026,0.0046624756122115,1.672621898e-27
10895,115.13,188.80203342549495,0.3906400984399571,-0.1654659106891874,-0.0017721921028591,0.0009126781297161256,1.672621898e-27
10905,114.71,188.0004559558624,0.2279546076096115,0.3775597231681946,-0.0002469035566414745,0.0032042029183804,1.672621898e-27
10943,115.13,188.8202747428257,0.1451079411138978,-0.0133997146657569,0.0023421968014054,0.0020244894613749,1.672621898e-27
10966,115.13,188.7329515388097,0.4272644715454545,0.0383736543223631,-0.0029959991330778,0.0015635449194782,1.672621898e-27
11108,115.13,188.8483760451365,0.1592051971657077,0.409515082552715,0.00015067817936154066,0.0044102470026085,1.672621898e-27
11111,115.13,188.84143934073825,-0.209265119406053,-0.0585021265371834,0.0044457712836587,0.0020382629270878,1.672621898e-27
11123,115.13,188.20983130710843,0.1727160011410701,0.2025438780423721,0.0010599419314445,0.0024894748463582,1.672621898e-27
11127,115.13,188.9494150919664,0.2070051242578828,0.3568286028256804,0.0006529497414180936,0.0025702160498059,1.672621898e-27
11144,114.71,188.273832897295,0.1951942656986377,-0.1630045719928243,0.000477651288412175,0.0008097872212412273,1.672621898e-27
11156,115.13,188.7488876788281,-0.0642605180875415,0.1523304270543184,0.0023369018869432,0.0029946415404719,1.672621898e-27
11222,115.13,188.989549972292,0.2149738201784017,0.4134525789192229,0.0007412337557493911,0.0012164978957468,1.672621898e-27
11235,114.71,188.10193529545575,0.2677315874179405,0.3648572427784202,-0.0014568244264884,-0.0002913307399133864,1.672621898e-27
11278,114.71,188.0386875792018,-0.1326514323328475,0.2700897275978471,0.0034182442467629,0.0036076886494175,1.672621898e-27
11346,115.13,188.9604802335594,-0.2380794113857244,0.4322636416525548,0.0043080730955987,0.0021129852868676,1.672621898e-27
11365,114.71,188.0076461328937,0.29623512021569,0.3550496386628095,0.0005245858296151637,0.0018378480895474,1.672621898e-27
11390,115.13,188.9358906902946,-0.084946779949414,-0.0755936757632741,0.0027359133201026,0.0015216200849682,1.672621898e-27
11407,115.13,188.7761603137361,-0.045078410638709,0.2479554397736756,0.0013943789035202,0.0028375403439681,1.672621898e-27
11418,115.13,188.69826876176435,0.2648939844848338,-0.292598342482342,-0.0002326474056751232,-0.0006567112506498223,1.672621898e-27
11448,114.71,188.27392139412217,0.0560261112328102,0.4271941652729574,0.0018034937433222,0.0020796125143161,1.672621898e-27
11551,115.13,188.8804807823501,-0.0528037111043458,-0.2935101265803659,0.0023274766061794,0.00033840613287499413,1.672621898e-27
11594,115.13,188.4425833064311,-0.3212329103724393,-0.1664005121452467,0.0055850233406163,0.001356931307158,1.672621898e-27
11644,115.13,188.74883650354417,-0.0149018800073471,-0.4392514749886697,0.0029991243566021,-0.00038006670426402766,1.672621898e-27
11656,115.13,188.9288604280235,-0.0030653705964718,-0.3451615678114095,0.0023302806789113,-4.032333497909807e-05,1.672621898e-27
11697,115.13,188.83458868163504,0.1309485855513103,0.4372738959415611,0.0013345175187453,0.0039644436697934,1.672621898e-27
11701,115.13,188.9400328340584,0.2323013827594162,0.4058424850106376,0.0007588283176391421,0.0043815763608788,1.672621898e-27
11706,115.13,188.92513709358275,0.2831545056149434,0.3032064831272405,0.0011890332411128,0.003451049543146,1.672621898e-27
11719,115.13,188.9426423403128,-0.3427577079991298,0.0606716261425628,0.0044730104692455,0.0024953393469942,1.672621898e-27
11764,114.71,188.29164693143773,0.0715333655191108,0.4887783694944946,0.0020031197120096,0.0049049713315269,1.672621898e-27
11770,114.71,188.13573345014493,0.0582331946459048,0.3799922998419884,0.000807703162598253,0.0025772793012233,1.672621898e-27
11785,114.71,188.0766702682749,0.251824070219141,0.4003526715014779,-0.0002567154127164136,0.0042720061098601,1.672621898e-27
11818,115.13,188.90886896445568,0.2022492073818909,0.3330606263056131,0.0002977342258493628,0.0026610008706089,1.672621898e-27
11859,115.13,188.8603923276296,-0.0663518508933419,0.1181982230392813,0.0023666975551172,0.0027798002339996,1.672621898e-27
12078,114.71,188.26129185652843,0.2957477204277803,-0.3778277047698919,-0.00010077789586086382,-0.00011278040383661404,1.672621898e-27
12108,115.13,188.98103183470985,-0.0581276649225724,0.4046319186981397,0.0031142980335407,0.0031519096160959,1.672621898e-27
12207,114.71,188.3528227136497,0.2981827817310276,-0.3860537183039679,0.0010965805213165,-0.001535515437602,1.672621898e-27
12255,115.13,188.96270151358604,-0.118008764216535,-0.0601573204666129,0.0035407325480576,0.0018441704184338,1.672621898e-27
12264,115.13,188.6619540318819,-0.3815875904033962,0.0510829299251633,0.0055554488410497,0.0028560449922517,1.672621898e-27
12311,115.13,188.9555274517798,-0.0895434786111026,0.2788844531864613,0.0029089553478845,0.0031231852403345,1.672621898e-27
12493,115.13,188.8018450448824,-0.0514376175445397,-0.3592557827350893,0.002661736860713,5.137028545002904e-05,1.672621898e-27
12501,114.71,188.04840220541823,-0.0557703969370866,0.2045818886036672,0.0034881869229021,0.0027255837178619,1.672621898e-27
12539,115.13,188.90336700143428,0.2662343130093676,0.4256406249528467,0.005374419237599,0.0103912851712266,1.672621898e-27
12562,115.13,188.7750699007828,0.2696360562851276,0.1068136046490426,-0.0005834065405679356,0.0022919078745238,1.672621898e-27
12608,115.13,188.58450808978856,-0.2321469880693584,-0.411265493943556,0.0035010715857247,-0.0003883939524888313,1.672621898e-27
12692,115.13,188.77401301752468,0.0362860324314586,0.0200371874706412,0.0025398510661021,0.0023488309241152,1.672621898e-27
12769,115.13,188.7718979689453,0.077636298704331,0.0521385014805459,0.0023353034891161,0.0023339391738678,1.672621898e-27
12770,115.13,188.84838407352265,-0.0778791115860036,0.4596243370491475,0.0049672302397756,0.0029751251018632,1.672621898e-27
12869,114.71,188.12816936803787,0.026220645025774,0.413644830574145,0.0004112142129053693,0.0027963170114436,1.672621898e-27
12874,115.13,188.68681839674565,0.1330610437879433,-0.1806082841573959,0.0002038990414857108,0.000472740514192644,1.672621898e-27
12875,114.71,188.2921082300182,0.0691146377864693,0.4362085573727045,0.0019174545720364,0.0020649470377995,1.672621898e-27
12887,115.13,188.8360598886201,0.3819761521679514,0.2877532753552025,-0.0234278376486793,-0.0082849250555879,1.672621898e-27
12964,115.13,188.43519741193973,-0.1519475359054047,-0.4544165436055996,0.0048147575068476,0.00012048934539222756,1.672621898e-27
13025,115.13,188.90142026831617,0.1890043365934907,0.3853650753007625,0.00018267291186003815,0.0042440290495147,1.672621898e-27
13052,114.71,188.4109775481043,0.2138947861885854,-0.3722424952633649,-0.001444630173048,-0.0016681450714031,1.672621898e-27
13058,115.13,188.5625054462858,0.2184524319919321,0.0723686717310198,0.0002772728079705278,0.0018024528027511,1.672621898e-27
13127,114.71,188.06739029096644,0.3061017956923353,-0.1318839211687562,0.001266241642184,0.0009521243543608836,1.672621898e-27
13147,115.13,188.6717409755149,-0.2317179008690032,0.417621703220635,0.0044613157504924,0.0006894184652125112,1.672621898e-27
13167,114.71,188.26294384954792,0.1763990528688759,-0.3601159853793066,0.0017280246849255,0.00010376055517051874,1.672621898e-27
13197,114.71,188.11728139000823,0.1368497888637562,-0.3196464229411336,0.0018550835729051,8.217914033235294e-05,1.672621898e-27
13208,114.71,188.2833607016843,0.353785034242407,-0.3109862585329861,-0.0007391863042540107,0.00022126460339039227,1.672621898e-27
13283,115.13,188.9027162139326,0.409020280448396,0.2571570826102649,-0.0023180152871902,0.0037403205208904,1.672621898e-27
13350,114.71,188.0398308173302,-0.1121817702743415,0.291408742418472,0.0035811164241958,0.0036700322988628,1.672621898e-27
13363,114.71,188.3079045299068,0.2121399745327628,-0.3798363738968297,0.000310712016098346,-0.0004698767673997199,1.672621898e-27
13372,115.13,188.684670194518,0.261820005631538,-0.1474629417737808,-0.0001789787968353771,0.0007812719390609467,1.672621898e-27
13413,114.71,188.23762490228816,0.1390619987863368,-0.1019652817257164,0.0005165697765108107,0.0011128198679431,1.672621898e-27
13431,115.13,188.85623481027585,-0.0437741709243147,0.0231696483642452,0.0025457493946273,0.0025173146340723,1.672621898e-27
13600,114.71,188.37519589685544,0.3071925729492615,-0.3605808179759858,0.00045417105215395424,-0.0011583193919827,1.672621898e-27
13607,114.71,188.02065385404023,0.2014191673874299,0.3334833561889228,-1.403412234710041e-05,0.0024695031973847,1.672621898e-27
13634,114.71,188.07266064344267,-0.1139951358347742,0.1480637168207985,0.0023955712023426,0.00288918438739,1.672621898e-27
13642,115.13,188.67769540070097,-0.3345119739890301,0.2641158949243336,0.0053642141558148,0.0035346342968743,1.672621898e-27
13654,115.13,188.86481693475693,-0.1054099954283239,-0.2777398574912915,0.002639827236929,0.00040861229140479736,1.672621898e-27
13702,115.13,188.9755642618109,0.098070888984644,-0.1777929450793921,0.0019610678062987,0.0008691555166618726,1.672621898e-27
13716,115.13,188.51780299152765,-0.0899300060462859,-0.4694738455270879,0.0042103563080938,-0.00013804542194700018,1.672621898e-27
13729,115.13,188.85213812943883,0.1843703126669009,0.2650784786762781,0.000405563495166072,0.0025180499239147,1.672621898e-27
13752,114.71,188.2725038682517,0.3201782585218393,-0.3685122821674514,-0.0133642044878824,0.0159079683629854,1.672621898e-27
13812,115.13,188.97122390080477,0.2808429686594466,0.3729659122492536,0.000997204048692416,0.0038794197934473,1.672621898e-27
13888,115.13,188.37984326080044,-0.4153696136332273,-0.0641631160113699,0.0059665185660596,0.0019334763163691,1.672621898e-27
13921,115.13,188.84770367027764,0.1100816790731993,0.4686323862879312,-0.0026257308083761,-0.0119090995271535,1.672621898e-27
13931,115.13,188.9066113402864,-0.2315287880653646,0.1203533886727443,0.0045334414836548,0.0028848103081934,1.672621898e-27
14066,115.13,188.639924248595,-0.1222270623574721,0.2145464633449525,0.0014632593202319,0.002928312212573,1.672621898e-27
14074,115.13,188.74993903210648,0.4475330928496841,-0.1501909741273476,-0.00284033466767,0.0019127738306432,1.672621898e-27
14151,115.13,188.64338113743915,-0.4056642418986703,0.223714369573187,0.0068168352061611,0.0028744446265885,1.672621898e-27
14205,114.71,188.24809696675752,0.026153589563678,0.438841282970067,0.0006054763929670572,0.0024593746651558,1.672621898e-27
14208,114.71,188.31100426476135,0.3127814874969035,-0.368124975823663,-0.00021310271565678333,0.00035370489256755365,1.672621898e-27
14218,115.13,188.99771694351307,0.3048504187367438,0.3480674887816431,-0.0016673746550903,0.0030083066713686,1.672621898e-27
14223,115.13,188.6212541193344,-0.1534393382853812,-0.0991718992218454,0.003754038602503,0.0016221816544276,1.672621898e-27
14229,114.71,188.22734795881044,0.1373832097473419,-0.4006313372929928,0.0008425760339298956,6.712862073388902e-05,1.672621898e-27
14262,115.13,188.7918583401601,0.0956148055217906,0.0340980804244397,0.002278635525693,0.0022448042777646,1.672621898e-27
14301,115.13,188.8692513151688,-0.197993708389822,0.092762485612873,0.0032437663768647,0.0028128423015227,1.672621898e-27
14308,115.13,188.9197989891265,-0.2604328488623382,0.4085168355542473,0.0042386743158308,0.0021887476486909,1.672621898e-27
14388,114.71,188.0659062511159,0.2432658703811724,0.3591623386604057,-2.247788503669763e-05,-0.00026155650702290486,1.672621898e-27
14390,115.13,188.81745524279452,-0.0662549843230998,-0.3038203417297997,0.0023464072917401,0.00021712988851094425,1.672621898e-27
14396,115.13,188.9944396783801,0.2532017894102517,-0.0032356018820778,0.0010920631758759,0.0018537749533495,1.672621898e-27
14424,115.13,188.76830357111373,-0.2069563020499558,0.3211206838680733,0.0052684224210812,0.0034620701969784,1.672621898e-27
