particle,time,qx,qy,qz,py,pz,mp
1093,158.51,289.93167953616586,-1.2451099137813195,3.013446494926811,-0.0092741390337269,0.0071043835900546,1.672621898e-27
1095,157.26,289.77613339471776,-0.7475847590851579,0.3381232024481583,-0.0026950914240489,0.0012706289464094,1.672621898e-27
1097,160.59,289.58707907252926,-0.011071307510658,-1.3610351173523394,0.0165577574295532,-0.0057815584453867,1.672621898e-27
1100,158.51,289.2697220934129,-0.7263298939291417,2.4886517516663997,-0.0153922167178814,0.0031093924102854,1.672621898e-27
1103,158.09,289.2552386016645,-0.5400226960682156,2.630066576501214,-0.0110474739344653,0.0041763604248806,1.672621898e-27
1104,157.26,289.46132840539747,-0.7209845499026613,1.3918640278959085,-0.0051277159516736,0.0032077551540132,1.672621898e-27
1106,161.85,289.70279045008004,0.2182107837911844,0.0014780740216422,0.0214125146183059,7.951609053130336e-05,1.672621898e-27
1111,157.67,289.87881431762423,-0.8672804298286573,-2.0184045329645666,-0.006126048542576,-0.0055497401294758,1.672621898e-27
1114,156.84,289.13743227432826,-0.4989572629788784,0.713042955691132,-0.0091763123439486,0.0012651261205405,1.672621898e-27
1116,158.09,289.4077669044978,0.7221033164002728,0.0306147739074913,-0.0120366775629589,0.00019677541897699985,1.672621898e-27
1117,158.51,289.5599493731066,-0.8193472756036178,-2.801113333427638,-0.0152017221284717,-0.0044597152530489,1.672621898e-27
1119,157.26,289.1605704937851,-0.5086962024253748,-0.6170926770711949,-0.0080956843297299,-0.0008284902729470392,1.672621898e-27
1121,158.51,289.54217580294943,-0.5690386662981116,-2.144127174202135,-0.0164775190080394,-0.0015691131881241,1.672621898e-27
1125,158.51,289.6581661356136,-0.6921515439416386,0.3732157430886206,0.0064305814320419,0.0011000769603582,1.672621898e-27
1127,157.26,289.3669368753064,-0.5297097101017968,1.174152627383326,-0.0078875901540738,0.0019711662766709,1.672621898e-27
1129,157.67,289.8027540339282,-0.396000749977448,-1.8319927684992536,-0.0122695993704446,-0.0028710234464412,1.672621898e-27
1131,158.93,289.7186030045376,-0.8645496588059396,-1.9682479620373403,0.0061365346074804,-0.007053903647644,1.672621898e-27
1132,157.26,289.0866374590476,-0.5376972622349373,-1.8426556840927024,-0.010498749846985,-0.0034947051177691,1.672621898e-27
1134,158.93,289.16977308839927,-0.62817704830175,-0.5897728607682322,0.0095737703760675,-0.0022704700537859,1.672621898e-27
1135,158.93,289.8912274395679,-0.7105131957363099,-0.2655259014242118,0.0077772194468525,-0.0006984807345647544,1.672621898e-27
1137,160.59,289.0782315498756,-0.2909525817497131,1.4365804808926808,0.0163168376989099,0.0053850222120106,1.672621898e-27
1138,168.94,289.2320614790964,1.1797797749405732,1.1251694956133684,0.031545703051314,0.0040870890054635,1.672621898e-27
1143,157.26,289.97020530564106,-0.7355288350049499,0.8144725891239156,-0.0057269629867611,0.0016715362089649,1.672621898e-27
1144,159.34,289.354973595775,1.068064889375569,-0.4231586668946278,-0.0123711474019199,0.0016841671515783,1.672621898e-27
1147,157.67,289.5790094653868,-0.9903285920956598,-1.3043687780838222,-0.0028350846235365,-0.0036508466861453,1.672621898e-27
1150,157.26,289.3810971515995,-0.6158454547318579,0.2310876872416904,-0.0028436737693566,0.0013054737130958,1.672621898e-27
1152,158.93,289.7742904060251,-0.8274013863991386,1.862185261170718,0.0052046025741663,0.0058756314312781,1.672621898e-27
1162,157.26,289.6093219333692,-0.7119172469289851,-1.005962913384155,-0.0053888882746605,-0.0023476773543945,1.672621898e-27
1164,161.01,289.9705105896881,-0.0386690310954095,-0.74814634811065,0.0174145593280208,-0.0032863023560797,1.672621898e-27
1166,157.26,289.9353532207332,-0.8155189424761494,1.1054041929474858,-0.0061128636338636,0.0024071106455883,1.672621898e-27
1167,157.67,289.44741321463675,0.0785244994730345,0.3951436648040596,-0.0127375640468642,-0.00014368634098277012,1.672621898e-27
1168,158.51,289.55345314517496,0.3909268615489133,0.7642491545778116,-0.013109846268479,-0.0014599060604728,1.672621898e-27
1169,159.34,289.70381682896215,-0.6311877039325099,-1.1748683992690516,0.0095601864718613,-0.0037570697955062,1.672621898e-27
1170,160.18,289.5900397787444,-0.2567987738707101,-0.9411523268673914,0.0143137057069064,-0.0035678084232876,1.672621898e-27
1171,158.09,289.60299545418684,-0.2885111211522645,1.2750477567614915,-0.0145789791253806,0.000268789557198001,1.672621898e-27
1172,159.34,289.4565259705184,-0.5346639139820787,0.0085260152998695,-0.0297377800799732,0.0007536483302680035,1.672621898e-27
1173,157.67,289.0940853035669,0.6771824072734441,0.1944543378189741,-0.0114958307839607,0.00017574767711687523,1.672621898e-27
1175,158.09,289.88604505485813,-0.8322794142807867,0.8551985910427296,0.0021866792154338,0.002278222445253,1.672621898e-27
1176,157.67,289.1899498787114,-1.0010334872175155,-1.3746794395985875,0.0002483219019734693,-0.0045069715772774,1.672621898e-27
1177,161.43,289.22612468873695,0.1879174296725737,-1.0733341646237295,0.0201707108969108,-0.0043367403461742,1.672621898e-27
1179,157.67,289.00717049222794,-0.1635082316665113,1.072669521831337,-0.0126310866014733,0.0005720214624100871,1.672621898e-27
1180,158.09,289.30338329976223,0.7725769552098924,-0.1417076352658299,-0.0117432588641,0.0003181776359438021,1.672621898e-27
1181,160.18,289.71306501211853,-0.2712989224564829,-0.7889748280203174,0.0141376783892591,-0.0032030896595965,1.672621898e-27
1183,157.67,289.3277344182152,-0.1309939611682898,-1.087931331171925,-0.0129001927871808,-0.0011005198965757,1.672621898e-27
1185,158.09,289.1393464831253,-0.6973334250676878,-1.5177958060856027,0.0040419390210987,-0.0051775713802493,1.672621898e-27
1186,157.26,289.5874867313813,-0.7567813751638498,0.2400092502009838,-0.0040568984727202,0.0015175780701912,1.672621898e-27
1187,157.67,289.5053501050604,-0.687091807011851,1.96357612534271,-0.0118689518069991,0.002497997251462,1.672621898e-27
1188,158.09,289.702611506859,-0.729054224725829,-0.0168771587358857,0.0038841072279738,0.00018639926964696084,1.672621898e-27
1189,158.93,289.5003937630258,-0.6183224688940625,-0.273037742781574,0.0086797002719523,-0.0008717452553310155,1.672621898e-27
1190,157.26,289.279478775513,-0.6439893997723718,-1.6968312926263327,-0.0099663723917262,-0.0035911715907019,1.672621898e-27
1193,158.51,289.5319633805445,0.8084058050450469,-0.673245101484213,-0.0125431773304293,0.0006271107706022164,1.672621898e-27
1196,163.93,289.84503686304134,0.629627466451047,0.5881173151702819,0.0254314368404443,0.001893237188036,1.672621898e-27
1197,158.09,289.3479546729527,-1.0069646473048048,-2.0972229944637792,0.0012152281594406,-0.0072285751993445,1.672621898e-27
1199,157.26,289.4049753111884,-0.5352633949025286,0.1978222625146294,-0.0031142464842757,0.0014530584661085,1.672621898e-27
1200,158.93,289.2364873944107,0.8330945746068775,0.696366134728493,-0.0119819350164611,-0.002521716459347,1.672621898e-27
1202,158.09,289.46035956425595,-0.9096505556970524,-1.3007314253532367,0.0030246887128052,-0.0041913090599488,1.672621898e-27
1203,157.67,289.4737533380592,-0.9376309255936656,1.06995697823523,-1.0814783836360932e-05,0.003020958650176,1.672621898e-27
1205,157.67,289.5856432944784,-1.0067842308307744,-1.3281944133354686,-0.0026531565681059,-0.0038139531510643,1.672621898e-27
1208,157.26,289.3700990856162,-0.9082210824613456,1.200782286139402,-0.0031386961801285,0.0032269790887042,1.672621898e-27
1209,157.26,289.1363837284044,-0.8210786591407652,-1.672879023478093,-0.0090888709512242,-0.0035311209969634,1.672621898e-27
1210,157.67,289.1359733571724,-0.9241703841403878,0.7736984660795123,0.0015815508043407,0.0021280709469351,1.672621898e-27
1214,158.09,289.37533797382355,-1.1891568433318729,2.9524732170090124,-0.0073305840896912,0.0074670952342377,1.672621898e-27
1216,157.26,289.30031878113465,-0.190208571296479,0.0802006016524618,-0.0117139819720132,-0.0008554533797509075,1.672621898e-27
1217,158.51,289.5401915039879,-0.6299294825598665,2.115436821323159,-0.0156229056461605,0.0017084403984594,1.672621898e-27
1220,158.51,289.87089617268055,-0.7237261298385418,0.8865803738716839,0.0051187655629701,0.002728471188654,1.672621898e-27
1221,158.93,289.028866816488,-0.5497075536754541,-0.7876394221694513,0.0096946733300048,-0.0030242361589586,1.672621898e-27
1225,168.94,289.9685446223768,1.0384815094223816,-0.8256246628618669,0.0323821772632868,-0.0030989663385885,1.672621898e-27
1226,157.67,289.30015824187143,-0.5138413593096668,-1.8807244868840711,-0.0122539508113309,-0.0026540426897068,1.672621898e-27
1227,157.67,289.892439001392,-0.7997085875482034,-0.4626804605732728,-0.0013194112374175,-0.00084594781876182,1.672621898e-27
1229,160.18,289.85295191278675,-0.2496747104596227,-0.2140820243843513,0.0135069189975167,-0.0010258256951784,1.672621898e-27
1230,171.02,289.1643578568812,1.489535902525317,0.6490722319593397,0.0328873415433795,0.0021798108498046,1.672621898e-27
1233,159.34,289.08369262669714,-0.6906767942374906,-2.0646695661356422,0.009715993138313,-0.0070201244934303,1.672621898e-27
1236,157.26,289.3797023687271,-0.7490938686151342,-0.403446725987467,-0.0075504296706837,-0.0006353302702313363,1.672621898e-27
1239,156.84,289.07963105667903,-0.6921040457618146,0.389418663297303,-0.0065942063407138,0.0010538215053379,1.672621898e-27
1242,158.09,289.4059021921346,-0.7448188003329198,0.2075546008753074,0.0042609621943502,0.0008261092224729098,1.672621898e-27
1244,157.67,289.8239447100244,-0.9697454748659742,1.9572737853898887,-0.0069712768870458,0.0042269780325946,1.672621898e-27
1245,158.93,289.8311126719485,1.0450065515715623,0.5806847814823132,-0.0115808608851125,-0.001469125144914,1.672621898e-27
1246,163.93,289.4557632681673,0.9183218394977634,-0.9598961014773126,0.0278659170059153,-0.0037799048680845,1.672621898e-27
1248,157.26,289.511728111617,-0.5738324668305594,0.4005748908765179,-0.0070636310071597,0.0017162003723588,1.672621898e-27
1249,157.67,289.59072353963376,-0.8604483558579923,-0.9778393791532664,-0.0005895862352993967,-0.0028114911194153,1.672621898e-27
1250,158.51,289.90258627891154,-0.6803658660416865,0.0174610435401415,0.0056758199048274,3.700856216052218e-05,1.672621898e-27
1251,159.34,289.2725451433074,-0.8193597089595154,2.1901969627547198,-0.0165306183940264,0.00045389965576861336,1.672621898e-27
1254,157.67,289.58734557203206,-0.2525303311545636,-0.0520544211901809,-0.0135779749541507,-7.162340064969607e-05,1.672621898e-27
1257,157.67,289.7958578934088,-0.8839748615822997,-2.00868223530806,-0.0081991729380086,-0.0048793539070492,1.672621898e-27
1260,158.51,289.5023697149909,-0.7140495847495197,-0.8112939754750761,0.0063866762957744,-0.0024682611323946,1.672621898e-27
1261,157.67,289.6737532733879,-0.4760782680309778,1.4199396319775617,-0.0114809921302559,0.0011469248744719,1.672621898e-27
1262,158.51,289.1183300112318,-0.5684605926329502,1.9752673174560504,-0.0160664809844281,0.0012386235848383,1.672621898e-27
1264,158.09,289.65003326382526,-1.071601356614935,2.6325296562396767,-0.0080223597681846,0.0060965705636554,1.672621898e-27
1265,159.76,289.99769235003106,-0.256954457897387,0.3928858378277193,0.0124833882612307,0.0010922522816896,1.672621898e-27
1266,158.09,289.4658086992119,-1.1872417755680973,2.87432712395891,-0.0087894241141784,0.0069264653461927,1.672621898e-27
1267,157.26,289.34967834954404,-0.0395289699870109,0.1952428778921257,-0.0087103924966032,0.0014685582613891,1.672621898e-27
1270,157.26,289.47779453391377,-0.5180363051572318,0.0859329730404827,-0.0084991173864375,0.0011000746750948,1.672621898e-27
1271,158.51,289.6596971293441,-1.0335935891965131,-2.9903850906170035,-0.0004420208359308824,-0.0099021397394963,1.672621898e-27
1273,159.34,289.0752019191309,-0.341083034122678,-0.5483395963037937,0.0120157395137893,-0.0021560467445695,1.672621898e-27
1274,158.51,289.5685959101853,-1.2564333660529796,3.159797326027795,-0.0117499334655425,0.0068494549530487,1.672621898e-27
1275,159.34,289.2521384884479,-0.2635117118185141,1.0471594156061683,0.0116656470878294,0.0033942394660286,1.672621898e-27
1276,158.09,289.1651901357224,-0.8149538600962721,-0.5060967938717104,0.0047191345262441,-0.0013571726134846,1.672621898e-27
1277,157.26,289.65282663576784,-0.5339831238965629,1.0897422324709145,-0.0061223030993639,0.0018855996937349,1.672621898e-27
1278,159.76,289.5581019382573,-0.2072315772178846,0.8372329986905332,0.0129074777216029,0.0025414535742939,1.672621898e-27
1279,159.34,289.8474346928083,-0.4448825219527431,-0.1029349082976729,0.0103139418781123,-0.0002860329479883052,1.672621898e-27
1281,156.84,289.09577486740017,-0.5764317605194227,0.7089090740463819,-0.0042341215174049,0.001623461318275,1.672621898e-27
1283,157.67,289.40327498922164,0.3903479969575869,-0.0123368199719553,-0.0118530216122416,-0.0003748612474875764,1.672621898e-27
1286,157.67,289.22363749623537,-0.0206972515075281,-0.2394736828155571,-0.0131584306245565,0.0006492063490976908,1.672621898e-27
1287,157.67,289.8346288841767,-0.4054713799992928,-0.9094376882942098,-0.0089580203713202,-0.0017714050251232,1.672621898e-27
1289,160.59,289.6953357659183,-0.2511881555067167,-1.588291374963246,0.0152064106785323,-0.0058104665872808,1.672621898e-27
1290,158.09,289.9536585040134,-0.5236441746861263,2.0689937020090348,-0.0109775110817905,0.0026485418568157,1.672621898e-27
1291,158.09,289.42333816727034,-0.9103556868341168,2.8527245245715966,-0.0133743463714046,0.0049451043823554,1.672621898e-27
1292,157.67,289.56886802871145,-0.7797146273884519,-1.067370361287133,-0.0012276088072372,-0.0030586907940869,1.672621898e-27
1293,157.26,289.17442478638327,-0.3626357111499649,0.9934389166140146,-0.0084698564147361,0.0007128989219333271,1.672621898e-27
1296,159.34,289.34346106657944,-0.3528068617808304,0.8101484155862683,0.011303942193088,0.0025374648688798,1.672621898e-27
1298,158.51,289.43432949291895,-0.1938047458881268,-1.9261857922193288,-0.0149865991923333,-0.0006416106174948466,1.672621898e-27
1300,157.67,289.5637199512464,-0.7244250596150112,-2.128875983122156,-0.0113779860105485,-0.0041780612452094,1.672621898e-27
1301,161.43,289.8662409133634,-0.1295651369781702,-2.0788961522195484,0.0177984570594599,-0.0078676242055147,1.672621898e-27
1302,158.93,289.726419987067,-1.0856727624672713,3.1426071467961987,0.0006482875390881002,0.0102263823097852,1.672621898e-27
1305,158.93,289.9265244722886,-0.5708554785028974,0.8457985747799701,0.0077868747297293,0.0028183528007111,1.672621898e-27
1306,158.51,289.96584135431084,-0.902532489779732,0.2648517196343926,0.0050460471067532,0.0013246138554691,1.672621898e-27
1308,157.67,289.53318362954064,0.1698350001419553,-0.0012756014478628,-0.0140419851221013,0.000265771642097703,1.672621898e-27
1309,159.76,289.03825230848287,-0.3993365415342998,-2.2549587913341544,0.0121253237346284,-0.0079713709653011,1.672621898e-27
1311,158.93,289.96833525157814,-0.3371570465637449,-2.143504675032749,-0.015586867815527,-0.0011403931608929,1.672621898e-27
1312,158.09,289.3089800518334,-0.8313531794042904,-3.046755647371094,-0.0103179170438395,-0.0069706950787613,1.672621898e-27
1314,157.26,289.9109186421043,-0.8126940760864749,0.4860108021949347,-0.0031573218163861,0.0012927404212012,1.672621898e-27
1315,157.67,289.23583827470947,-0.9264254396490924,2.2451899745949104,-0.003974587919827,0.0058080931625245,1.672621898e-27
1316,158.09,289.784400432695,-0.4875410612484898,1.7072513639297189,-0.0128643705214795,0.0008768091579633749,1.672621898e-27
1317,157.26,289.42504901937275,-0.8377183384485173,-1.4111467718531097,-0.0078089361797706,-0.0030771391630321,1.672621898e-27
1318,157.26,289.2951323608969,-0.5639149274783206,-0.3092982314494131,-0.0077644776664134,-0.0004204349712664582,1.672621898e-27
1319,158.93,289.2608747733663,-0.7525218320150658,-2.3506136785835703,0.0070597890487819,-0.0082856621609873,1.672621898e-27
1320,157.26,289.72955895054514,-0.7703651014660273,0.2593509747004562,-0.0048818580558673,0.001487528925833,1.672621898e-27
1322,159.34,289.42481400584523,0.2526966508352848,1.574897564743332,-0.0148739504718298,-0.0004009215044586842,1.672621898e-27
1325,161.85,289.09989045905144,0.1242731173881698,2.024991881655576,0.0207045187077322,0.0076348465323635,1.672621898e-27
1326,158.51,289.8010423328192,-1.2930061352256068,3.276734045074543,-0.0075866908941959,0.0086128960512665,1.672621898e-27
1327,160.18,289.1568482171802,-0.5466634481306819,2.8396741483683443,0.0118995515668697,0.0104164094461659,1.672621898e-27
1328,157.67,289.31652430162984,-0.026857689996235,-0.6093580325881865,-0.0138865018990439,0.00011548736207585658,1.672621898e-27
1329,157.26,289.86565839003833,-0.7917163692623029,1.1063460271564425,-0.0064271549720735,0.002346005075523,1.672621898e-27
1330,157.67,289.69016426849885,-0.6962331880932844,-1.9907775579816387,-0.0062635946174807,-0.0049279399515376,1.672621898e-27
1332,157.26,289.5189828431706,-0.3538291978265496,0.9206960161054972,-0.0103813508789917,0.0011531770833011,1.672621898e-27
1335,157.26,289.8806507782677,-0.7289321969667035,0.693229239743523,-0.0066184811213008,0.0013755192529486,1.672621898e-27
1337,159.76,289.3675767838876,-0.2511157870278735,0.1392750747602933,0.0134521119179446,0.0004883738382727812,1.672621898e-27
1339,157.26,289.80283327124454,-0.6724874033299354,0.7811436629741343,-0.0065590310447102,0.0016932948256303,1.672621898e-27
1340,158.09,289.7657602161058,-0.3931047388164039,1.5482105955467436,-0.0129865852231962,0.0006283423924322052,1.672621898e-27
1344,157.26,289.18373216681863,-0.5348598799601771,0.8719897406324911,-0.0125231811054614,0.0009584675681695392,1.672621898e-27
1346,157.26,289.0605053911655,-0.3697142760013049,-1.3020617984798273,-0.0098129533496514,-0.0024950930655003,1.672621898e-27
1347,157.26,289.2197953534085,-0.1530893933393876,-0.5713867789251296,-0.0088374614901442,-0.0008721990491083891,1.672621898e-27
1348,157.26,289.2628276999285,-0.6694294294864457,-1.4623703653560831,-0.0047745948685032,-0.0038222514813868,1.672621898e-27
1354,157.26,289.5850463288536,-0.0770963344883559,0.3905790638276256,-0.0090528460664644,0.0012091968644622,1.672621898e-27
1357,157.26,289.46946408609193,-0.7375178799212746,0.4140166106641127,-0.001207264334666,0.0013520026711272,1.672621898e-27
1359,157.67,289.1590287388386,-0.7800355311267346,0.2146200249033252,0.0026442863029491,0.0011704346423235,1.672621898e-27
1360,157.26,289.5528658125779,-0.5250065360095552,-0.3931490268110421,-0.0036034923121688,-0.0003723643192502557,1.672621898e-27
1362,157.67,289.0020855165781,-1.315657166062424,-3.02559442724014,-0.0084039415500362,-0.0090145132043891,1.672621898e-27
1363,158.51,289.9990119163074,0.6086344661660072,-0.5344976965964383,-0.0128512586504253,0.0011098422030179,1.672621898e-27
1364,159.76,289.5830724729109,0.4025213350803177,-1.2777033834912368,-0.0156127480326168,0.0014678393896924,1.672621898e-27
1367,158.09,289.35944998361134,-1.0432870302259618,-1.976067844670981,-0.0009896878894796895,-0.0064491997579161,1.672621898e-27
1371,158.51,289.43539976669234,-0.7795342028297768,2.7098049604860543,-0.014195913051936,0.0041659244773117,1.672621898e-27
1372,157.67,289.8648775833507,-0.1532811486026264,-0.1612501101566154,-0.0117756396358586,-0.0009192175680071712,1.672621898e-27
1375,157.26,289.2734095689606,-0.8358419834821224,1.6322776802940675,-0.0093159504312325,0.0026476202694925,1.672621898e-27
1377,158.09,289.88790988432294,-0.923828259567394,-2.549584519904222,-0.0135642992571652,-0.0049988677972491,1.672621898e-27
1378,157.67,289.92525662445064,-0.473834295188231,1.0262237320219867,-0.0120740278465864,0.0008514524214424734,1.672621898e-27
1386,158.09,289.05010030970243,-0.764332934705692,1.3714615734520226,0.003536118991841,0.0040284397733911,1.672621898e-27
1387,157.67,289.65765693256384,-0.8747561425508993,1.6345639983130236,-0.0019465909011155,0.0046578696716285,1.672621898e-27
1388,158.51,289.0131298002302,0.4373231828395735,-1.2465631085794484,-0.0141003518781333,0.000264935306431966,1.672621898e-27
1389,158.51,289.5989843936499,-1.0426548330201375,3.027178201660581,-0.0092209601130466,0.0066998812111371,1.672621898e-27
1390,158.09,289.4367000454198,-0.4751491743866607,-2.247447829479405,-0.0138443177775813,-0.0026773820978495,1.672621898e-27
1391,160.18,289.84555545859206,-0.2796443389715268,0.1065438199328043,0.0144276530298648,0.0002974476797893974,1.672621898e-27
1392,157.67,289.0390506449492,-0.4681248256478224,1.4060345793995173,-0.013451952072066,0.0006378375592322454,1.672621898e-27
1393,157.26,289.3618276836355,-0.7473919414330414,-1.315134433555205,-0.0075511383948495,-0.0027280694328697,1.672621898e-27
1394,157.67,289.7523134576392,-0.4593594095197684,1.014582545597274,-0.0130176557628533,0.0005723208046514691,1.672621898e-27
1398,157.67,289.59935872416173,-0.2072784164049326,-1.6263215010098435,-0.0115616610300112,-0.0020282217469965,1.672621898e-27
1400,158.09,289.53064034058855,-0.0457678312739335,-1.3154529482425636,-0.0149047421624777,-0.000595615555807132,1.672621898e-27
1404,158.93,289.35761947964875,-0.6535988188529708,1.2797131691283743,0.0072875492485673,0.003670285229459,1.672621898e-27
1406,157.67,289.9789991573924,-1.108885168835857,-2.0610109016494973,-0.0058704780296847,-0.0062624319880792,1.672621898e-27
1407,160.59,289.7933852788094,-0.1839872084388752,-0.6443258410173719,0.0156153679693591,-0.0027920739995837,1.672621898e-27
1408,157.67,289.8555107266784,-0.8060162259206023,-1.1953412475315104,-0.0031052400518707,-0.0031931468231283,1.672621898e-27
1410,158.93,289.4942501489192,-0.7082899133899243,-0.6999376952042645,0.0085879954942412,-0.0021898855555135,1.672621898e-27
1417,157.67,289.9922687868256,-0.781719033132989,-1.943588630531442,-0.0064580687901992,-0.0051337523263594,1.672621898e-27
1421,158.09,289.6201789373082,-0.6078844506471957,2.5872935091699687,-0.0110087936442848,0.0043052023439617,1.672621898e-27
1426,157.26,289.0471360324099,-0.0490353958538204,-0.836977755685786,-0.0094984468017843,-0.0013625703789939,1.672621898e-27
1427,157.26,289.73306342825146,-0.6369709226286138,1.2019147896596372,-0.0078497580786354,0.0020703787488749,1.672621898e-27
1429,158.51,289.56646754910605,-0.9610221312954248,-1.1495187642640183,0.0052189950323144,-0.0037686659604225,1.672621898e-27
1431,157.26,289.19329859979666,0.1551000855217439,0.1280352422411162,-0.0082009727561238,0.0015416680168755,1.672621898e-27
1432,158.93,289.2214265519953,-0.6882505981470598,-0.671355435472619,0.0090897160424614,-0.0021209910464538,1.672621898e-27
1437,157.67,289.1928355459409,-0.0838723015603526,-0.6288464571432092,-0.0139260630629891,0.00011682831456056543,1.672621898e-27
1440,157.67,289.317132952116,-0.9730892869732553,1.771281748294185,-0.0024054018065673,0.0047237077037765,1.672621898e-27
1441,157.67,289.6896886784284,0.0191086121522475,-0.8216263012311029,-0.0096999694443913,-0.0006188370074034281,1.672621898e-27
1444,160.18,289.74763909668604,-0.4425228685980997,-1.859782794761526,0.0130271290204683,-0.0064540368335898,1.672621898e-27
1452,158.51,289.7066409403459,-1.2416275476996843,2.8545040873131025,-0.0032814881499102,0.0083010712238955,1.672621898e-27
1454,167.68,289.6800023387896,1.3028378330421349,0.1055423512984436,0.0314587639208973,0.0006654090170869664,1.672621898e-27
1458,158.51,289.3391354576636,1.074706378265477,-0.4923687076141392,-0.0113618149432769,0.0011688079490442,1.672621898e-27
1461,163.51,289.17688449852767,0.666373106810989,0.4333154307622838,0.026024347225963,0.0011819064327485,1.672621898e-27
1464,157.26,289.2149921083325,0.0432282680295731,0.098236165492413,-0.0084155466175438,0.0011154891091762,1.672621898e-27
1465,157.26,289.9222675641219,-0.6685377056447475,0.2508839212614727,-0.0067620887727792,9.25258813438285e-05,1.672621898e-27
1467,160.18,289.23987842868,-0.3461805886831246,1.8909888986298868,0.0136203582339146,0.0067634566345408,1.672621898e-27
1475,158.93,289.3323215545925,-0.5241036299954055,1.422510663129834,0.0085837538846899,0.0049354597678465,1.672621898e-27
1476,157.67,289.5917269989255,-0.914063500370886,1.979545063835588,-0.011083183939252,0.0029330652923834,1.672621898e-27
1483,158.93,289.1571533701458,-0.8049689607437953,2.39071647940621,0.0055549313452288,0.0079650742426115,1.672621898e-27
1484,157.67,289.2290559678063,-1.0627026999780844,2.0122889486284947,-0.0027124628338557,0.0057240231518385,1.672621898e-27
1485,157.67,289.35602531854533,-1.1203653094399626,-2.543102087296674,-0.0057388198012749,-0.0077270100087297,1.672621898e-27
1490,157.67,289.5564670571548,-0.2865721083653305,1.0047377919873073,-0.0132237032770745,0.0003223714234985047,1.672621898e-27
1491,157.26,289.09085372606535,-0.9501118531556786,-1.753147498552836,-0.0054540307527594,-0.0048890724889675,1.672621898e-27
1494,157.67,289.49163103414867,-0.8993897061954923,-2.318025389397637,-0.0064214291061314,-0.0063516071038861,1.672621898e-27
1495,157.26,289.8035678665125,-0.7227574039155463,1.1710742167170818,-0.005644368509807,0.0025888987739984,1.672621898e-27
1496,157.67,289.495323379119,-0.9593366824471754,1.4946990826606843,-0.0015526528354032,0.0043104349113964,1.672621898e-27
1497,158.51,289.47680628476706,-0.0431776815140059,-1.6520082510354352,-0.0154045021579475,-0.00044559886926659806,1.672621898e-27
1498,158.51,289.9418501545375,-1.2869096986114636,2.937049916172112,-0.0091293475774586,0.0067736489259767,1.672621898e-27
1501,157.67,289.59448817425056,-0.1623609074928552,0.7466331843674062,-0.0125731644287925,0.0005179674706817979,1.672621898e-27
1502,157.67,289.5902733018781,-0.0195602013682912,-1.1856572252859712,-0.0112456870339543,-0.0012227236239414,1.672621898e-27
1503,158.51,289.6105027993515,0.358141092346615,-1.199839401598822,-0.0140947138341178,-0.00020761666130772623,1.672621898e-27
1510,158.51,289.9560817839488,-0.5097411171697747,2.0834230199849904,-0.0143832596935124,0.0019427845801535,1.672621898e-27
1512,157.67,289.1776642102358,-0.2874397112952978,0.6706049924903288,-0.0139124660173219,-0.00012751809570908478,1.672621898e-27
1514,158.93,289.4082977809513,-0.965331018761318,2.5812608454822894,-0.0159967238265315,0.0028667345952494,1.672621898e-27
1515,159.76,289.40219510202473,-0.5609553443209847,2.069321120342805,0.0105737216997415,0.0071283039441065,1.672621898e-27
1516,157.26,289.7236316072382,-0.6999111987885392,1.2334003593769918,-0.0052760849391572,0.0027581350634119,1.672621898e-27
1519,157.26,289.05518709307296,-0.5950974103991179,1.108605451331263,-0.0137013387610783,0.0009399570059217908,1.672621898e-27
1520,157.67,289.71281927242137,-0.855125023650541,1.218155629795308,-0.0017444204331855,0.003265538586819,1.672621898e-27
1521,160.18,289.20900966026227,-0.3410836350223635,-1.3348724549992743,0.0141875575221665,-0.0046311680985557,1.672621898e-27
1522,212.73,289.0001689491971,-1.7588949806812473,0.0381918182760578,-0.0204927962267228,0.0013807880106082,1.672621898e-27
1523,159.34,289.8303610837754,-0.4250546408154743,-0.3930452494443365,0.0106035243244495,-0.0016507288233802,1.672621898e-27
1524,157.67,289.43709922638163,-0.1639414033237217,1.0033195477238297,-0.0118155247298168,0.0005071631157731075,1.672621898e-27
1531,157.26,289.6595782399056,-0.4279148108297105,0.9176027646677952,-0.0083540877586362,0.0010521725749764,1.672621898e-27
1532,166.43,289.1068835707816,0.9598740942726114,-2.107773815518044,0.0306580050715677,-0.0087536207617317,1.672621898e-27
1534,157.67,289.62312489937614,-0.3261157836725288,-1.4674721748521435,-0.012278428282686,-0.0016521610656636,1.672621898e-27
1537,157.26,289.75475816147383,-0.8484328390746614,-1.2957185850841766,-0.0081264846490155,-0.00305245400044,1.672621898e-27
1538,157.67,289.25111185081266,-0.970028552028576,-2.025045835518051,-0.0034283719366714,-0.0061749712261274,1.672621898e-27
1540,158.93,289.61225410961305,-0.3308241691389912,-1.8492539622136157,-0.0166224805793926,-0.0006595342567386683,1.672621898e-27
1541,157.26,289.29000691239986,-0.2466170697606534,0.2081360035956707,-0.0117460648731152,-0.000403106455260756,1.672621898e-27
1545,156.84,289.0772337689161,-0.3787215204879117,0.5194506806027644,-0.0079092020751853,0.0014156852552632,1.672621898e-27
