particle,time,qx,qy,qz,py,pz,mp
4253,156.84,289.3044020043572,-0.3216172288285756,0.8296947471656776,-0.006741140447272,0.0036171153674694,1.672621898e-27
4255,157.26,289.7563340588858,-0.1887814846220266,0.5777296828005978,-0.0098288832499068,0.0018468952935164,1.672621898e-27
4260,157.67,289.6951186224388,0.2139917099384065,0.4574249585602918,-0.0117613361846221,0.0007453666218200757,1.672621898e-27
4262,161.01,289.0006416262924,0.1958681615592708,-0.9991706107389806,0.0199666140171509,-0.0037711728183252,1.672621898e-27
4264,157.26,289.82781074281974,-0.1819589311785379,0.728139492324688,-0.0071042686107843,0.0031909732551423,1.672621898e-27
4265,161.85,289.80563450310143,0.2380329181551456,-0.3230714226313818,0.0214246541207931,-0.001578590592594,1.672621898e-27
4266,157.26,289.1645893472787,0.0516633145516282,-0.0562517004678275,-0.0089921117143383,0.0015791692295244,1.672621898e-27
4269,157.67,289.1242005346295,-1.209487000034365,2.6700718105164816,-0.0122058482621229,0.0076214723656434,1.672621898e-27
4278,157.67,289.3448098863943,-0.6207437776635784,1.7619010549962135,0.0019434820822051,0.0068587953907778,1.672621898e-27
4280,159.76,289.610305799192,-0.3447631734502211,-0.9292377316480724,0.0129222297058778,-0.0034864166145731,1.672621898e-27
4285,157.67,289.15779251312074,-0.6465720303028515,1.4503776441360223,0.0037275715161701,0.0060694506263723,1.672621898e-27
4294,157.26,289.7779418957278,-0.814412491601425,0.995864896225371,-0.0022624410862785,0.0046753038881052,1.672621898e-27
4295,158.51,289.9008133221507,-0.6546836199917051,0.992841768136947,0.0059737625517714,0.0041149952213261,1.672621898e-27
4298,157.26,289.09731391382394,-0.6450319624331585,0.4859176055191201,0.0004572413848400206,0.0026826003683483,1.672621898e-27
4302,157.67,289.80474198177114,-0.0135089818006521,0.1240689684458718,-0.0113899363886729,0.0007910854408773409,1.672621898e-27
4308,159.76,289.88094164870574,-0.2048215552006078,0.738773852464371,0.0134450725747024,0.0031200221501834,1.672621898e-27
4309,157.67,289.2773477732427,0.2413555494493499,0.4974823222236329,-0.0121749544240843,0.00038563139570988526,1.672621898e-27
4310,157.26,289.6797471040581,-0.4493031767357707,0.4879217544162453,-0.0091932769677272,0.0030083728145554,1.672621898e-27
4313,157.26,289.9393641697094,-0.7252986125108084,-1.0945346923435204,-0.0074796610249868,-0.0022583023205117,1.672621898e-27
4316,160.18,289.24770505850034,0.0719883746800174,0.2207543994682161,0.0172242986575963,0.0008800849619420034,1.672621898e-27
4319,157.26,289.2771999078072,-0.8934311346577611,2.219919775063277,-0.0045697451774627,0.0079961964525306,1.672621898e-27
4320,156.84,289.0779613369011,-0.6567838095223539,-1.104248724665731,-0.0078412911520572,-0.0022816013426161,1.672621898e-27
4323,156.84,289.12502487225,-0.380243068628149,0.6684800356585885,-0.0079932872142016,0.0024956334711524,1.672621898e-27
4331,157.67,289.9132859568936,0.1369046624477606,0.1969273552633122,-0.0117652614775161,0.00023892549825912856,1.672621898e-27
4332,157.26,289.8930577179674,-0.6154612305790316,1.4100035225249263,-0.0028104194815246,0.0058247789161968,1.672621898e-27
4333,157.26,289.99769544293434,-0.6061078121899537,1.4108906694014534,-0.0034551946254701,0.0055264728109228,1.672621898e-27
4339,157.67,289.1969979109279,0.0795438235605612,-0.5238996656534662,-0.0124616788060462,-3.6028033620162055e-05,1.672621898e-27
4346,157.26,289.42247341820234,-0.6431624197262344,0.2803243748338382,-0.0035260766913606,0.0019925603409362,1.672621898e-27
4349,157.26,289.716300374711,-0.8144733612548428,0.9333650563950868,-0.0020859614231657,0.0043082210782918,1.672621898e-27
4353,159.34,289.6444994688194,-0.4948387549216106,-1.790830026041602,0.0104561337778897,-0.0059278270170993,1.672621898e-27
4354,157.67,289.1761975063602,-0.0214995626862404,-1.243944732248768,-0.0112694617731796,-0.0007025319860904844,1.672621898e-27
4357,158.51,289.71388458248066,-0.6266841101808508,0.9837133651803236,0.0064744877993622,0.0041763362426141,1.672621898e-27
4367,158.09,289.39039786500706,-0.0495330093039499,-1.1918613036249213,-0.0142207465384038,-0.000372317710060652,1.672621898e-27
4370,156.84,289.002899958095,-0.3159719493176685,0.2963965963663924,-0.0094040041503582,0.0012227958742067,1.672621898e-27
4371,158.09,289.6440359487729,-0.6974582685397552,2.576330179207864,0.0008413172630714884,0.0090945912696235,1.672621898e-27
4372,157.67,289.7504474017026,-0.9757812051460268,-0.4631213640385062,-0.000492976703702692,-0.0009359721934333956,1.672621898e-27
4374,157.67,289.1184293725487,0.1519957346238653,-0.5256646493710135,-0.0129832767436895,0.0002759866279229289,1.672621898e-27
4379,157.26,289.852245618528,-0.6129189241235445,0.1997455881102331,-0.0019684092715922,0.0019079560203644,1.672621898e-27
4388,157.26,289.19691949989186,-0.1584959920907613,0.1771918725083704,-0.0107327871239389,0.0016824820260013,1.672621898e-27
4389,158.09,289.81583353906257,-0.6801070492333884,2.03962840962934,0.0029575081278139,0.007814194535996,1.672621898e-27
4390,159.76,289.798253021279,-0.1658477871589886,0.5137850314519996,0.0138367910171102,0.0020627581392742,1.672621898e-27
4393,157.26,289.75475173854176,-0.8914400611668721,1.305131117474806,-0.0051932607771497,0.0049477497560738,1.672621898e-27
4394,157.26,289.95623452726574,-0.6965915641226501,-0.7866752063638336,-0.0024525550650838,-0.0021385262671337,1.672621898e-27
4404,158.93,289.38602148379306,-0.6450399899742626,-1.457256348536233,0.0087395623417552,-0.0047526803879483,1.672621898e-27
4413,156.84,289.0780237175475,-0.3174007287223542,0.5937664905654927,-0.0076263886640327,0.0026714555457793,1.672621898e-27
4417,157.67,289.7677799000045,-1.0496133174612952,2.383973003143116,-0.0103832482512927,0.0073160712743832,1.672621898e-27
4418,157.26,289.5150286305595,-0.5343761514070009,1.4852113076038822,-0.001762390790703,0.0054149056074222,1.672621898e-27
4420,158.51,289.9676059250633,-0.8441573315396153,0.1920183733570284,0.0052359639149687,0.0011718673283481,1.672621898e-27
4422,157.67,289.8498901067881,0.1584859870436652,-0.5217704854041221,-0.009169979002263,0.0002902683339629599,1.672621898e-27
4424,156.84,289.06785649480537,-0.5785048884522843,-0.1809146241838895,-0.0033889586659331,0.0006923981667947124,1.672621898e-27
4427,161.01,289.12454441857744,0.0730280998853553,-0.5114995996259571,0.018998868475554,-0.0024571096878618,1.672621898e-27
4428,157.26,289.98947868567,-0.3302190811565627,0.6967628175318168,-0.0087420491579675,0.0026170423988188,1.672621898e-27
4430,158.51,289.6936223693792,-0.6690024525540031,0.5642525706802465,0.0068373457817447,0.002509105155181,1.672621898e-27
4431,188.12,289.1846349984189,0.8516131138884886,2.295353056351875,0.0227130662168317,0.0093364355711357,1.672621898e-27
4432,157.26,289.6014215318013,-0.230585714666953,0.5328719069424945,-0.0078199935920797,0.0028803324473983,1.672621898e-27
4435,157.26,289.1092540859848,-0.1092805101233195,0.8080713309678638,-0.0129069739693499,0.0017792077796479,1.672621898e-27
4440,157.26,289.79191361254976,-0.1237088173540094,0.6163929125893396,-0.0093265476273624,0.001961149965122,1.672621898e-27
4442,158.51,289.90293259714247,0.7188929981645026,-0.0977725792109592,-0.0111562907398348,0.0017933858351721,1.672621898e-27
4448,157.67,289.992566635366,-0.8374023051908175,2.5492136920590256,-0.004402862469099,0.0088346110798302,1.672621898e-27
4451,156.84,289.07020346946786,-0.6195608376602635,0.0480557104031395,-0.0034257315799724,0.001358441210669,1.672621898e-27
4452,157.26,289.25840721545086,-0.8033381344882228,1.919347442445656,-0.0093044078819327,0.0057719331942716,1.672621898e-27
4453,157.26,289.1524908045911,-0.6352841024713064,1.6162534462408111,-0.00033412874743655096,0.0068171425944701,1.672621898e-27
4455,157.67,289.7318502797284,-0.4705271676209004,-1.1134061077190962,0.001120776938254,-0.0033842690840323,1.672621898e-27
4458,157.26,289.64616887427024,-0.5547905390804081,-0.1981692736700574,-0.0015746327455048,0.0004118604993170577,1.672621898e-27
4460,190.21,289.76391126058707,1.2336500121675469,-0.7726030739758712,0.0251156988547798,-0.0032254302246979,1.672621898e-27
4462,157.26,289.56923222245456,-0.6188740306086482,0.4223582155153393,-0.0037889404959064,0.0024858165759398,1.672621898e-27
4464,201.89,289.96120981083413,0.248423942386125,-1.6632757080317433,0.0124684456638702,-0.0036651546909103,1.672621898e-27
4465,157.26,289.6990503662549,-0.4946346395311357,1.3268946617315598,-0.006148787475941,0.0043933466582696,1.672621898e-27
4467,157.26,289.685655537013,-0.6542666561186387,-1.1338634980737865,-0.0055398831069538,-0.0028173206709941,1.672621898e-27
4470,157.26,289.1885819877216,-0.8585162911353723,2.058349314349712,-0.0016221693983079,0.0080828946979346,1.672621898e-27
4471,157.67,289.0495285527092,-0.8846372310289353,-1.7931754943527392,-0.00031684489604527307,-0.0066349330013773,1.672621898e-27
4472,157.26,289.82262063867233,-0.5863876969792171,-1.1180611513669152,-0.0040974332953655,-0.0029225717043102,1.672621898e-27
4473,158.09,289.9026877667444,0.0402923194384192,-1.359748512378165,-0.0116844762925055,-0.000666718947607538,1.672621898e-27
4474,157.67,289.7102738712289,0.0974473766474654,-0.2822908853991556,-0.0101219465725295,0.0005480311508422548,1.672621898e-27
4476,157.67,289.01241993347486,0.3774510752888709,0.3861849863938774,-0.0119886765077958,0.00012992713255053352,1.672621898e-27
4479,157.26,289.2545857841372,-0.6300506328924452,1.400151228845212,-0.000945446590708818,0.0055941978685767,1.672621898e-27
4481,157.26,289.45698041165144,-0.2872873196515195,-1.5420495027965293,-0.0081072214420359,-0.0033508311430489,1.672621898e-27
4482,157.26,289.7208005675941,-0.4235082881290181,-0.5335136772413155,-0.0074378832422158,-0.000369470077903694,1.672621898e-27
4488,157.26,289.33422888819075,-0.8971033755535057,-1.899793350683321,-0.0086592210373544,-0.0051815669074309,1.672621898e-27
4490,157.26,289.6644639921297,-0.7498063804957306,2.118827379455821,-0.0053643948503641,0.0075516729520589,1.672621898e-27
4495,157.67,289.7338169519658,-0.1058977415999891,1.0481648452109087,-0.0126767409325939,0.0019982832367362,1.672621898e-27
4496,157.67,289.39922570975483,0.0233481799598852,-0.49791260221228,-0.0130442797336456,0.0001550320429078044,1.672621898e-27
4498,158.09,289.52388045164616,-0.8593206630510178,-1.3593337113935318,0.0026533881905609,-0.0050462245888562,1.672621898e-27
4499,157.26,289.6859321023046,-0.1722916963841433,0.7591702852792899,-0.0101026340201512,0.0018742621527041,1.672621898e-27
4504,158.51,289.17735888898744,-0.6474186840290792,0.3385027097431216,0.0079197558974157,0.0014513827883248,1.672621898e-27
4510,157.67,289.44937874317594,-1.004259959681476,2.712572408326317,-0.0073569786655818,0.0088882099266043,1.672621898e-27
4514,157.26,289.7432001382118,-0.7689678440829966,1.464813106319575,-0.0054724777742075,0.0053790000021953,1.672621898e-27
4516,157.67,289.0964618060979,-0.486413949178375,1.741142508057153,-0.0128236032543547,0.0030298887350156,1.672621898e-27
4523,158.93,289.6674441221441,-0.5952543800028216,0.0587450664656089,0.0085632658610655,0.0003072292127072279,1.672621898e-27
4524,157.67,289.51546508077894,-0.5780132027812395,-2.2131727170890074,-0.0116918484095779,-0.0048691401150757,1.672621898e-27
4525,159.34,289.1635450195918,-0.430366076798293,-1.9235719889836969,0.0111763400448686,-0.0067391711963863,1.672621898e-27
4527,158.51,289.71161644028246,-0.7108863532628741,-1.9202905312406229,0.0046484168438391,-0.0069756260192858,1.672621898e-27
4531,157.26,289.62372809891417,-0.7143053761785386,0.9611765442684126,-0.0038829944720087,0.004048929929324,1.672621898e-27
4532,157.67,289.963132813338,-0.9193884910967391,2.1059864259240237,-0.0120398502183215,0.0055433678084291,1.672621898e-27
4534,157.26,289.8193358272761,-0.5412419133578118,-0.6678750384355332,-0.0023590417584119,-0.0014886616757395,1.672621898e-27
4536,158.93,289.43251648185566,-0.5900340942257898,-0.4457255921372051,0.0091013644599844,-0.0016859136899564,1.672621898e-27
4537,157.26,289.7782538790753,-0.8413175284816017,1.7191640958005154,-0.0079905328153044,0.0058718015895467,1.672621898e-27
4538,158.09,289.38326929893134,-0.8904182877860861,-0.6673613343042185,0.0029287048750524,-0.0019389015809256,1.672621898e-27
4543,157.26,289.0193001013992,-1.0432404099601629,-1.9110415332323316,-0.0025858954664987,-0.0066815414421714,1.672621898e-27
4545,157.26,289.8805202025632,-0.7223776922981564,0.4389673617636158,-0.0025068745307772,0.0027621156506413,1.672621898e-27
4551,158.09,289.1243514958561,0.0188254137336333,1.078287399957552,-0.0141294629293138,0.00042136871437082783,1.672621898e-27
4554,158.09,289.24646686644934,-0.9258261723350149,-2.30182311726782,0.0008250946775579152,-0.0076456986337938,1.672621898e-27
4557,156.84,289.34933159816245,-0.41510386907612,0.6732565600386388,-0.0071817896858687,0.0026010344721456,1.672621898e-27
4562,156.84,289.0471841268947,-0.5539521955302384,0.0453137116947275,-0.0024131062975658,0.0014773373206881,1.672621898e-27
4564,158.09,289.53509500863146,-0.7031710287725258,0.8052909137788521,0.0043395011612726,0.0034770674256363,1.672621898e-27
4571,157.26,289.41395496247344,-0.6875030064028715,-1.42801542328727,-0.0019005494719606,-0.0047099327317022,1.672621898e-27
4573,157.26,289.1672604051882,-0.0062132911483037,0.1013830291317689,-0.0107796647011417,0.001198004999167,1.672621898e-27
4577,157.26,289.99748440684186,-0.5306518111991227,1.0655269080981822,-0.0081589755265764,0.0033188920976521,1.672621898e-27
4582,158.09,289.8096428622855,0.1597747719752063,0.7988769509245721,-0.0126683596502769,0.0008180054509274846,1.672621898e-27
4586,157.26,289.3280867142848,-0.2009333770632386,0.5407402791263103,-0.0116428295618674,0.0009178495962956408,1.672621898e-27
4588,157.26,289.1100548966738,0.0842111445832309,-0.0213997248202304,-0.0100071570966434,0.0013218043517901,1.672621898e-27
4590,158.93,289.1034970615508,-0.5021227608082952,-0.0347006293346038,0.0097713073529316,-0.00026609058960868487,1.672621898e-27
4598,160.59,289.8010306973757,-0.1173771554872431,-1.4870758490463911,0.0160467022701707,-0.0052825492893574,1.672621898e-27
4600,157.26,289.9004316418698,-0.3632189292712655,0.7488031139030678,-0.0076384342457238,0.0034917764584795,1.672621898e-27
4602,157.26,289.0568261971097,0.0962569829500002,0.1236080929582201,-0.0084888625954411,0.0018075437027251,1.672621898e-27
4605,158.09,289.6087649101697,-0.2088662183918924,-1.4178880216537724,-0.0146439938008382,-0.0011491395781793,1.672621898e-27
4606,157.26,289.11862651338487,-0.8694867851606158,0.9167846178790322,-0.00010850383922762523,0.0045759903396268,1.672621898e-27
4607,158.09,289.399457991227,-0.7911554275913683,1.498257140691987,0.0044739079428849,0.0062221376357111,1.672621898e-27
4608,158.09,289.3783179008309,-0.4328865758043285,1.777893494382198,0.0065810081170516,0.0075458527447551,1.672621898e-27
4611,157.26,289.6967983473863,-0.3063531271249891,0.5990537083461989,-0.0085706864449895,0.0030548254019774,1.672621898e-27
4612,158.51,289.923434939427,0.1763628272447003,-1.146433222892813,-0.0132811994714353,-0.0003591977623305371,1.672621898e-27
4614,158.93,289.59031444510543,-0.6027369711948972,-0.2849399759620906,0.0088220253564851,-0.0006332914018647732,1.672621898e-27
4617,157.26,289.2589783020066,-0.0717584800426571,0.1973543823044661,-0.009351414061399,0.0020330176705141,1.672621898e-27
4620,157.26,289.4468568541855,-0.2362057920086588,0.1757822651245251,-0.0071474161493783,0.0019536048140914,1.672621898e-27
4626,158.51,289.8695302152668,0.3088311300196318,-0.9789133712900931,-0.0133504188033378,0.00030667842286232703,1.672621898e-27
4629,158.93,289.8854290758163,-0.5275570388462947,1.7307389835740783,0.0077651045237031,0.0070103536879075,1.672621898e-27
4632,157.26,289.2830959705513,-0.9749118381547762,2.267093738651608,-0.0035771209744155,0.0084407249910281,1.672621898e-27
4633,157.26,289.50787794555816,-0.1559133326756168,0.5241152071921222,-0.0083794913323598,0.0028558776014836,1.672621898e-27
4637,157.26,289.03474046738745,-0.6588389754732069,-1.1567447782948987,-0.0010086674506765,-0.0038585641559036,1.672621898e-27
4639,157.26,289.1839321741812,-0.0724574304544671,0.3220444074049601,-0.0099140387361144,0.0014411188095372,1.672621898e-27
4640,157.26,289.06674120421354,-0.1187643473437574,1.0855106522002782,-0.0109901196960459,0.0017034549354664,1.672621898e-27
4641,157.67,289.90966029746386,-0.6151648161341559,-2.211520171426695,-0.009119832433332,-0.0053467732594107,1.672621898e-27
4643,157.26,289.03153652457155,-0.2479561622803811,-1.4208864068774552,-0.0109231953577836,-0.0019759127063371,1.672621898e-27
4646,157.26,289.4390264693089,-0.220203564935531,-0.0363053815227711,-0.0081654912080749,0.001414120264468,1.672621898e-27
4648,157.26,289.6848438438854,-0.3144081967814482,0.619185966597214,-0.008416696589995,0.0031765081855622,1.672621898e-27
4658,158.51,289.6283714206516,-0.1530961724123249,1.3366298133759642,-0.0144813761341849,0.0006229103559603538,1.672621898e-27
4659,157.67,289.0651100005474,-1.0083397511216248,2.6371213980120274,-0.0114781313287262,0.0076501737651913,1.672621898e-27
4661,157.67,289.75346590249427,-0.1723591851641978,-1.7875185950842385,-0.0104954898198854,-0.0030687726490482,1.672621898e-27
4663,157.67,289.74627271259857,-0.9511670521571468,2.839648951824598,-0.0065089363031403,0.0094638588713782,1.672621898e-27
4665,158.09,289.0929719956668,-0.8410209663111798,-0.5764774635712752,0.0037506229574893,-0.0016007373408439,1.672621898e-27
4666,157.26,289.3134318749498,-0.6040103710745424,-1.8197314967213805,-0.0089769975545761,-0.0042830702122561,1.672621898e-27
4672,157.26,289.0543920152466,-0.9108980605130866,-2.474592098422284,-0.0057278767878357,-0.0075402075203849,1.672621898e-27
4674,156.84,289.28865303756817,-0.7733241263076428,1.480246697187808,-0.0046327366531766,0.0060385113653184,1.672621898e-27
4675,157.26,289.79115835978195,-0.6928662880345109,-1.1695116005286113,-0.0050727786940722,-0.0030871927199797,1.672621898e-27
4676,158.51,289.7327570381967,-2.8218841876396024,0.2720850714851037,-0.0472809263989558,0.0029097443143924,1.672621898e-27
4682,159.34,289.5253796923684,-0.4484144632419516,0.0808947115378249,0.0109870207646729,0.0004445918132097632,1.672621898e-27
4684,157.26,289.9126178052396,-0.8675131347149018,-1.2951170247289965,-0.0071438376466884,-0.0032289616322278,1.672621898e-27
4685,157.67,289.0943397395859,-1.0325530720579814,-1.267450977540445,0.0004659534199749175,-0.0047106646037785,1.672621898e-27
4686,157.26,289.0353273898958,-0.8493342056877379,2.116552559191972,-0.0013400476241433,0.0080610542532497,1.672621898e-27
4687,156.84,289.06840625929544,-0.7610858949737628,1.5514342950710305,-0.0065102207356376,0.0059918617132428,1.672621898e-27
4688,161.01,289.7756256798258,0.1310520142802021,-0.92692241390589,0.0183494507961117,-0.00349943259164,1.672621898e-27
4691,157.67,289.5321712658375,-0.9437936888599934,-1.9984058108009883,-0.0014685931584585,-0.0067734618792081,1.672621898e-27
4694,160.18,289.87457807369447,-0.077132584114304,-0.1740220162875441,0.0146267928086291,-0.0008520886243742843,1.672621898e-27
4697,157.67,289.91323010790256,0.1002305763330897,-0.3232739467334665,-0.0098035507617485,0.0005068605614340025,1.672621898e-27
4699,157.67,289.11303723907184,0.1149506854798056,-1.167801889542914,-0.0103476326903463,-0.000516379002914529,1.672621898e-27
4701,156.84,289.07404099211146,-0.5979967201827634,0.1358485660963005,-0.0041196762032484,0.0015570486272327,1.672621898e-27
4703,157.26,289.4567686922303,-0.0895512720721813,0.3620055942121297,-0.0086920827661349,0.0022851537864469,1.672621898e-27
4704,158.09,289.7971207651815,-0.9473489953534804,-1.3700715358240578,0.0010126387897183,-0.0049867090914542,1.672621898e-27
4714,158.09,289.1261611088722,-0.8912654816148432,0.0260859456952101,0.0043195064490191,0.0003076853967122319,1.672621898e-27
4715,157.26,289.20849113329183,-0.2591189087134959,0.9359599704578596,-0.0119425442544864,0.0018169017594927,1.672621898e-27
4717,158.09,289.8931608508112,-0.1198124815144504,1.1126856708859831,-0.013248292634115,0.0006618978919558238,1.672621898e-27
4718,156.84,289.0678659187936,-0.5885856573613633,-0.7904848171058704,-0.0079796939918023,-0.0008911249789656544,1.672621898e-27
4720,157.26,289.2163677243887,-0.3166140517128138,0.9967750507802452,-0.0133931186896911,0.0018452049646397,1.672621898e-27
4722,158.09,289.8536794123831,-0.6126628114645261,2.1802101023337754,-0.0137968916446265,0.0043887995669673,1.672621898e-27
4728,157.26,289.0262169426942,-0.6958908300646358,0.5221055168462004,0.0002507169773489223,0.003082390886889,1.672621898e-27
4730,157.26,289.70833804884927,-0.2681790222401721,0.8547502994156218,-0.0097292047949905,0.0022569723067916,1.672621898e-27
4731,158.09,289.94842217056294,-0.7279333200576084,1.7770710887842576,0.0032598525324076,0.0070821791630171,1.672621898e-27
4736,157.26,289.92752291433385,-0.8567774828515453,-1.2287573960831957,-0.0077581973691791,-0.0027954186103409,1.672621898e-27
4737,158.09,289.7886843065812,0.0579407269551589,1.0362683596649005,-0.0139343444789439,0.0015803013384364,1.672621898e-27
4741,158.09,289.85015083380523,-0.8424603769598258,0.506458497765551,0.0023997459033028,0.003010875940414,1.672621898e-27
4742,157.26,289.39467880125784,-0.0386333291723955,0.3708199092150975,-0.0076465021583832,0.0027232626303396,1.672621898e-27
4743,160.18,289.8021627355885,-0.0914843107030537,-0.9191948058158318,0.0150687495511943,-0.0035713870388351,1.672621898e-27
4747,157.26,289.0026606336374,-0.3929568850955401,1.5263443303437985,-0.0107200093319937,0.0029771513373078,1.672621898e-27
4757,159.34,289.97543551709526,-0.3979188318533244,0.151092674847904,0.0109415592692195,0.000553094337618714,1.672621898e-27
4760,163.93,289.1324542672344,1.0516920374410688,0.3270184095178752,0.0294500652467976,0.0015935578640835,1.672621898e-27
4762,157.67,289.39625838447057,-1.04349640934853,-2.42578303634624,-0.0019169694546124,-0.0081598152791779,1.672621898e-27
4765,157.67,289.7562033519865,0.050138893984961,-0.7954610711863778,-0.0091894489869044,-0.0004201326951123375,1.672621898e-27
4770,157.26,289.796388234237,-0.6409231929064618,0.4679318254737999,-0.0028019689659586,0.0021060066966291,1.672621898e-27
4774,193.96,289.54894977933554,-1.711080230015624,-1.2912199690270971,-0.021277208940534,0.0028614567908619,1.672621898e-27
4786,157.67,289.86655230112365,0.1855873232746964,-0.4554222885207171,-0.0089104291194064,0.0005269670714648691,1.672621898e-27
4790,158.51,289.7032796770369,-0.6902505424167664,0.2472548789243541,0.0066343574067767,0.0010346211211065,1.672621898e-27
4792,157.26,289.93870615078777,-0.3959655639694358,-1.0069460540993262,-0.0062770936106092,-0.001841879538182,1.672621898e-27
4793,160.18,289.784784220424,-0.0688154510558455,-0.1265653275907923,0.0150974682067119,-0.000738204421427063,1.672621898e-27
4799,157.67,289.5439772687397,-0.3446508730252194,1.5672279991006228,-0.0124628244326921,0.0023840548654382,1.672621898e-27
4804,158.93,289.0685251666735,-0.4469402935362905,0.4344741737003469,0.010646133085872,0.001762846411778,1.672621898e-27
4810,157.67,289.5657127661265,0.0110886333373345,-0.523038834952363,-0.0114613458260098,0.0001984450715359233,1.672621898e-27
4811,158.09,289.91517570964686,-0.8501788633595212,-0.5143248442562622,0.0018900310466128,-0.0011783760452564,1.672621898e-27
4814,158.51,289.8662398221135,-0.651732957569141,0.936039184800474,0.0061756910258733,0.0039313408273626,1.672621898e-27
4817,157.67,289.5064564148916,0.1123357690703788,-0.8636696539947043,-0.010321548612881,-0.0006609680618861605,1.672621898e-27
4822,159.76,289.89614950448845,-0.2075858520959496,0.1543515803623823,0.0134102534076422,0.0004341542394202138,1.672621898e-27
4828,157.67,289.44024265243826,-0.7079124423137393,1.256108982649688,0.0022111452035257,0.0052181049852365,1.672621898e-27
4829,158.51,289.5646218751505,0.7458277170209545,0.0972838491073616,-0.0121169261080546,0.0016043731540383,1.672621898e-27
4830,157.26,289.75343082159515,-0.2937141054452728,0.5922325107256704,-0.0062762659483999,0.0032983215422333,1.672621898e-27
4832,157.26,289.5711736985156,-0.6244209380138714,0.1064018415090064,-0.0038222552034016,0.0013024283966321,1.672621898e-27
4835,157.26,289.4342509876865,-0.3668097665281441,-1.2289634210522344,-0.0105261244899943,-0.0017211243586856,1.672621898e-27
4837,157.67,289.43745423356165,-0.9169330504297728,-2.7704892209916534,-0.005862256131369,-0.0080212048197526,1.672621898e-27
4838,157.26,289.1063073308533,-0.6917364473728445,0.6899268606394081,5.316535517712776e-05,0.0040078663757156,1.672621898e-27
4841,158.09,289.5741719132393,-0.8094456600977443,2.271034121837554,0.0020692743930956,0.0085155283810743,1.672621898e-27
4845,157.67,289.1979692197929,-0.1525916893664811,1.0822335091791635,-0.0133377721926323,0.0008275636909498387,1.672621898e-27
4848,157.26,289.57598685944026,-0.3889687548346933,1.089891561006665,-0.0094310211395008,0.0023305078851866,1.672621898e-27
4852,158.51,289.74904553465893,-0.645762112824871,1.0974479801966586,0.0066011027670399,0.0046204232705211,1.672621898e-27
4854,157.26,289.77480768326603,-0.213503417049423,0.6402181222561325,-0.0069765243994801,0.0032692932343561,1.672621898e-27
4857,157.26,289.86753764664326,-0.5531137319710238,-0.7684342948617877,-0.0016469957278664,-0.001931087970075,1.672621898e-27
4858,157.67,289.56675059634136,-0.3818102881296266,-2.0181578389032127,-0.0115696997250121,-0.003880114713175,1.672621898e-27
4859,157.67,289.5023362648649,-0.7803654380062007,2.479932369345892,-0.0010534413250516,0.0088178965000538,1.672621898e-27
4864,157.67,289.4223860621676,-0.1606566142388566,-1.8088489168147743,-0.0115322694690808,-0.0026042768831922,1.672621898e-27
4868,159.76,289.8267133440572,-0.2482046254442244,-0.074819008796241,0.0128408287111197,-0.0005100030085103806,1.672621898e-27
4870,158.09,289.89610679539305,-0.7272273603545862,2.471633057154588,0.0010123273767336,0.0087092751254728,1.672621898e-27
4875,157.67,289.7092820182969,-0.7545391682897584,2.0639968314905994,-0.0104988570464346,0.0055666002001207,1.672621898e-27
4878,158.09,289.93515999189304,-0.0553582143999499,1.032590744518133,-0.0132827099389831,0.0011602109272208,1.672621898e-27
4883,158.51,289.0804277908519,-0.7828194288214579,-1.8091202263132096,0.0066512022489331,-0.005992611368423,1.672621898e-27
4885,157.67,289.6640550290252,0.0467136948672285,-0.0670248897680146,-0.0109162245125499,0.0009933492509166906,1.672621898e-27
4886,157.67,289.5400010563048,-0.6855559810820001,1.0216283082347974,0.0024310370709684,0.0048862557675034,1.672621898e-27
4887,157.26,289.5266127368726,-0.5236262089950633,1.1838783307601226,-0.0011184163498145,0.0045890326977249,1.672621898e-27
4889,157.67,289.7190900240552,-0.7943300337780617,1.6776016066960309,0.0009873169239085029,0.0068093270925754,1.672621898e-27
4902,158.09,289.7981355671945,-0.7960246616947104,2.6739531042942914,-0.000745873090403621,0.0088638271366544,1.672621898e-27
4903,157.26,289.8705885927115,-0.3385203550713107,0.7182350081919541,-0.0072289375603073,0.0034831154356326,1.672621898e-27
4904,157.26,289.33468336332885,-0.8302951835289313,1.5911008473394426,-0.0019437142577033,0.0063783332380786,1.672621898e-27
4905,157.26,289.284381338744,-0.864525551302453,1.2872237102186823,-0.0007473072572221818,0.0056486561510316,1.672621898e-27
4906,158.09,289.4418464841098,-0.6962465040841564,0.6243428855823884,0.0046815860388298,0.0030281685784756,1.672621898e-27
4908,157.26,289.1571092170871,0.0665813051897613,0.0879108080093954,-0.0109591726129272,0.0003059991423189793,1.672621898e-27
4909,158.09,289.8925703211563,-1.0047424118057418,-2.024942706538332,-0.0006219352887441002,-0.0073453765701043,1.672621898e-27
4910,156.84,289.3273427677175,-0.4248601364856722,0.6579769812512124,-0.007115949581737,0.0024429048364799,1.672621898e-27
4916,158.51,289.05341268932784,-0.8180289178146652,-1.8436369018098628,0.0061236156998289,-0.0061195053376651,1.672621898e-27
4917,157.26,289.973537608156,-0.6964256493843307,1.3471738346105686,-0.0027861677241718,0.0053344406961757,1.672621898e-27
