particle,time,qx,qy,qz,py,pz,mp
2690,156.01,286.95177133079454,0.3048007322694006,-0.4754726378520066,-0.000959033707368368,-0.0006980778080158544,1.672621898e-27
2691,156.42,286.676538279465,-0.0417208051154598,-0.4494559986803799,0.0063259622376668,-0.0010957525463429,1.672621898e-27
2701,156.01,286.05199682562096,0.172020388818523,-1.0528604924013292,0.0051082180876358,-0.0032936106443767,1.672621898e-27
2702,155.59,286.06293813244906,0.4360065740604188,0.2832770136329149,-0.0026645138138859,-0.000249636570101145,1.672621898e-27
2713,155.59,286.0176343300725,0.2006949910599849,0.7914995718895096,-0.0021358238889508,0.0013735141072935,1.672621898e-27
2720,156.01,286.5541965218683,0.0517814359494226,0.957632917345931,0.0036261714588345,0.0027565581322764,1.672621898e-27
2723,156.01,286.7281954168797,0.3121943238942709,-0.0435865546271553,0.0041443109458514,0.00011618295515460522,1.672621898e-27
2735,156.01,286.9087147409978,0.2808467424643028,0.7467895756899207,-0.0034181868230573,0.0009637118876625486,1.672621898e-27
2742,156.01,286.41074278949145,0.3048658074726411,-0.3405434146672633,-0.0010460302500531,-0.00044843204256685447,1.672621898e-27
2752,156.01,286.6711517767894,0.1312355187209349,-0.7199559878469018,0.001873665668868,-0.0016547708288126,1.672621898e-27
2771,155.59,286.1995328838036,0.3835203849727384,0.6390556936249712,0.0020243445364584,0.0012244692280322,1.672621898e-27
2773,156.01,286.3782775321063,0.1772283857807728,-0.8474293546017496,-0.0039560672171775,-0.0021261601807018,1.672621898e-27
2776,156.01,286.49711001430614,0.2512108344445288,-0.4571743039764368,-0.0030502258887302,-0.0008189528129626502,1.672621898e-27
2786,156.01,286.4998603342883,0.2296220972211368,-0.0382355269085729,0.000128143975530987,0.0003507254763326559,1.672621898e-27
2792,155.59,286.3033858566241,0.3852200472507552,-0.6708732692610556,0.0007894554672723663,-0.0016383009636872,1.672621898e-27
2800,155.59,286.2589533596137,0.3225270879529231,-0.7178090920188956,0.00016720545441225364,-0.0017933531887092,1.672621898e-27
2822,156.01,286.98498388929414,0.2594581279264661,0.5819104971202803,-0.00010560844805867806,0.0023506491508951,1.672621898e-27
2824,155.59,286.0973999607101,0.457366891257695,0.3245175136238278,0.003389617550838,0.0007167053729979782,1.672621898e-27
2827,156.01,286.45994896219065,0.2223141776548758,-0.5171484675840181,-0.0034734140124242,-0.000959780481262288,1.672621898e-27
2840,155.59,286.38576028935387,0.4632725004339084,-0.0811758250329189,0.0029148256758335,-0.00022278233108634287,1.672621898e-27
2861,156.01,286.72168438259416,0.3342240682164407,-0.04776644046304,0.004484818504672,3.324919171433455e-05,1.672621898e-27
2869,155.59,286.0740286579227,0.2567735517681239,0.2278523370901573,0.0015616193257473,0.0018789409740495,1.672621898e-27
2872,155.59,286.0138245991303,0.4182170556918842,0.2877719115042849,0.0027538583929052,0.0015951575250303,1.672621898e-27
2882,155.59,286.07999969997763,0.2294375199531879,0.5557930189778838,-0.0032791353241453,0.0019690190353638,1.672621898e-27
2900,156.01,286.9679537316189,0.2156904501304337,-0.5448382873393236,-0.0016355939685448,-0.0009325575624071276,1.672621898e-27
2910,156.01,286.4327804223514,0.2985729623787639,-0.2434038968081643,-0.0012985352445409,-0.0001091966082235719,1.672621898e-27
2911,156.42,286.2695598702404,-0.006655546022214,-0.367506952327889,0.0076846880888346,-0.0007883406044291995,1.672621898e-27
2930,156.01,286.5470392703781,0.1169498283859193,1.2165919750522871,0.0030639112834824,0.0033436055839553,1.672621898e-27
2948,156.01,286.72423295655966,0.2980140660825455,0.4548642454660471,0.0010144610194739,0.0018979041424421,1.672621898e-27
2959,155.59,286.04949281442,0.1378600645267007,-1.1487240422326868,-0.0003320844606012478,-0.0029300231037536,1.672621898e-27
2974,156.01,286.67913022937574,0.4047569398564571,0.1947818345552594,-0.0029335269735266,0.0015333461017014,1.672621898e-27
2998,156.01,286.9979609939401,0.238204637976832,0.6597908311181828,0.0025997008511245,0.0014203760570676,1.672621898e-27
3007,156.42,286.09258613170203,0.0103107689525935,0.6307691852298258,0.0080820278951979,0.002197911947712,1.672621898e-27
3015,156.01,286.42273022262884,0.2137723780638885,-0.9818441068376972,0.002834846206167,-0.0027252915092478,1.672621898e-27
3016,155.59,286.03655361589114,0.391943887309568,0.1157128580616659,0.001366553673163,-5.1287513797661134e-05,1.672621898e-27
3019,156.01,286.87762600338675,0.2247097954523748,0.3469922181764086,-0.0006161883670207273,0.0018426732668846,1.672621898e-27
3022,156.42,286.7954733005613,0.1911977669982352,-1.0558712665316388,0.0041345754928284,-0.0032460300895441,1.672621898e-27
3050,156.84,286.67181516702664,-0.0559967588658487,0.1522846175811973,0.0093479590425055,0.0007506694615290225,1.672621898e-27
3060,156.01,286.87096942396226,0.1175324037767714,-0.0596130847646785,0.0022212203948782,0.00042712951761785607,1.672621898e-27
3061,155.59,286.1512631022618,0.2199666648900156,0.5654543138183994,-0.002936425328988,0.0016779646048044,1.672621898e-27
3092,156.01,286.73545067062275,0.4378187105055219,0.3060775575057635,-0.0026344288933499,0.0017421654374859,1.672621898e-27
3099,155.59,286.39495346743723,0.2752254170040162,-0.5298956943231248,-0.00011805576865338237,-0.0013269850803472,1.672621898e-27
3104,156.01,286.0331382927595,0.1179332901506372,0.946047160585071,0.0045782838372434,0.0025685073682023,1.672621898e-27
3127,155.59,286.319383084194,0.1223058212512975,0.5325387137049065,-0.0020727881058121,0.001478857603332,1.672621898e-27
3131,155.59,286.3240726693048,0.2601744520363078,-0.0302282764203991,0.0005654838263690981,-0.00022304901022516865,1.672621898e-27
3152,156.01,286.16522644207595,0.0059204359396481,-1.1484804879383643,0.0036844085124858,-0.0035896672974255,1.672621898e-27
3171,156.01,286.91423031710707,0.2455459203298346,0.4489680110199387,0.0029839621082269,0.0012512189190967,1.672621898e-27
3213,156.42,286.0248998242092,0.0625332490656556,-0.5743255898187186,0.0096589202329473,-0.0017214964621318,1.672621898e-27
3238,156.01,286.42481172958674,0.0765745053583863,-1.3571667858979002,0.0017291827389341,-0.0039464683351928,1.672621898e-27
3239,156.01,286.86933880456905,0.2277196648668577,-0.4908298688456969,0.003585803299681,-0.0012348174830754,1.672621898e-27
3243,156.01,286.36635434782016,0.1278713836934831,-1.3116712559657129,0.0017090676591958,-0.0036692504058755,1.672621898e-27
3254,155.59,286.16616806473564,0.5283474428415642,1.0428209385299176,0.0019705738895995,0.0025990504828006,1.672621898e-27
3257,156.84,287.0005589024631,-0.0505032141235188,0.1388166348770095,0.0092092897154314,0.00016527244791415057,1.672621898e-27
3286,156.01,286.9346749256817,-0.7099403807301671,1.3246497015935297,-0.0103064402066528,0.0227773201069138,1.672621898e-27
3290,155.59,286.08621773967263,0.262919138050385,0.7040671803583836,-0.0022477415928184,0.0011915482561731,1.672621898e-27
3293,155.59,286.2338760669511,0.17888216380867,-0.529112799175592,-0.0006910806246323897,-0.0012998668829611,1.672621898e-27
3295,156.01,286.2321574854772,0.4523732029148621,-0.8473994402300995,-0.0016174386713655,-0.0012810874760665,1.672621898e-27
3302,156.01,286.39202223391595,0.1553988088600395,-0.7988151372655263,-0.0027025770675927,-0.0019962939290725,1.672621898e-27
3316,156.42,286.1587524249957,0.0590554778720585,-0.8453676937766295,0.0086181716789727,-0.00322163339225,1.672621898e-27
3317,156.01,286.33337910575506,0.129226680966215,-1.0161806780827616,0.0024266945026718,-0.0030821908112765,1.672621898e-27
3338,156.01,286.9272641887629,0.1993964939683005,1.1657476988750664,0.0027358501550908,0.0032189899349763,1.672621898e-27
3352,155.59,286.3753868183078,0.2290558333029253,0.3690187821573787,-0.0022751276621704,0.001494222542773,1.672621898e-27
3362,155.59,286.3350694472651,0.2169326877969449,0.4629543480935775,-0.0025166361634572,0.0016358211741293,1.672621898e-27
3364,155.59,286.01001538186347,0.1795363583179541,-0.4747105926799009,-0.0016940224174915,-0.0007962929483684132,1.672621898e-27
3377,156.01,286.8706537274641,0.2332521030711134,0.2692568050129672,-0.0029956007933251,0.0015645591310833,1.672621898e-27
3379,155.59,286.42365882633754,0.2615701358077293,-0.6356201721037814,-0.0005742811005795891,-0.0015020333694362,1.672621898e-27
3384,156.01,286.9212110417738,0.2909374214767553,0.298500592025093,-0.0010567721478384,0.0015902651856415,1.672621898e-27
3387,156.42,286.27708693469174,-0.1474793797257501,0.055484813306847,0.0068034925024852,0.0004645435006921728,1.672621898e-27
3412,156.01,286.4437011877139,0.3067172465545491,-0.2092984589521093,-0.0011986129358483,4.762307701939557e-05,1.672621898e-27
3417,155.59,286.01252938232307,0.3856943766086942,0.3946862656614402,-0.0024519648268223,4.420126112789653e-05,1.672621898e-27
3419,156.01,286.87198079271656,0.2779378721062912,-1.1588863498432207,-0.0004416423041953218,-0.0025136088499144,1.672621898e-27
3443,155.59,286.39277878251374,0.3393287721365936,0.1073078845800646,-0.0014418954229354,-0.00033537423605675,1.672621898e-27
3456,156.01,286.4366057871499,0.3028294699273006,-0.3040052504156997,-0.0005835499633582994,-0.0004223454590793021,1.672621898e-27
3483,156.01,286.28724913717275,0.1573459892499426,-1.216877274385742,0.0026583145740909,-0.0038493042146545,1.672621898e-27
3531,156.01,286.9744646822016,0.277404141994934,0.6137264580665049,0.0002792961119332858,0.0023765698735756,1.672621898e-27
3560,155.59,286.4298049435764,0.2874074625802312,0.0495228625265502,-0.0021803887517221,-0.0005466987994896355,1.672621898e-27
3578,156.42,286.0044459438533,0.0666682837278066,0.207591875960981,0.0082620410565297,0.0010847824658053,1.672621898e-27
3587,155.59,286.219412593032,0.4321443693240022,-0.2559298760417379,0.0026162856180871,-0.0010941425275277,1.672621898e-27
3602,156.84,286.2997611202969,0.0708294597126695,0.105806406968776,0.0095478894736754,0.0006865412985798791,1.672621898e-27
3609,156.01,286.9337339872138,0.3298743240303748,0.4401151533307672,-0.0004090479270337125,0.0019941378429947,1.672621898e-27
3611,155.59,286.07481164811924,0.2858285626588341,0.0695318825300199,0.0006484305158839437,9.159172271993614e-05,1.672621898e-27
3614,156.01,286.9893245812456,0.1851951078740646,-0.6734736645111442,-0.0021335751376212,-0.0012125386252066,1.672621898e-27
3619,156.01,286.11734089572894,0.1823503516784121,-0.5843064341553452,0.0059170875343557,-0.0016043044265035,1.672621898e-27
3668,155.59,286.31439313799603,0.3132513887235061,-0.8145274998124947,-0.000689683529467276,-0.002059933869673,1.672621898e-27
3675,156.01,286.86676917431095,0.1181525739364894,1.12360625246224,-0.0018549249545858,0.0026158700849137,1.672621898e-27
3676,156.01,286.0314587622764,0.1935588482770044,-1.0864117792220016,0.0034235370648842,-0.0032031153731474,1.672621898e-27
3682,156.01,286.7103510944348,0.1838028711109039,0.2541263870519185,0.0014455850531537,0.0016747930202316,1.672621898e-27
3685,155.59,286.0520714306429,0.3652702150511845,-0.1646315336359648,0.000646942555411508,-0.0010535062947873,1.672621898e-27
3693,155.59,286.3984885618723,0.3212203940107381,-0.6003258341285828,-0.00021365462180005933,-0.00124616319113,1.672621898e-27
3695,156.84,286.6338851631602,-0.012549716899032,0.2116952991696099,0.0097179974795768,0.000801306300899738,1.672621898e-27
3707,155.59,286.4202692063,0.1972738374990858,-0.7372009382535938,-0.0016792360109061,-0.0018107727136547,1.672621898e-27
3720,156.42,286.1146831622971,0.4579247952945994,0.2714086879463542,0.0102667820743184,0.0021825842746631,1.672621898e-27
3722,156.01,286.91100268702814,0.0960589757544331,0.925131514452776,-0.0029048437247822,0.0016756708131131,1.672621898e-27
3733,156.42,286.0009496441352,0.039373391897184,-0.496005314442088,0.0091273950507553,-0.0014611897350354,1.672621898e-27
3745,156.42,286.65359759120787,0.06045206279995,0.2849626383098814,0.0071723825558281,0.0013055878576807,1.672621898e-27
3772,156.42,286.70527512843074,0.0556832566924621,-0.1025019258193591,0.0062587741352868,0.00025349002471294815,1.672621898e-27
3777,155.59,286.2217722190062,0.1149217878026241,-0.866581072248079,-0.0015404907523913,-0.0017973774376902,1.672621898e-27
3785,156.01,286.50803523778194,0.3270682337379558,-0.1744601170881546,-0.0007069514921805508,-1.579506812172658e-05,1.672621898e-27
3795,156.01,286.99896181742787,0.0751772275867718,1.2174896950426852,-0.0024010693204493,0.0030382696279394,1.672621898e-27
3802,155.59,286.0364828809284,0.2195591878826098,-0.4458395272602349,-0.0007389231469599107,-0.0008654575591287458,1.672621898e-27
3804,155.59,286.28128438119154,0.2918627579110108,0.4386378201737071,-0.001398791343293,0.0018737630255346,1.672621898e-27
3805,155.59,286.30385385597043,0.1731561388750024,0.5196493213343427,-0.0013989056650787,0.0020854425474303,1.672621898e-27
3815,155.59,286.0172907181491,0.3215708486144404,-0.2724486800687694,0.0005501169445355312,-0.0003741336820845164,1.672621898e-27
3838,156.42,286.0578719533416,0.1659095667024975,0.6009552488054767,0.0087401855915693,0.0023163318806239,1.672621898e-27
3843,156.84,286.9216624691928,0.0097260864693231,0.441476023699433,0.0090924269577895,0.0018410109894321,1.672621898e-27
3881,156.01,286.9916195263791,0.1252535549094174,0.9702020704781998,-0.0012686225762507,0.0022161501896315,1.672621898e-27
3888,156.01,286.8145808280666,0.1588602611005757,0.251704796752134,-0.0013640353387007,0.0016119237579559,1.672621898e-27
3892,156.42,286.08326530577983,-0.0895420865374102,0.4069964014162204,0.008652595026654,0.0017713304365934,1.672621898e-27
3925,155.59,286.03527777446783,0.1869617078708563,-0.8992564528926653,-0.000291716326992754,-0.0018064291904958,1.672621898e-27
3932,156.01,286.8459093804209,0.2165861793831315,0.5675165628300489,0.0008406029268373877,0.0023311471648818,1.672621898e-27
3938,156.01,286.4489752208132,0.6932076615205303,0.2219716953653295,-0.0027786661463353,0.0026981851402794,1.672621898e-27
3945,155.59,286.0045074327481,0.2786148437615527,-0.4055384356840777,-0.0008340308003554461,-0.0008057017999197057,1.672621898e-27
3954,155.59,286.0782768447164,0.1096606028855034,-1.070504049287025,-0.0007233687503201226,-0.0026935516965034,1.672621898e-27
3969,156.01,286.8646825299398,0.2475213658030766,-0.9782612427896302,-0.001889197047852,-0.0021950710824061,1.672621898e-27
3970,155.59,286.2637410462636,0.2137337707199033,-0.7993468962633532,-0.0005322554772161703,-0.0017503822886502,1.672621898e-27
3979,156.01,286.93033811298614,0.094015230541521,1.2200321629371564,-0.002404859756263,0.0029335928053058,1.672621898e-27
3988,156.01,286.544169874758,0.09471670414992,-0.4372044910255444,-0.004599861638985,-0.0005757413616833914,1.672621898e-27
3999,156.01,286.98119285772856,0.0565768820548172,1.223145894616988,-0.0024959120911795,0.0030054597410086,1.672621898e-27
4010,156.42,286.73304063914094,0.1077357364379269,0.0563529434968701,0.0062636019109021,0.0004922204022646185,1.672621898e-27
4023,155.59,286.2277826678572,0.2311178752301771,0.5321454602292922,-0.0005984091343620566,0.000984077414115221,1.672621898e-27
4024,156.01,286.5497170635046,0.2148351225483596,-0.3559326827425013,0.0045841666604391,-0.0006843186253319439,1.672621898e-27
4025,156.01,286.882259846301,0.1221425830097078,-1.060313325509513,-0.0026906354015981,-0.0020944512087348,1.672621898e-27
4031,156.42,286.2239911893452,-0.0810972488547908,0.1940992153218083,0.0072710581519353,0.0009523748120898388,1.672621898e-27
4037,156.01,286.9046623127144,0.2432279803798674,0.5470452952812538,0.0030001742449656,0.0013554008661536,1.672621898e-27
4044,156.01,286.8786845964861,0.3927942447687752,-0.3548371270324597,0.0038330180719996,-0.0014137514078854,1.672621898e-27
4048,156.01,286.90176900988365,0.2164638463954272,-0.6569751965631316,0.0036062210545022,-0.0020448051098884,1.672621898e-27
4052,156.01,286.71619426565616,0.2452710998823042,-0.5821895260385471,0.0015248664803351,-0.0012633367248194,1.672621898e-27
4055,156.42,286.4226927815498,-0.0132239242128381,0.4321303433280015,0.0073581026838746,0.0015834252202271,1.672621898e-27
4059,156.01,286.51096317342046,0.3068586958509506,-0.1382601128109004,-0.0009236566211700094,0.00012871154601292535,1.672621898e-27
4068,156.42,286.7801243394458,0.1794896104203216,-1.0622939303676455,0.0043497729587246,-0.0032126724810164,1.672621898e-27
4071,156.01,286.743044445623,0.0830631107797565,-0.2948314173030634,0.0022951668448056,-0.0003447773299485265,1.672621898e-27
4073,155.59,286.1447134657504,0.2895197987854755,0.5224289550642807,-0.0015210737717858,0.0005816981728994156,1.672621898e-27
4086,156.42,286.0615118125321,0.0108258169238489,0.2818085280817705,0.0080436004412799,0.001479442948001,1.672621898e-27
4103,156.01,286.59427697670486,0.1448538497512759,1.0294065946430309,0.0033196945741175,0.0027540723130172,1.672621898e-27
4106,155.59,286.28073869324663,0.1732663027109521,-0.7101645692506673,-0.0010401848476221,-0.001115594197639,1.672621898e-27
4117,156.01,286.9026001745885,0.1917874963479524,0.9165082949452495,-0.0029385669757062,0.0016307834175101,1.672621898e-27
4121,156.01,286.3294739354832,0.070617664174873,-0.0492797853215117,0.0047722278269452,8.432962376438819e-05,1.672621898e-27
4129,156.84,286.78010148788314,-0.0709342265924121,0.195442727096144,0.0089112755757837,0.000743926620563608,1.672621898e-27
4137,156.84,286.9925522779869,0.0138359445659595,0.1631028341734136,0.0086732588513923,0.00039789135446367016,1.672621898e-27
4152,156.01,286.60810926512005,0.307682427959854,-0.1599401766496264,-0.0008236225671836127,-3.981745212833277e-05,1.672621898e-27
4164,156.01,286.61964509923075,0.071862636507612,-0.4860907534483598,-0.0030074795912983,-0.0012894799482,1.672621898e-27
4171,155.59,286.0767966015848,0.179572188922373,-0.9866525533196272,-0.0020531128298816,-0.0020028688783661,1.672621898e-27
4175,156.01,286.5479498540983,0.3452524311572072,0.0453903225469505,-0.0032070153547602,0.0010939076528395,1.672621898e-27
4203,155.59,286.2563600528516,0.2893707259168485,0.5767549870162589,0.001363424715145,0.0011950181304651,1.672621898e-27
4229,156.42,286.7420512248077,-0.0220350739620498,0.3333742456441116,0.0067008709927331,0.0013596180762002,1.672621898e-27
4253,156.01,286.91561388620886,0.3265808703988236,0.2784112701505092,-0.0011661894195197,0.0013764515122641,1.672621898e-27
4264,156.01,286.79322674114053,0.3713666993940179,0.3070770616336468,-0.0023794467002444,0.0016570237095144,1.672621898e-27
4285,156.42,286.0382766050652,0.1025985025999615,0.9064712522333548,0.0086848100626065,0.0041493309106552,1.672621898e-27
4294,155.59,286.1550962786683,0.3661542498968304,-0.3813913215480539,0.0028919623350432,-0.001854492916281,1.672621898e-27
4298,156.01,286.54932367677566,0.1305416826986618,0.1315812297641145,0.0044817347972499,0.0008886401665089095,1.672621898e-27
4310,156.01,286.5937780186836,0.4037740691683078,0.1929148444600899,-0.0030915209614187,0.001576838810511,1.672621898e-27
4313,156.01,286.8678448460419,0.2188277070404266,-1.1135752133228487,-0.0017187740657147,-0.0024347277511592,1.672621898e-27
4320,156.01,286.88158981364484,0.0585077662773014,-1.0888449492803305,-0.0029281718088712,-0.0027917025773781,1.672621898e-27
4323,155.59,286.08756169192844,0.2389780067861194,0.4778335124878091,-0.0033974567322593,0.0013652031079601,1.672621898e-27
4332,155.59,286.1469069683991,0.3662226833917462,0.3487308497920102,0.0022021792904695,0.0008145630809675977,1.672621898e-27
4333,155.59,286.29630391760656,0.3314811023107231,0.563415688712933,0.0013269904133538,0.0013289492119937,1.672621898e-27
4346,156.01,286.6351028292628,0.2342897417138949,-0.0823396382889467,0.0004845501978061032,0.0002751933131662793,1.672621898e-27
4349,156.01,286.8834709902701,0.2051340632122892,-0.2854540162912009,0.0031444282694484,-0.0014662934276712,1.672621898e-27
4370,155.59,286.04301335707333,0.525514733700866,0.1592102962904191,-0.003673984796775,0.0002734452727211833,1.672621898e-27
4372,156.01,286.0373327700785,0.0794015990525514,-0.7669642476634222,0.0052384375336588,-0.0022252685576905,1.672621898e-27
4379,156.01,286.80984224484763,0.0614840914553278,-0.056511617411256,0.0018602106631926,0.0006029542319707379,1.672621898e-27
4393,156.01,286.84532197577806,0.1620698743693743,0.6708776577176951,0.0001879019340910984,0.0016189495060308,1.672621898e-27
4394,156.01,286.41495151531,0.23112492071257,-1.009648870024382,0.0027623804465215,-0.0028274973183995,1.672621898e-27
4413,156.01,286.9075801070339,0.4029250987830022,0.2936796276836611,-0.0020971611784593,0.0014334303812825,1.672621898e-27
4418,156.01,286.91354783253104,0.192344176520587,1.2125899389812598,0.0020037986890511,0.0031994825390004,1.672621898e-27
4424,156.01,286.97408147665755,0.4857532814935857,-0.3093315290533014,0.0017174694279389,-8.844569668903236e-05,1.672621898e-27
4428,155.59,286.0700652314677,0.3184699045209892,0.4865964304127635,-0.0039218705367107,0.0015189545933093,1.672621898e-27
4432,156.01,286.6876114223707,0.4163412245693409,0.2279616073989915,-0.0027992408567007,0.0016052383966151,1.672621898e-27
4451,155.59,286.0031197208441,0.3603271102325912,-0.3192220889968879,0.0013120226722151,-0.00045667246669959415,1.672621898e-27
4453,156.01,286.5604391550429,0.0571198542799647,0.8852972336801237,0.0034249505525103,0.0025926344444049,1.672621898e-27
4455,156.42,286.6278357293155,0.1265746281266049,-1.0528900035614197,0.0044644758283391,-0.0030647527471473,1.672621898e-27
4458,156.01,286.6063757494642,0.1868719861577935,-0.6195838211375442,0.0022246103053203,-0.0017605108924037,1.672621898e-27
4462,156.01,286.48854589658845,0.217983690394393,0.014731100060486,0.0008542921302514531,0.0006125412443848312,1.672621898e-27
4465,155.59,286.09059182971885,0.2322800501569552,0.5931634452625827,-0.0014559611194686,0.0007897863292687201,1.672621898e-27
4467,155.59,286.1816234251877,0.0943870912280411,-0.9172589661338738,-0.001335543536055,-0.0018759701643185,1.672621898e-27
4472,156.01,286.49407037123376,0.2708446741028277,-1.2382985373404685,0.0014274850623479,-0.0036062061731222,1.672621898e-27
4479,156.01,286.692538814285,0.0765666634306597,1.0094053291291054,0.0028899927434269,0.0027288427749534,1.672621898e-27
4482,156.01,286.87014831844215,0.1766934834515306,-0.7218460102199931,-0.0026643902036666,-0.0015147215774051,1.672621898e-27
4514,156.01,286.95519780998274,0.2682101710643145,0.7937210148972218,7.49688898149031e-05,0.001607761138064,1.672621898e-27
4531,155.59,286.09307251135533,0.3050854888431294,-0.0267092654213424,0.0005249630907201878,-0.0005058979228537887,1.672621898e-27
4534,156.01,286.7318711786062,0.1769431396030886,-0.8995060781535936,0.001457233286411,-0.0025428696516776,1.672621898e-27
4537,156.01,286.8700976395496,0.1107832544252263,1.1819881100066525,-0.001932481788463,0.0028961349039939,1.672621898e-27
4545,156.01,286.8283654436023,0.1448989322564714,-0.0719648568169538,0.0023451744806997,0.0002912556746691802,1.672621898e-27
4557,155.59,286.2583150285414,0.2160257790031094,0.496145565661521,-0.0020447378843516,0.0016998231482357,1.672621898e-27
4562,156.01,286.6629086718428,0.2869290106485926,-0.4911136236920223,0.0019915198216682,-0.001119911561219,1.672621898e-27
4571,156.01,286.28833455007134,0.0731203168661019,-1.4113121533075244,0.0021365025813247,-0.0044596171182956,1.672621898e-27
4577,155.59,286.2393499329095,0.3648254030400906,0.2978545913784964,-0.0023396632647669,-6.854456554091371e-06,1.672621898e-27
4600,156.01,286.7120969632275,0.3436280657192408,0.2532948768940087,-0.0019407972077027,0.0014552091768752,1.672621898e-27
4606,156.01,286.4001906535589,-0.0869428717196534,0.1706907619014366,0.0043622513201225,0.0008331214216839668,1.672621898e-27
4611,156.01,286.7254965292775,0.3600875227192259,0.266444597873726,-0.0033654813393867,0.0016424805185031,1.672621898e-27
4620,156.01,286.5389755639974,0.2357474759799051,-0.4385006458985647,-0.0028839752370916,-0.0008452781436216892,1.672621898e-27
4633,156.01,286.6570350358723,0.3822359471286222,0.2316309221000212,-0.0039127041404518,0.0016041100550912,1.672621898e-27
4637,156.42,286.7699377969733,0.1405776573854078,-0.9989198537778567,0.003717034746907,-0.0027609108805966,1.672621898e-27
4646,156.01,286.54443019190137,0.1554822255847771,-0.4299622633028244,-0.0044119913280553,-0.0004148349705791864,1.672621898e-27
4648,156.01,286.73187111322744,0.3426889700823537,0.3026852406606898,-0.003336672358975,0.0018420615785808,1.672621898e-27
4674,155.59,286.3766794481357,0.3145442606514644,0.3382903473490168,0.0012964908470253,0.0007216142710706623,1.672621898e-27
4684,156.01,286.92859044767005,0.0333847604056579,-1.1998564533349527,-0.001415920971095,-0.0026257476076315,1.672621898e-27
4687,155.59,286.2376001621516,0.3123777145527086,0.2196527108696059,-0.000344045145362059,0.00018924957695064343,1.672621898e-27
4701,155.59,286.0350326452907,0.3591746493053721,-0.3413696473475065,0.000816946566009627,-0.0007354112732658291,1.672621898e-27
4718,156.01,286.8956299656048,0.198447227904079,-0.8896527396195636,-0.0022350016784638,-0.0012790268726064,1.672621898e-27
4728,156.01,286.4052335299145,0.0668251282086024,-0.0459638159302962,0.004401082151679,0.00020780612864641665,1.672621898e-27
4736,156.01,286.8360267076134,0.0216344044211529,-1.0332326491868329,-0.0029065159087816,-0.0021154763612213,1.672621898e-27
4741,156.42,286.1284803850372,-0.0235497948068057,-0.0969805052017959,0.0078402737543819,0.00012431860125559032,1.672621898e-27
4742,156.01,286.63496577015087,0.4650962103356432,-0.0063028108178439,-0.0034115525705178,0.0009681536333619352,1.672621898e-27
4770,155.59,286.0100848898298,0.3147842474118834,-0.0141733003996554,0.001752287444927,-6.265477594368283e-05,1.672621898e-27
4792,155.59,286.0825357083873,0.2152606665660501,-0.99342730001318,-0.0017342928192724,-0.0022865444162462,1.672621898e-27
4811,156.42,286.3377927476598,0.0178099170067582,-0.7387673063528208,0.0070691319873135,-0.0021064601676206,1.672621898e-27
4828,156.42,286.6055802050567,-0.1329340759146267,0.4698875840035583,0.0060630079999829,0.001304134351856,1.672621898e-27
4830,156.01,286.5511968504515,0.2636446409469759,0.0252567340342536,-0.0015421547696934,0.0007094861535652374,1.672621898e-27
4832,156.01,286.8546819272417,0.3259311640274647,-0.0459897432810091,0.0007082565124777201,0.0005661959731893682,1.672621898e-27
4838,156.01,286.4515425632064,0.1348941274171016,-0.1347035255157297,0.0044984896782796,-0.00011707416253659888,1.672621898e-27
4854,156.01,286.873593003699,0.1141432707766975,0.1991538259294108,-0.0034222171280002,0.0015884119622839,1.672621898e-27
4857,156.01,286.4128984210556,0.2457520575967055,-1.0097266299408052,0.0028808605061906,-0.002862424502752,1.672621898e-27
4886,156.42,286.69381060585,-0.1195611917002938,0.2419893164888217,0.0059764960841003,0.0008223578599394523,1.672621898e-27
4887,156.01,286.8302747300631,0.2684910642528302,0.8366094167805113,0.002790204335204,0.0019989468909954,1.672621898e-27
4889,156.42,286.5808466174328,-0.334676412566851,1.0070421103839549,0.002815067168203,0.0035112138478698,1.672621898e-27
4903,156.01,286.6795522424505,0.3554277115993959,0.1858524318635818,-0.0015792683633588,0.0013089603942636,1.672621898e-27
4904,156.01,286.5534618255681,0.1160287302291814,1.2257929513063683,0.0031022910567818,0.0035545179570901,1.672621898e-27
4905,156.01,286.520929021385,-0.0525306449951057,0.106742914815972,0.003760474799076,-0.00021325302427799224,1.672621898e-27
4906,156.84,286.6410256232379,-0.0999316429068173,0.0733392878136869,0.0085766660020012,0.0005107757403132163,1.672621898e-27
4910,155.59,286.23449201025727,0.2143173530679437,0.5651291351794265,-0.001988581636159,0.0019406563109046,1.672621898e-27
4917,155.59,286.3755284559941,0.5094153461642703,0.5774904710571125,0.0022699201490274,0.0010041193504798,1.672621898e-27
4931,156.01,286.40854353994223,0.1539954704216861,-0.3603428375327147,0.0020378894495274,-0.0006443569185825395,1.672621898e-27
4935,156.01,286.5135347735522,0.2776759867126761,-0.2270521931603457,-0.0015394969556567,-0.00011583008383830232,1.672621898e-27
4938,156.42,286.7763146974625,0.1242173657003088,-1.2727428299576098,0.0032955165323554,-0.0039185580436447,1.672621898e-27
4943,155.59,286.0358067825941,0.1730716811986224,0.6284138496726526,-0.0010587749187109,0.002313971143861,1.672621898e-27
4947,156.01,286.6726808821069,-0.0359404973381726,-0.2677487863819809,0.0037485948567715,-0.0004574322357630562,1.672621898e-27
