particle,time,qx,qy,qz,py,pz,mp
4646,156.01,286.90040693830963,0.2916215264176029,-0.3695094412972921,-0.0034239450337257,-0.0008840581387539124,1.672621898e-27
4648,155.59,286.2842315826991,0.3009721123756789,-0.0425306986376495,-0.0034098163201089,-0.0004795531391541532,1.672621898e-27
4674,155.59,286.0180807083661,0.2130035456412127,0.8158769970064707,0.001809538009516,0.0021763724944973,1.672621898e-27
4687,156.01,286.9962128470634,0.1635613321838466,0.7561578594852775,-4.840126465086733e-05,0.0019169857456583,1.672621898e-27
4701,156.01,286.805253081095,0.2138339302588817,-0.5956841659123528,0.0014826724926792,-0.0028539781459703,1.672621898e-27
4728,156.01,286.1241704533715,0.029783527010861,-0.3085730830900892,0.0054363309730185,-0.001948255845699,1.672621898e-27
4770,155.59,286.02345536116906,0.1804023231786702,0.1536768613006842,0.0018690651738164,-0.0001978866533841407,1.672621898e-27
4830,156.01,286.8480424503119,0.259951657384485,-0.3809992720973004,-0.0006770626574032875,-0.0021569753095066,1.672621898e-27
4832,156.01,286.8247556297904,0.2431789834963351,-0.6443098353600748,0.0008396475003629321,-0.0032123897303634,1.672621898e-27
4838,156.01,286.1756188217897,0.0659968253511383,-0.439938849732333,0.0051987228639109,-0.002289299036624,1.672621898e-27
4854,156.01,286.9913694153658,0.227065681826437,-0.0071349235584935,-0.0016972038815734,-0.0004382792945779729,1.672621898e-27
4857,156.01,286.8066037266108,0.19933720786947,-1.041509548766173,0.0035926812178133,-0.0033802698353877,1.672621898e-27
4903,156.01,286.8822249069016,0.3740139435550351,-0.1262761163526116,-0.0006396203160204346,-0.0010326313308616,1.672621898e-27
4905,156.01,286.3651514506696,0.0471974065665619,0.924861292455406,0.0037293306809574,0.0033338535764962,1.672621898e-27
4910,155.59,286.08070048419506,0.3846552006026041,0.2329676050054331,-0.000627121376175488,-8.899992269222923e-05,1.672621898e-27
4917,156.01,286.8913316862977,-0.0839138609117488,0.9044113015507588,0.0008378617927682461,0.0018264044295204,1.672621898e-27
4931,156.01,286.7624861092303,0.2781016284353275,-0.7912530565273893,0.0030347835953175,-0.0034650219902396,1.672621898e-27
4935,155.59,286.05294148264863,0.129092647463387,-0.391503141930451,-0.0020061871172621,-0.0018671674456843,1.672621898e-27
4943,156.01,286.97084763604715,0.1063324774483029,0.5012113540177737,-0.0007420099887077244,0.0012309610025416,1.672621898e-27
4947,156.01,286.1261656275336,0.0746205408150583,-0.578981512713749,0.0054754404123886,-0.0027169910766223,1.672621898e-27
4959,156.01,286.83399292317927,0.0469992846275362,1.0900915752237392,-0.0007404175467971067,0.003992781307426,1.672621898e-27
4964,156.01,286.897641051602,-0.0204048786026633,0.5534261127534741,0.0020424649829935,0.0015246793613151,1.672621898e-27
4992,156.01,286.9615650477819,0.1246254531389891,0.2162023658168949,0.0004894469386815489,0.0002266210890001068,1.672621898e-27
5043,156.01,286.5763251713159,0.2326557481431384,-1.119123709785609,0.0032646724548194,-0.0044650092389246,1.672621898e-27
5046,156.01,286.9929081683628,0.080600063504411,-0.5135513094136158,0.0023794920658005,-0.0027815852556455,1.672621898e-27
5051,156.01,286.9228815251166,0.0550196299618599,-0.846232675576864,-0.0006732605664153423,-0.0033162736437602,1.672621898e-27
5055,156.01,286.88028366193635,0.0564295834408679,-0.8586703184450563,-0.0005074234678245846,-0.0033525428111761,1.672621898e-27
5096,156.01,286.8934616090137,0.1263976250018568,-0.5483212379195819,6.060780365452434e-05,-0.0029452581445578,1.672621898e-27
5128,156.01,286.8733131608759,0.1278008122079279,-0.531804343959982,0.00012250556736932472,-0.0023095889875861,1.672621898e-27
5154,156.01,286.70105990986065,-0.1136863441517709,0.8110788579031463,0.0022537133858402,0.0024454241793259,1.672621898e-27
5161,156.01,286.6450515360078,0.1891722322729124,-1.0486451922200497,0.0018914476279845,-0.0037537211860568,1.672621898e-27
5162,156.01,286.8430600713618,0.3624685778896999,0.3482083088589836,0.0022755080644733,0.0006545139375440201,1.672621898e-27
5172,156.01,286.7818801104109,0.1882459259440231,-0.7892798750997375,0.0005537693138468869,-0.0025612147634563,1.672621898e-27
5178,156.01,286.2753750440971,-0.1272863738912394,-0.8430612661057563,-0.0038814366169791,-0.0019853044892916,1.672621898e-27
5203,156.01,286.76466915787256,0.1006661132144947,-0.066670266499657,0.000136339849132162,-0.0009908090188153413,1.672621898e-27
5206,156.01,286.84206106975614,0.2176613588512887,0.4119473492777323,0.0007699121517882165,0.0008698090886806767,1.672621898e-27
5208,156.01,286.7752033235441,0.0945946378252324,-0.8762088809375125,0.0033183228797471,-0.0036824318640021,1.672621898e-27
5212,156.01,286.66949877320184,-0.0477111348736893,0.8911199147564477,0.0023880411726538,0.0025489225563986,1.672621898e-27
5251,155.59,286.1632708400938,0.2856960874571203,0.2295701669526708,-0.0019316389572064,5.803521038756614e-05,1.672621898e-27
5278,155.59,286.08054585067106,0.4799586553573389,0.0773540351834804,-0.0020717900712936,-0.0002300454087400309,1.672621898e-27
5286,155.59,286.1730142819706,0.2711001151466361,0.0942873443960705,-0.0020674289645945,-0.0005537454077641886,1.672621898e-27
5287,156.42,286.97833742995687,0.0288284592282584,-0.6584340474194827,0.0062778194776219,-0.0023413055332403,1.672621898e-27
5298,156.01,286.8145748058331,0.2025634445667001,-0.2914891184232182,-0.0025818464225814,0.0005698509415225201,1.672621898e-27
5313,156.01,286.6234434621952,0.2751648840090588,-1.0533765817470309,0.003195934048983,-0.004290258372763,1.672621898e-27
5341,211.07,286.4999286237902,1.0646658387236652,0.5642796162153618,0.0151201868342125,0.0004534655836490096,1.672621898e-27
5342,156.42,286.24585545052275,0.0930965052868012,-0.2637565380149501,0.0077688217008751,-0.0015655490231982,1.672621898e-27
5351,156.01,286.4113905309034,0.0043446012194015,1.0237624748861012,0.0027305716434207,0.0034825631780775,1.672621898e-27
5353,156.42,286.7710842435734,-0.2469856901585217,0.506674259598575,0.0039883052500576,0.0027283416389724,1.672621898e-27
5356,155.59,286.19603926080407,0.1898684311533865,-0.072619670859056,0.0025424063299579,-0.0010179396443087,1.672621898e-27
5396,156.01,286.4617871232315,0.2209182433062848,-0.1747169306424293,0.0010161010187953,-0.0013432360591657,1.672621898e-27
5404,156.01,286.7118411007174,0.1275408537531397,-0.1632061816388452,0.00013713840149528052,-0.0013839916115094,1.672621898e-27
5424,156.01,286.67307269215206,0.2003609393360129,-0.3653494304179711,0.0038062939774371,-0.0021014753067888,1.672621898e-27
5435,156.01,286.81608809185826,0.1719253166145015,-0.767089560201823,0.0032411638295277,-0.0035707131660188,1.672621898e-27
5436,156.01,286.7733328316403,0.4117792464403172,-0.7001033578776481,0.0027095089548818,-0.0030832836438284,1.672621898e-27
5437,155.59,286.1750795751959,0.0885657703655396,0.8346328072805154,-0.0010902901255318,0.0021014550725867,1.672621898e-27
5480,155.59,286.23669886492416,0.3373300949452879,0.0910522810756885,-0.0024012090199255,-0.0004093850829306843,1.672621898e-27
5499,155.59,286.0545238831787,0.2228972333318328,-0.280892648121596,-0.0019632351437479,-0.0014956271450698,1.672621898e-27
5525,156.01,286.8232707052329,0.3487335096430963,-0.0053136016215532,0.0016172892881026,-0.0008678474309681359,1.672621898e-27
5528,156.01,286.1239795768035,0.2114740117516098,-0.9439429211426412,0.0053962771251713,-0.0039164278593034,1.672621898e-27
5530,156.01,286.85820338329165,0.1708030107902083,-0.595085681814411,0.0031285505934001,-0.0028739130513537,1.672621898e-27
5540,156.01,286.3650339320749,0.5298332778174465,-0.1342658358768559,-0.0013848175618232,0.00131853719,1.672621898e-27
5556,156.01,286.4674840144507,0.1625878021411459,-0.4516714818886373,0.0049508606383327,-0.0025421239088757,1.672621898e-27
5560,156.01,286.8550683908654,0.2581743665121732,-0.3580900399502761,-0.000996168654080169,-0.0015457418487555,1.672621898e-27
5574,156.01,286.9199797493315,0.2771911070483499,-0.4157030858196838,-0.000385049846834858,-0.0022508992610863,1.672621898e-27
5610,156.01,286.7470466389241,0.1701877117525726,0.4041557974523226,0.0032971449054396,0.0008594010770954012,1.672621898e-27
5612,156.01,286.840290538583,0.1661819808216404,-0.5948360393706232,0.0010477147288089,-0.0027115288112533,1.672621898e-27
5625,156.01,286.0280596487115,0.2232878699432223,-1.005959951739318,0.0046767840877154,-0.0036794138546197,1.672621898e-27
5645,156.01,286.9656922115286,0.2731038573689783,-0.291378866485581,-0.0018088240346577,-0.0013779847716007,1.672621898e-27
5689,155.59,286.1582021653613,0.2281226673902338,0.5016187384206674,-0.0041602260089791,0.0014740320033218,1.672621898e-27
5732,156.01,286.5947726902388,0.1818680847085629,-0.4092688021217061,0.0005692404315575294,-0.0023250367088731,1.672621898e-27
5737,155.59,286.0801308841764,0.1993563440258834,-0.3580924102449251,-0.0027356952522934,-0.0014138839197,1.672621898e-27
5742,156.01,286.3888801172997,0.0738283005317065,-0.1566923214100203,0.0043971717211989,-0.0011897006180734,1.672621898e-27
5765,155.59,286.0136548795686,0.1020081230079912,0.6949950485516485,-0.0011644596902355,0.0017438652444764,1.672621898e-27
5825,156.42,286.1592383907653,-0.0437239031488147,-0.5735195402748826,0.0058165662133937,-0.0015921959583526,1.672621898e-27
5826,156.01,286.9182174248032,0.072473507909438,-0.4949871489340931,-0.0008872307248124045,-0.0024462303818,1.672621898e-27
5828,156.01,286.7921148477727,0.053877214249629,0.91158437468574,-0.0014808768472279,0.0031283444648659,1.672621898e-27
5831,155.59,286.14368936594894,0.2800779496698967,-0.3289452190291453,0.0022615220774693,-0.0022141151349365,1.672621898e-27
5838,156.01,286.8060207487434,0.151331694422169,-0.0973101741829251,0.0002440674680055655,-0.0011120851585987,1.672621898e-27
5849,155.59,286.31058414641507,0.2507059763875474,0.0455725639804852,-0.0024047700002953,-0.0009088037543105528,1.672621898e-27
5852,156.01,286.46192737975514,0.3764367653678316,1.0085042207392323,0.0059861427231016,0.0031418285764045,1.672621898e-27
5863,156.01,286.9256711651773,0.2618474697332584,-0.3949682332112241,-0.0005409067999648885,-0.0022078938632007,1.672621898e-27
5876,156.42,286.80051884388774,-0.2927746550041709,0.6607156872903591,0.0027816691474501,0.0025504700573616,1.672621898e-27
5883,156.01,286.7000661047703,-0.0545471319899833,-0.9370280528697456,-0.003025041449691,-0.0032366671760249,1.672621898e-27
5910,156.01,286.81836854981475,-0.0165990065296998,0.6275261850227325,0.0023481912786122,0.0018928598365909,1.672621898e-27
5921,156.01,286.7600140964444,0.2077642928062414,0.355107063296363,0.0015892990650078,0.0006244252626664823,1.672621898e-27
5944,156.01,286.33914432004786,0.1526174867350939,-0.537182834624537,-0.0036024759025687,-0.00045508170619319824,1.672621898e-27
5955,156.42,286.9729581190232,0.3303356172031807,-0.6295716246008366,-0.0018143901244744,-0.0012534091460579,1.672621898e-27
5964,156.01,286.19017738064224,0.0297427188996632,-0.6384055530155502,0.0049399381280777,-0.0027645094565735,1.672621898e-27
5965,156.01,286.79040267209945,0.2733953923970593,-0.634093194672592,0.0009440169324898315,-0.0029916014063947,1.672621898e-27
5973,156.01,286.71272619233395,0.2018540518324902,-0.2245731867410193,0.0047341873828492,-0.0016993063053122,1.672621898e-27
5992,156.01,286.8262142366446,0.15762625622323,-0.412516627721688,-0.0011765045249602,-0.0018783332632655,1.672621898e-27
5993,156.01,286.2777183146038,-2.160634740995935,0.6472320130811751,-0.02892291535376,0.0094734314497924,1.672621898e-27
6012,156.01,286.89625387606617,0.3856627700304736,-0.7373056107112975,0.0021445923366163,-0.002824363922095,1.672621898e-27
6036,156.01,286.99008962350285,0.2410690861898026,-0.3237019492605421,-0.002357391328971,-0.0013948393915061,1.672621898e-27
6046,155.59,286.24772719441114,0.3522801278087961,0.4217342336757018,-0.0014859059578051,0.0006553328141885295,1.672621898e-27
6063,156.01,286.76103731218313,0.1820610194551606,-0.7958159805760936,0.0014678930965256,-0.003322601435788,1.672621898e-27
6075,156.01,286.88874448985405,0.1873299988684653,-0.6304534554840625,-0.0031137998968565,-0.0030722600333825,1.672621898e-27
6096,156.01,286.70048961380826,0.0731435722452963,-1.0863296700572234,0.0011770623507594,-0.0037375455511014,1.672621898e-27
6102,156.01,286.8701867222453,0.2392807546563541,-0.7468247148955406,0.0030570989277826,-0.0035351868280459,1.672621898e-27
6129,155.59,286.3532596452992,0.1687748907732278,0.3482313671962419,-0.002764879994489,0.00022581705947819845,1.672621898e-27
6140,156.01,286.81805480804087,0.2353880286751256,0.3478234281036143,0.0029524802806111,0.0006992201324957766,1.672621898e-27
6213,156.01,286.9479759784012,-0.0266389727706823,-0.8392423885950181,-0.0014120344978275,-0.0032033123119847,1.672621898e-27
6269,156.01,286.89897883615026,0.2602242220560116,-0.4307077251456313,-0.0017385762159509,-0.0020212009323471,1.672621898e-27
6276,156.01,286.7278948462658,0.1375854654827481,-0.9350904739237816,-3.522573151506956e-05,-0.003102362365928,1.672621898e-27
6284,156.01,286.76853742618454,0.2963021611447531,-0.7642668570939963,0.0023134895527833,-0.0035778930736622,1.672621898e-27
6287,156.01,286.8552655532572,0.2026557484356556,0.3452351967467751,0.0006821510723751887,0.0006006484569423802,1.672621898e-27
6290,156.01,286.91541648489016,0.1481436106604357,-0.4769931541222206,-8.666796144593106e-05,-0.0027055911901318,1.672621898e-27
6314,218.57,286.6935264591794,-0.4972329748524395,-0.1746213771799258,-0.0056818812258786,0.0041655389239289,1.672621898e-27
6321,156.01,286.7673272900361,0.0806934629672062,0.7698876996875786,0.0036294306568833,0.0020240076212826,1.672621898e-27
6329,156.01,286.6729173440796,0.0991541258155537,0.8065535577840112,0.0037191923830882,0.002455063069662,1.672621898e-27
6364,156.01,286.0095483635166,-2.454604642018852,2.7064966131227277,-0.0298984573979796,0.0333483044164482,1.672621898e-27
6416,156.01,286.7641196690824,0.0749388769690169,-0.8826381425827731,0.0034102225485503,-0.0039247582728719,1.672621898e-27
6418,155.59,286.1487981927734,-1.3776305375419486,-0.1968641168294528,-0.0215304663127495,-0.0024609210171612,1.672621898e-27
6426,156.01,286.729928528752,0.157943358340459,-0.4157622471604217,0.0008756466636364312,-0.0023968418852372,1.672621898e-27
6430,156.01,286.9504967779163,0.1290080658880112,-0.4016908048949988,-0.000355271496728178,-0.0022380837079726,1.672621898e-27
6445,156.01,286.9029852445577,0.0771189562421734,-0.5120670203937584,-0.0005284513427228588,-0.0025364254669734,1.672621898e-27
6455,156.01,286.8826614577295,0.0323741647049212,0.8158534312345704,-0.0028051741547683,0.002413496028255,1.672621898e-27
6487,156.42,286.41436168125404,0.1927965178976295,-0.5765086678344542,0.0076822969108808,-0.0028545104936052,1.672621898e-27
6494,156.01,286.9238007598731,0.3235523160497703,-0.8533762766225417,0.0017033292026997,-0.0033261285314963,1.672621898e-27
6523,156.01,286.98787014062435,0.39292799035084,0.1219109559715328,-0.0006727700444749926,-0.00028274632077788777,1.672621898e-27
6530,156.01,286.84655197189954,0.1722513807016088,0.0070528625047043,0.0002190584932018177,-0.0008223706195603118,1.672621898e-27
6543,156.01,286.7316269847929,0.243891615546416,-0.932777094275014,0.0023918603153223,-0.0038034411057985,1.672621898e-27
6552,156.01,286.732728122718,0.1438088038207841,-0.4257014826720518,-0.0034261667211551,-0.0001536858898635964,1.672621898e-27
6566,156.01,286.68127466018126,0.000822750038674555,0.8185975890261776,0.0025864759864748,0.0021701483089833,1.672621898e-27
6571,206.48,286.844460715285,1.5669782640198897,-0.5876111576013906,0.0200390804564166,-0.00163888365014,1.672621898e-27
6572,156.01,286.86180383752384,0.1205445062045693,-0.4251107440563336,0.003152937483088,-0.0024068041531414,1.672621898e-27
6579,155.59,286.0073076543943,0.0403242393124184,-0.4345665030398402,-0.0014948440660195,-0.0020130545698217,1.672621898e-27
6587,156.01,286.6231497522538,0.2470311189391949,-1.0514923933012832,0.0022488605118015,-0.0039015500838436,1.672621898e-27
6613,156.01,286.6881304261903,0.3079163776364212,-0.9628853106339752,0.0032558266614958,-0.0040089630872371,1.672621898e-27
6645,156.01,286.57883252107257,0.0099689981921069,-0.9306693897897476,-0.0023704038846527,-0.0032373657157208,1.672621898e-27
6686,156.01,286.4637146521571,0.2444422492445353,-1.0949467550454608,0.0041797807104989,-0.0042975661700937,1.672621898e-27
6690,156.01,286.78586639498656,0.2140548975607574,-0.3667586854147429,0.0004956161232176015,-0.0021436509115453,1.672621898e-27
6696,155.59,286.0805176470185,0.2094650702381746,0.1578726076706303,-0.0012490566797521,-0.00027503778278518374,1.672621898e-27
6716,155.59,286.0664743013806,0.0684447822416469,-0.8324404246032459,-0.0010144789585717,-0.0034273403242338,1.672621898e-27
6754,156.01,286.6789756324823,0.2142634356976342,-0.9766266748864584,0.0022845661367785,-0.0038656099381911,1.672621898e-27
6777,156.01,286.80078258974174,0.2644882774648519,-0.7399412484641752,0.000911716043643852,-0.0034241828790295,1.672621898e-27
6808,155.59,286.13935091374435,0.0415007350879196,-0.8229783184807798,0.0014402873011067,-0.0036960201824999,1.672621898e-27
6830,155.59,286.1004811300972,0.0032662065264947,-0.5120402677434397,-0.0011814529442717,-0.0025839096118473,1.672621898e-27
6837,156.01,286.9062733076191,0.0729833200692713,-0.8207639721114587,0.0030131985576504,-0.0037037343154942,1.672621898e-27
6904,156.01,286.7827839495889,0.0673267948061662,-0.4983376628053187,0.003203542324773,-0.0025856019893421,1.672621898e-27
6905,156.01,286.9332149140173,0.4474158483433197,0.9434967467401628,0.0026367855051455,0.0029638827950479,1.672621898e-27
6938,155.59,286.0280290960811,0.1886605854945357,0.0709853677100395,-0.000947842024228022,-0.0005660459684263382,1.672621898e-27
6958,156.01,286.8085045965827,0.2282519781292198,-0.6631206396124034,0.0009417458853834972,-0.0029420565771995,1.672621898e-27
6969,156.01,286.9768384201901,0.3782670113488952,0.0887793578237572,-0.0006155128110404856,-0.0005108068626071901,1.672621898e-27
6996,156.01,286.6249363799061,0.1995875922363637,-1.0126575012825807,0.0026427375443968,-0.0040839641943843,1.672621898e-27
7005,156.01,286.8923075984817,0.0503086810150609,-0.6102470533184352,0.0033270047254466,-0.0031440787468873,1.672621898e-27
7026,156.01,286.1297790418898,0.0747460442367409,-0.5793452814030414,0.0055906747295478,-0.0027660467768075,1.672621898e-27
7029,155.59,286.04920308806544,0.1617793680868482,-0.1542511052400259,-0.0011755933668291,-0.0012660021549857,1.672621898e-27
7033,156.01,286.13529836470144,0.0692310221979197,0.0337495030888299,0.0062032727379332,-0.0007408075612262031,1.672621898e-27
7049,156.01,286.61718522154626,0.188635022052068,-0.3994040959021184,0.0005280366517119095,-0.002349974495827,1.672621898e-27
7080,156.01,286.9169721193171,0.2072035001571182,0.3872999396643132,0.0008909141628178698,0.0008995482179380772,1.672621898e-27
7085,156.01,286.9313076724393,0.0396565838173516,-0.981149754959624,0.0030641649939697,-0.0045447926492429,1.672621898e-27
7123,156.01,286.0853539029745,0.0767374792872436,-0.2489521535374182,0.0059146030686913,-0.0017489330967437,1.672621898e-27
7151,156.01,286.948218994533,0.186151758969142,0.7488434195525515,0.0022704463282939,0.0020393089411107,1.672621898e-27
7194,156.01,286.7627853455814,0.2142371434091222,-0.8070776423493413,0.0010144949640397,-0.0034277976845434,1.672621898e-27
7209,156.01,286.9358838554934,0.2892883072565403,-0.3921251431550423,0.0026200815712757,-0.0023116151800902,1.672621898e-27
7225,156.01,286.7160147009492,0.266613860549843,-0.874738192805834,0.0025005086093516,-0.0035239808350034,1.672621898e-27
7232,155.59,286.2569608367608,0.3634753966436123,0.3796153178244845,-0.0013460449241846,0.000412679664023214,1.672621898e-27
7236,156.42,286.79977125206625,0.0771774072132898,0.222732182442387,0.0075198030907815,0.00018213263857255665,1.672621898e-27
7251,155.59,286.00442938243737,0.0587799899341826,0.6916532543294868,0.002227063275735,0.0019387245942214,1.672621898e-27
7254,156.01,286.79963634977764,0.1567126779575093,-0.8319974409340875,0.0010377029432957,-0.0033955365632087,1.672621898e-27
7272,156.42,286.93714369382946,-0.0505033407497273,-0.386238150674058,0.0055543728583647,-0.0021023047518754,1.672621898e-27
7275,156.01,286.4628547169067,0.3001013882601204,0.2994748067327686,0.005756436045996,0.0006492320460655255,1.672621898e-27
7276,156.01,286.82813247405653,0.2047502850314111,-0.3640149720988948,0.00015572046725525462,-0.0021666522790588,1.672621898e-27
7288,156.01,286.2389922007205,0.0572108189833556,0.7480090205301099,0.005285135833304,0.0023282693746394,1.672621898e-27
7306,156.01,286.91302216063445,0.1907435584992113,0.3489670663314956,0.0006415902460566652,0.0006074463283180535,1.672621898e-27
7338,156.01,286.29578546480343,0.0247930979023235,-0.5278752232915445,-0.0040626449547964,-0.0004633003857439727,1.672621898e-27
7390,155.59,286.0449253001746,0.2979088146238633,0.1836760449800775,0.0018943874778068,-1.4606067277286673e-05,1.672621898e-27
7411,155.59,286.00760788177234,0.2770885628620727,-0.3232205226680219,-0.0012198762473352,-0.0016780618630964,1.672621898e-27
7418,156.01,286.5736549134364,0.3108654036795919,-0.023879367617242,0.0048633020142825,-0.000884284067692803,1.672621898e-27
7425,156.01,286.6395652787008,0.1541039574832818,-0.3531818462606249,0.0046919308662916,-0.0022326675659127,1.672621898e-27
7447,155.59,286.0036674068068,0.0974880651195832,0.7232729512034336,-0.0008715095257820813,0.0018848857985861,1.672621898e-27
7454,156.42,286.95059510434146,0.0905799939383375,-1.1022915008952396,0.0036265616410938,-0.004242222520594,1.672621898e-27
7482,156.01,286.80182637610096,0.142160341897315,-0.9083608080015289,0.00012858079011051883,-0.0032854378682206,1.672621898e-27
7486,156.01,286.81398426064203,0.1485342458003722,-0.9008228319235754,0.0031742116975325,-0.0037149422438532,1.672621898e-27
7506,156.01,286.894880437897,0.3732722437813907,-0.2222067429276524,-0.0028552439664758,-0.0007758650292088453,1.672621898e-27
7507,155.59,286.3157951077445,0.284322370434662,-0.0857264908680459,-0.0035778255846342,-0.0006280479983423941,1.672621898e-27
7511,156.01,286.6044670040934,-1.1058230601158936,1.1777620826551418,-0.0140260077632393,0.0188981402535782,1.672621898e-27
7523,156.01,286.7607382836196,-0.8109255361204342,1.0201323831874856,-0.0099466842136024,0.0175311878022441,1.672621898e-27
7529,155.59,286.0081995348665,0.2487334081221497,-0.2404715015320103,-0.00028747985844774967,-0.0016408761048917,1.672621898e-27
7533,156.01,286.95857926081374,0.2595122938213898,-0.2707334732167964,0.0018903904664739,-0.0019706253519718,1.672621898e-27
7544,156.01,286.9801345803596,-0.0421871296017675,-0.931160033902166,-0.0018137777319584,-0.0033785012275725,1.672621898e-27
7560,156.01,286.60708496027326,-0.1588230061821355,-1.0106062976136043,-0.0043245046464289,-0.0034405924529693,1.672621898e-27
7567,155.59,286.1978373864796,0.2546813317483027,-0.2637050342117511,-0.0035237858128407,-0.0012454114491406,1.672621898e-27
7568,156.01,286.7779927539435,0.1503364662037525,-0.9542509348901111,0.0003236529780771511,-0.0036406514008164,1.672621898e-27
7577,155.59,286.0453068185816,0.3856701502708335,0.077383933143363,-0.0015962291654549,-0.00045016718846720697,1.672621898e-27
7596,156.01,286.66125264708825,0.06851004255658,-1.0718351960130414,0.00191698896985,-0.0040668953724248,1.672621898e-27
7619,156.01,286.93892084297494,0.238400622596889,0.3972106555847207,-0.0002704568964011843,0.0007507090718963575,1.672621898e-27
7626,156.01,286.0240080201991,-0.0403467090270023,0.6212213880762896,0.0048623143151695,0.0027558947558233,1.672621898e-27
7661,155.59,286.1202737976389,0.3269594280669385,-0.3241831794832101,-0.0025325466798706,-0.0014892648618136,1.672621898e-27
7680,155.59,286.08327971338105,0.0893932919010896,0.7816692085816074,-0.0009253009084486596,0.0021706054430978,1.672621898e-27
7716,156.01,286.8919977142484,0.3471906868729644,-0.4542760071626133,0.0021750586201428,-0.0025639219709226,1.672621898e-27
7741,156.01,286.9526853826685,0.2757155650437137,-0.3359304570411924,-0.0033361478613262,-0.0011222180912202,1.672621898e-27
7766,156.42,286.93781367831843,-0.0961238237915704,-0.8688613663046144,0.0049858273532705,-0.0042765379178964,1.672621898e-27
7775,222.33,286.93908033066606,1.3102385305868034,-0.4211442575715867,0.0143292710035999,-0.00026357787087731024,1.672621898e-27
7789,156.01,286.60560415159813,-0.026951190822087,-0.8730782111818609,-0.0026791282721568,-0.0030400116197393,1.672621898e-27
7944,156.01,286.83594132762806,0.1159274860306071,0.7537517624106566,0.0033728956692592,0.0023755868252408,1.672621898e-27
7946,156.01,286.8485040715863,0.3041575309052786,0.0125634538545143,0.0013223264469693,-0.0008025617623655859,1.672621898e-27
7952,156.01,286.71652272416145,0.0564009349777891,0.7170157526884992,0.0031074142133293,0.0022327535020206,1.672621898e-27
7956,156.01,286.8201005359137,0.3421015146400981,-0.1661729447147575,-0.00027048274741089376,-0.0014066479562315,1.672621898e-27
8012,155.59,286.3188354740842,0.2498969448195383,0.1275017641250782,-0.0045313945472944,-0.0005754317047465512,1.672621898e-27
8121,156.01,286.8657110484989,-0.0186838492691303,-0.978432825950514,-0.0012185637341695,-0.0031662834021832,1.672621898e-27
8140,156.42,286.8326318532371,0.0219112492205417,0.3010761455337021,0.0064035694557684,0.0005840099057773504,1.672621898e-27
8188,156.01,286.82631096976627,-0.010085087849746,-0.7220817929447079,-0.0020460800628458,-0.0026978715092788,1.672621898e-27
8237,155.59,286.0324806989979,0.1519471836901327,0.9706089600485684,0.001565146290543,0.002437209519917,1.672621898e-27
8246,156.01,286.8127498537682,0.0119561790432566,-0.8786708988300901,-0.0005935376906032367,-0.0033267875349697,1.672621898e-27
8249,156.01,286.8825521774578,0.0577233997416199,0.1372151991512488,-0.00021305994969703573,-0.00010393978600960858,1.672621898e-27
8255,156.01,286.15479979014265,0.0494552931578314,-0.5998585407638236,0.0054124230151562,-0.0028220255529802,1.672621898e-27
8264,156.42,286.5837245581758,0.2574771930557964,-0.4470837177556268,0.0090215906697004,-0.0016782611654269,1.672621898e-27
8298,156.01,286.8246534404507,0.1587906816924409,-0.7637806963351933,0.00047537147654471936,-0.0030335834998522,1.672621898e-27
8324,155.59,286.1940964658666,0.3777648765492347,-0.2353606038591126,-0.002510960615867,-0.00014512262522431633,1.672621898e-27
8348,156.01,286.47787179506463,0.2576207210676908,0.1130556815956267,0.0057618774134835,-0.000333620642025215,1.672621898e-27
8349,156.01,286.9030343976347,0.0579589135345825,-1.050815894096873,-0.0018905933684236,-0.0040010383514136,1.672621898e-27
8370,156.01,286.79364859731265,0.178488853303518,-0.7426215136853891,0.003443030787456,-0.0034856928518425,1.672621898e-27
8372,155.59,286.04058317884665,0.079269938494857,-0.5606613687915604,-0.0008708417763688765,-0.0028140291993863,1.672621898e-27
8377,156.01,286.4953009447732,-9.773354620331316e-05,0.9202931138701936,0.0033799402654719,0.0030315044178343,1.672621898e-27
8397,156.01,286.1476378041957,0.2495826732670572,-1.000937976626427,0.0049417297958467,-0.003384356828315,1.672621898e-27
8407,156.01,286.3356574312623,0.3825535539739979,0.9604519804600404,0.006740957531267,0.003233627611243,1.672621898e-27
8428,156.01,286.9923631521592,0.3796429494030524,0.0694047748148488,-0.00043357449512271967,-0.0006625800561429812,1.672621898e-27
8444,156.01,286.703613591616,0.3152874317964821,-0.8952779291807141,0.0022630634928245,-0.0040431327159056,1.672621898e-27
8467,156.01,286.1670370087928,0.096716052910223,-0.3552187122660812,0.0060088730300585,-0.0023662573394036,1.672621898e-27
8483,156.01,286.820881541513,0.2110244598879937,-0.6423684793901745,0.0008833862356357541,-0.0032993591808905,1.672621898e-27
8498,156.01,286.6877226841622,0.2504034901194744,-0.4128872719548813,-0.0033188451271222,-0.0009566320074738192,1.672621898e-27
8511,156.01,286.6197758273601,0.2423805193424401,-0.425616498123518,0.0014751970654486,-0.0023367590424202,1.672621898e-27
8530,156.01,286.9271756056854,0.3861416930630134,-0.2240069177610308,-0.0005933436999465472,-0.0015138880018458,1.672621898e-27
