particle,time,qx,qy,qz,py,pz,mp
4646,115.13,188.96872944295515,0.6312442067302197,-0.2829379601513105,-0.0035807499273256,-0.0008836928511008,1.672621898e-27
4648,114.71,188.2526407807816,0.6396406643209703,0.0044785399396331,-0.0035592369251355,-0.0004798238374257,1.672621898e-27
4674,114.71,188.14445228729824,0.0403135199732341,0.6028681969432139,0.001659499681775,0.0021763559816792,1.672621898e-27
4687,114.71,188.0694737200597,0.172798944867186,0.5665167385405567,-0.000197507690822,0.0019170338083989,1.672621898e-27
4701,115.13,188.94055298632023,0.0730468089196171,-0.3163841037398939,0.0013261831652434,-0.0028537262826312,1.672621898e-27
4728,115.13,188.1807684997981,-0.4982652649585635,-0.117757488151198,0.0052885469501696,-0.0019481640048605,1.672621898e-27
4770,114.71,188.1046803958417,0.0018082385976615,0.1730504905696982,0.0017213904337397,-0.0001985829879202,1.672621898e-27
4830,114.71,188.01143202391623,0.33132696889662,-0.1678157914814543,-0.0008246625327504,-0.0021561316748979,1.672621898e-27
4832,115.13,188.92855680156148,0.1652959226287942,-0.3298333224774741,0.0006828468694342,-0.0032118679418132,1.672621898e-27
4838,115.13,188.27338276006736,-0.4385732920147668,-0.215814261600623,0.0050495050118367,-0.0022892193310075,1.672621898e-27
4854,114.71,188.1095596451838,0.3993337481423025,0.0361993035548092,-0.0018453346677816,-0.000438717954908,1.672621898e-27
4857,115.13,188.54985242242452,-0.14930008559512,-0.7093802146247085,0.0034378571411643,-0.003380202644296,1.672621898e-27
4903,114.71,188.07218919336768,0.4416650125435657,-0.0242446219664783,-0.000787716654422,-0.0010324940159161,1.672621898e-27
4905,115.13,188.547274263646,-0.3132353074511848,0.5987548516563739,0.0035761991463956,0.0033333150975168,1.672621898e-27
4910,114.71,188.1912373637476,0.4504543825020631,0.2416775887941793,-0.0007763689965198,-8.948861219378604e-05,1.672621898e-27
4917,115.13,188.835796423707,-0.1617470215908522,0.7253264189352115,0.0006817380004804,0.0018260408205442,1.672621898e-27
4931,115.13,188.8694836473044,-0.0146570190281067,-0.4520546162074437,0.0028781213724927,-0.0034652071497446,1.672621898e-27
4935,114.71,188.14038516341884,0.3299419131072186,-0.2086885725416434,-0.0021549765223931,-0.0018664922166233,1.672621898e-27
4943,114.71,188.0448700046851,0.1841923874206386,0.3794392772918801,-0.0008900869633691,0.0012303098619962,1.672621898e-27
4947,115.13,188.24627723323613,-0.4569146579719078,-0.3130485441876684,0.0053262665452135,-0.0027165629529343,1.672621898e-27
4959,114.71,188.0355261669592,0.1246087546964086,0.6956116582252816,-0.0008903614229969,0.0039928110537383,1.672621898e-27
4964,115.13,188.9412861140848,-0.2161671056113578,0.4040766536082996,0.0018859672968473,0.001524556529498,1.672621898e-27
4992,114.71,188.01548239439467,0.0806565564888506,0.1937765121906295,0.0003426210872743,0.0002259316554513,1.672621898e-27
5043,115.13,188.665578157542,-0.0826352693549098,-0.6819554689385914,0.0031093448523566,-0.0044645468739379,1.672621898e-27
5046,114.71,188.02839790104684,-0.150428065184126,-0.2382784513935504,0.0022329163534822,-0.0027811077746275,1.672621898e-27
5051,114.71,188.007706005712,0.1260747963632521,-0.518207957388833,-0.0008208140065197,-0.003315998503986,1.672621898e-27
5055,115.13,188.9844172497041,0.1104148200980168,-0.5304757473924158,-0.0006647408195285,-0.0033526837542576,1.672621898e-27
5096,115.13,188.94650722398308,0.1247740104657044,-0.259846711607051,-9.577962156979164e-05,-0.002944984132739,1.672621898e-27
5128,115.13,188.98315445562696,0.1201171562397286,-0.3057225516894603,-3.428724864144794e-05,-0.0023092473732896,1.672621898e-27
5154,115.13,188.7617819400377,-0.3300835742800447,0.5715783629017724,0.0020987169292201,0.0024450546075607,1.672621898e-27
5161,115.13,188.774804890384,0.0083970255093653,-0.6812737429192335,0.0017352469333624,-0.0037535386782975,1.672621898e-27
5162,115.13,188.9894866913409,0.1441126725754271,0.2841618616069054,0.0021182673163457,0.000654326106491,1.672621898e-27
5172,115.13,188.88271390933303,0.1383558841596508,-0.5385447037896449,0.000397053948976,-0.0025612661762213,1.672621898e-27
5178,115.13,188.59900074478884,0.2562058201620182,-0.6491492188044483,-0.0040364031048501,-0.0019858879763503,1.672621898e-27
5203,115.13,188.79594210710545,0.0916442199456752,0.0303936705243119,-1.8606342505828127e-05,-0.0009910487000865,1.672621898e-27
5206,115.13,188.9800834780657,0.1466290696985684,0.3268272860849511,0.0006126838751631,0.000869624728474,1.672621898e-27
5208,115.13,188.8141292935052,-0.226143063170439,-0.5154766122454908,0.0031634204581564,-0.0036820582247658,1.672621898e-27
5212,115.13,188.72863146372188,-0.2772599993961756,0.6414787181325867,0.0022330220113093,0.0025485778891624,1.672621898e-27
5251,114.71,188.22088325295576,0.4792913697244391,0.2238801756918733,-0.0020811413491106,5.770215715716484e-05,1.672621898e-27
5278,114.71,188.21460752636844,0.6871224027523283,0.0998654013616252,-0.0022213950610975,-0.0002301928040888,1.672621898e-27
5286,114.71,188.2119526547278,0.4780339068042328,0.1485297427965007,-0.0022166978115912,-0.0005540367772197,1.672621898e-27
5287,115.54,188.9139315058032,-0.5824945108311537,-0.4288391694996489,0.0061219897026713,-0.0023411059516524,1.672621898e-27
5298,115.13,188.8632100232272,0.4597815803892755,-0.3473118839543937,-0.0027379592937231,0.000570221360678,1.672621898e-27
5313,115.13,188.7413171770048,-0.0333165318089792,-0.6334427375174523,0.0030400559800263,-0.0042892139428857,1.672621898e-27
5341,170.19,188.5517275557193,-0.4119667423944554,0.5198643144488313,0.0149668755714184,0.0004529455584802,1.672621898e-27
5342,115.54,188.36234023968328,-0.6629626643301287,-0.1105167293608683,0.0076180892931839,-0.0015657801880894,1.672621898e-27
5351,115.13,188.44051617458385,-0.2587953482250654,0.6825767350683947,0.0025781388670004,0.0034822442682654,1.672621898e-27
5353,115.13,188.0680152719234,-0.6362013753658351,0.2373797710734551,0.0038402528618552,0.0027280316640721,1.672621898e-27
5356,114.71,188.22026769341468,-0.0548195269580796,0.0271100451013837,0.0023939031869753,-0.0010186966997025,1.672621898e-27
5396,115.13,188.56729330938225,0.1258142830767623,-0.0432269491136048,0.0008632903132647,-0.0013434329402889,1.672621898e-27
5404,115.13,188.77401715208143,0.1184489757707529,-0.0276671560534299,-1.783905553459788e-05,-0.0013839986733712,1.672621898e-27
5424,115.13,188.8073376577095,-0.1678113202132398,-0.1596922708112586,0.0036509315758324,-0.0021018000917448,1.672621898e-27
5435,115.13,188.92449892299385,-0.1410373321434405,-0.4175490052399397,0.0030841108430466,-0.0035709541558978,1.672621898e-27
5436,115.13,188.96361278753272,0.1510741192266322,-0.3985302278242713,0.002552499964587,-0.0030828757779393,1.672621898e-27
5437,114.71,188.1823714407678,0.1998179132093571,0.62870624683808,-0.0012411282963528,0.0021015919458644,1.672621898e-27
5480,114.71,188.24530719420025,0.5770301176845603,0.1311659895075995,-0.002550895251513,-0.0004096261196671,1.672621898e-27
5499,114.71,188.13588227939763,0.4195509680425169,-0.1344473205136325,-0.0021115702301689,-0.0014951435596835,1.672621898e-27
5525,115.13,188.9128887884003,0.1947036918056607,0.079653010966274,0.0014609878523809,-0.0008679540053236,1.672621898e-27
5528,115.13,188.2881372750421,-0.3120735736893702,-0.5607778325782852,0.0052456842514339,-0.0039164914921287,1.672621898e-27
5530,115.13,188.97385841160173,-0.1311195337967014,-0.3137780940219171,0.0029717272947407,-0.0028742274760277,1.672621898e-27
5540,115.13,188.75861992653017,0.66934391438886,-0.2629682784415572,-0.0015402111066811,0.0013184111962002,1.672621898e-27
5556,115.13,188.59613968099487,-0.3176001549336045,-0.2028758185014265,0.0047964551555604,-0.0025429171858652,1.672621898e-27
5560,115.13,188.9882151657989,0.3599718052757498,-0.2068165889898282,-0.00115304281826,-0.0015454362915711,1.672621898e-27
5574,114.71,188.06769899612945,0.319704281125735,-0.1932017786360556,-0.0005330428658767,-0.0022500812740792,1.672621898e-27
5610,115.13,188.9275308723696,-0.1480196177670075,0.3200918704392435,0.0031407891280464,0.0008591901448602,1.672621898e-27
5612,115.13,188.9603807407738,0.0679441471647493,-0.329435187191748,0.000890836663658,-0.002711329361735,1.672621898e-27
5625,115.13,188.38911034381988,-0.2289535161504451,-0.6467103802579995,0.0045244452878056,-0.0036792200812538,1.672621898e-27
5645,114.71,188.08887956288288,0.456402934956271,-0.1551325983406197,-0.0019571979062573,-0.0013772847019208,1.672621898e-27
5689,114.71,188.20563338693188,0.6400359649628565,0.3572333949935914,-0.004310219767804,0.0014734878822307,1.672621898e-27
5732,115.13,188.6650800365468,0.1304745892269934,-0.1815838349106999,0.0004153721245939,-0.0023251617414248,1.672621898e-27
5737,114.71,188.1403035657056,0.4717080191347789,-0.2196220883104215,-0.0028845783198549,-0.0014135409342461,1.672621898e-27
5742,115.13,188.509164483734,-0.3522007055727178,-0.0402479074170417,0.004244395569262,-0.0011904961021886,1.672621898e-27
5765,114.71,188.1096107433623,0.2204337493281351,0.5242637451933114,-0.0013137171869672,0.0017438760024946,1.672621898e-27
5825,115.54,188.5512682868664,-0.607101380651753,-0.4181125204687797,0.0056626677615115,-0.0015918412431256,1.672621898e-27
5826,115.13,188.95765217982805,0.1636990560076746,-0.2553571755729241,-0.0010437165330344,-0.0024459571099536,1.672621898e-27
5828,114.71,188.06861904958888,0.204530266153704,0.602742959132633,-0.0016304653976392,0.0031284619414357,1.672621898e-27
5831,114.71,188.2326572282623,0.0630556964016169,-0.1121644093432177,0.0021126975745495,-0.0022140003872794,1.672621898e-27
5838,115.13,188.872270858531,0.1317546978951726,0.0115942101851359,8.838714829737532e-05,-0.0011122246770195,1.672621898e-27
5849,114.71,188.27847891297247,0.4908488678675144,0.1346608601420318,-0.0025547120694508,-0.0009089926706075,1.672621898e-27
5852,115.13,188.44055760297368,-0.2059581847119992,0.7005410062500088,0.0058335443249396,0.003141512805389,1.672621898e-27
5863,114.71,188.0722560471945,0.3197672150854762,-0.1767144008953343,-0.0006888686041928,-0.0022072578787403,1.672621898e-27
5876,115.13,188.0863332434815,-0.5629194788388054,0.4089500757035946,0.0026329761718359,0.0025503381851798,1.672621898e-27
5883,115.13,188.75701718890383,0.2460740626214829,-0.6200244576089027,-0.0031812441708965,-0.0032370300040872,1.672621898e-27
5910,115.13,188.8820889963135,-0.2422560283487904,0.4421497186073593,0.0021926952683058,0.0018925541915432,1.672621898e-27
5921,115.13,188.9057682156598,0.0565691894595168,0.2940067398705734,0.0014326579765215,0.0006241396332364,1.672621898e-27
5944,115.13,188.6475359395985,0.5089065561726936,-0.4927301548325964,-0.0037575770202538,-0.0004553789399711,1.672621898e-27
5955,115.13,188.5752517734923,0.5132659058081733,-0.5062446216003103,-0.001969566926304,-0.0012537389609617,1.672621898e-27
5964,115.13,188.27387378283169,-0.4495642109756165,-0.3677182315881732,0.0047907382342543,-0.0027641526491525,1.672621898e-27
5965,115.13,188.95528071797332,0.1853486758189627,-0.3414122953158302,0.000787425278295,-0.0029911329017963,1.672621898e-27
5973,115.13,188.83160277041952,-0.2572043436386528,-0.0582469458554241,0.0045788231499335,-0.0016995870346203,1.672621898e-27
5992,115.13,188.9043708580633,0.2771501225395272,-0.2285897476368792,-0.0013327752875442,-0.0018780156096094,1.672621898e-27
5993,115.13,188.82411531900465,0.6623441126233113,-0.2759936135454241,-0.0290791372950676,0.0094737530727736,1.672621898e-27
6012,114.71,188.02681048371176,0.1780850826701391,-0.458065909761663,0.0019969947214854,-0.0028242899796761,1.672621898e-27
6036,114.71,188.105012457955,0.4786264925178105,-0.1857786419385791,-0.0025061132451772,-0.0013944579853268,1.672621898e-27
6046,114.71,188.26119011094093,0.5022801767209858,0.3575194101774893,-0.0016361133761868,0.0006549849054421,1.672621898e-27
6063,115.13,188.9093102684278,0.0427466998674117,-0.4706976075192785,0.0013112576289929,-0.0033228420126194,1.672621898e-27
6075,114.71,188.0557357198288,0.4995304062717269,-0.3268183385604543,-0.0032614046838905,-0.0030725069119539,1.672621898e-27
6096,115.13,188.7697114624009,-0.0377863196734995,-0.7203144069691899,0.0010209370056455,-0.0037372117226844,1.672621898e-27
6102,115.13,188.998006354241,-0.055613942251549,-0.400831571147344,0.0028996513430732,-0.003534962089376,1.672621898e-27
6129,114.71,188.3003609328054,0.4442735401634265,0.3260884432954682,-0.0029152499780702,0.0002255188376993,1.672621898e-27
6140,115.13,188.9848074991714,-0.0491477137015983,0.2794180950376608,0.002795187548058,0.000699026122501,1.672621898e-27
6213,114.71,188.0055376268965,0.1175299990328774,-0.5223037109448647,-0.0015595349516644,-0.0032030253842238,1.672621898e-27
6269,114.71,188.05892923387125,0.4365179986586592,-0.2309377013598044,-0.0018868242642334,-0.0020206345924877,1.672621898e-27
6276,115.13,188.86612549648464,0.1453596173964663,-0.6314930216868351,-0.0001922444785145,-0.0031024803438557,1.672621898e-27
6284,115.13,188.9440185926532,0.0743003573351043,-0.4142647784340416,0.0021564902202444,-0.0035773738251778,1.672621898e-27
6287,115.13,188.94965054126988,0.1401864882270972,0.2864294706769531,0.0005252284850657,0.0006004107771933,1.672621898e-27
6290,115.13,188.9454348190073,0.1609489160267785,-0.2119293445969491,-0.0002433355831295,-0.0027053793680615,1.672621898e-27
6314,177.7,188.71991899126527,0.0637850090071007,-0.5827387724532404,-0.0058375390190124,0.0041661533310477,1.672621898e-27
6321,115.13,188.81828947074376,-0.2704808254098938,0.5716422105123532,0.0034741070971143,0.0020235457318507,1.672621898e-27
6329,115.13,188.7449779002497,-0.2607213163272774,0.5661377991616744,0.0035642547506168,0.0024546564974053,1.672621898e-27
6364,115.13,188.55053372451297,0.4636432172728227,-0.5435990434643475,-0.0300530121638087,0.0333476501532973,1.672621898e-27
6416,115.13,188.79198247312664,-0.2548359838214299,-0.4981248345007306,0.0032555179044677,-0.0039242256676806,1.672621898e-27
6418,114.71,188.2196170061423,0.7352404149774182,0.0441286162793173,-0.0216800523172586,-0.0024611081509477,1.672621898e-27
6426,115.13,188.7719245568056,0.0765024212898984,-0.1809763086371652,0.0007210256512926,-0.0023969819512321,1.672621898e-27
6430,114.71,188.02954158320784,0.1686080671593414,-0.1803015406103148,-0.0005025196729432,-0.0022377808300057,1.672621898e-27
6445,115.13,188.98241880409685,0.1331740793870764,-0.2637032689967504,-0.0006851542419675,-0.0025361693245203,1.672621898e-27
6455,114.71,188.1509913815078,0.31377872854263,0.5775654457168256,-0.0029555465946518,0.0024133508395913,1.672621898e-27
6487,115.54,188.5339580579616,-0.5547852150729268,-0.297112698734005,0.0075292604149351,-0.0028542766295718,1.672621898e-27
6494,114.71,188.0215141977181,0.1595475650245651,-0.5244187401520335,0.0015554782683395,-0.0033259332621344,1.672621898e-27
6523,114.71,188.14024252456417,0.4638728979266742,0.1498569708176508,-0.0008216047170928,-0.0002833401238687,1.672621898e-27
6530,115.13,188.901197003658,0.1551174679162832,0.0875962336661593,6.285305468216327e-05,-0.0008224583966059,1.672621898e-27
6543,115.13,188.8522696873811,0.014104914072632,-0.5605031075413639,0.0022359799600849,-0.00380375546212,1.672621898e-27
6552,115.13,188.8977174232099,0.4833287288329427,-0.4106711018063325,-0.0035826865353059,-0.0001537156522906,1.672621898e-27
6566,115.13,188.76953160052952,-0.2480898954371055,0.6061178268392545,0.0024313189813571,0.0021697353139838,1.672621898e-27
6571,165.6,188.9078885175139,-0.3912613380280667,-0.4271083052241592,0.0198824898525772,-0.0016386985625852,1.672621898e-27
6572,115.13,188.90306240486265,-0.1839939459544713,-0.1893487667799798,0.0029973146444478,-0.0024069688706104,1.672621898e-27
6579,114.71,188.0307440191167,0.1912120803693547,-0.2373381904797346,-0.0016419128282516,-0.0020127684010565,1.672621898e-27
6587,115.13,188.7835294386176,0.0313414409189696,-0.6697718968471665,0.0020927521861421,-0.0039015163369423,1.672621898e-27
6613,115.13,188.8054737991272,-0.0064403874629411,-0.570482018612423,0.0031000013442054,-0.0040089601711306,1.672621898e-27
6645,115.13,188.67700548447155,0.2463890890255496,-0.6137306233577627,-0.0025259658305281,-0.0032381155050127,1.672621898e-27
6686,115.13,188.5321181898469,-0.1605171505800014,-0.6740847174400958,0.0040251223790618,-0.004297331107167,1.672621898e-27
6690,115.13,188.90560481358185,0.1698638312964423,-0.1569417043845383,0.000339408163657,-0.0021435629614064,1.672621898e-27
6696,114.71,188.1596256724464,0.3361896539477537,0.1848014066688623,-0.0013974903680661,-0.0002757445231003,1.672621898e-27
6716,114.71,188.09515753570537,0.1722601913702389,-0.4966635737820631,-0.0011630207317813,-0.0034274136949307,1.672621898e-27
6754,115.13,188.80707057011577,-0.004997386796438,-0.5982973155381931,0.0021285130716607,-0.0038655672822924,1.672621898e-27
6777,115.13,188.9590138905998,0.179595639802402,-0.4049174017889987,0.0007549127231039,-0.0034243962551625,1.672621898e-27
6808,114.71,188.1367112469273,-0.0952311668228443,-0.4607620584529215,0.0012918242355204,-0.0036957217367405,1.672621898e-27
6830,114.71,188.11547261887105,0.123450693465461,-0.2588596986238758,-0.0013296369468526,-0.0025838718342235,1.672621898e-27
6837,115.13,188.9205752408365,-0.2179493586735666,-0.4578526978470942,0.0028558725668781,-0.0037040670612944,1.672621898e-27
6904,115.13,188.8230589776657,-0.24216109714745,-0.2450570189336886,0.0030477055605585,-0.0025860552028707,1.672621898e-27
6905,114.71,188.16311799037044,0.1914258334866541,0.6507532787678368,0.00248539997022,0.0029640056806777,1.672621898e-27
6938,114.71,188.13369456525092,0.2858699923942428,0.126394821843559,-0.0010959717338108,-0.0005667145043484,1.672621898e-27
6958,115.13,188.96051342194303,0.1404160519530762,-0.375250024813096,0.0007846987976822,-0.0029415927936886,1.672621898e-27
6969,114.71,188.1305191059108,0.4435525781715271,0.1392673002100192,-0.0007642228669428,-0.0005113728033217,1.672621898e-27
6996,115.13,188.75142738908343,-0.0547241912202045,-0.6129505139378495,0.0024871650418794,-0.0040835273282023,1.672621898e-27
7005,115.13,188.90810760336728,-0.2713678643548313,-0.3021803059327342,0.0031703859405829,-0.003144461653902,1.672621898e-27
7026,115.13,188.1980676544376,-0.4683532280953382,-0.3084671730887859,0.0054418875056168,-0.0027654599032661,1.672621898e-27
7029,114.71,188.1500262290116,0.2812842651437848,-0.030314760547745,-0.0013237512723544,-0.0012658485151481,1.672621898e-27
7033,115.13,188.19420477600272,-0.5339218565568656,0.106299256097493,0.006054222125964,-0.0007406640486974,1.672621898e-27
7049,115.13,188.6864739732894,0.141272713030725,-0.1692743584991646,0.0003740115111661,-0.0023500945384266,1.672621898e-27
7080,115.13,188.998213369646,0.1242765274500949,0.2992177663708594,0.0007336459271872,0.0008994129544029,1.672621898e-27
7085,115.13,188.9286944592426,-0.2563230254374266,-0.5357505916517687,0.0029074014719001,-0.0045440935566924,1.672621898e-27
7123,115.13,188.1741854593188,-0.4979618733473893,-0.077715612357546,0.0057668596069647,-0.0017487384491674,1.672621898e-27
7151,114.71,188.0758660836828,-0.0338811044086417,0.5472138432927547,0.0021224436689504,0.0020393344604012,1.672621898e-27
7194,115.13,188.9333239535523,0.1193075787232854,-0.4717432706180476,0.0008575808663328,-0.0034278805801843,1.672621898e-27
7209,114.71,188.03430311130543,0.0346129578072351,-0.1635081782629898,0.0024731084771676,-0.0023114815923831,1.672621898e-27
7225,115.13,188.85870070056583,0.026248502389947,-0.5298956128860225,0.0023440721010405,-0.0035243698895801,1.672621898e-27
7232,114.71,188.27253141324888,0.4997676130719999,0.3391776227229255,-0.001496384453998,0.000412370327956,1.672621898e-27
7236,115.54,188.7908238986171,-0.6555081616136451,0.204879744956669,0.0073654569538541,0.0001813885048754,1.672621898e-27
7251,114.71,188.05697701735576,-0.1549283854414499,0.5017627063893573,0.0020797621881955,0.0019384114884915,1.672621898e-27
7254,115.13,188.92567273536244,0.0594680430405383,-0.4996679518704722,0.0008808018188474,-0.0033956171169916,1.672621898e-27
7272,115.54,188.983443811864,-0.5902735486977617,-0.1803110818895744,0.0053980774782731,-0.0021027384346295,1.672621898e-27
7275,115.13,188.62028780332503,-0.2587644491522972,0.235947354699032,0.00560310050259,0.0006492135706193,1.672621898e-27
7276,115.13,188.89087673649635,0.1938208105442196,-0.1518224290694699,-3.315287998159308e-07,-0.0021665409215452,1.672621898e-27
7288,115.13,188.26348151173903,-0.456211181004481,0.5198982435243513,0.0051353491947718,0.0023279608035198,1.672621898e-27
7306,114.71,188.02071889034715,0.1317557860816598,0.2888963033826737,0.0004940057641412,0.0006066208170688,1.672621898e-27
7338,115.13,188.64843116883105,0.4258592882990045,-0.4826405680942091,-0.0042178705558903,-0.0004635495661653,1.672621898e-27
7390,114.71,188.1318810130257,0.1168421818638415,0.185103460611564,0.0017465122288652,-1.54681417163225e-05,1.672621898e-27
7411,114.71,188.12596341217787,0.4009107786973505,-0.1589734325188624,-0.0013683508266982,-0.0016774594380819,1.672621898e-27
7418,115.13,188.77196377353428,-0.1604339922029341,0.06260135298891,0.0047087389404268,-0.0008844169414466,1.672621898e-27
7425,115.13,188.7310653867073,-0.3009352952859835,-0.1345884153796715,0.0045367869889285,-0.0022330315599346,1.672621898e-27
7447,114.71,188.094675683334,0.1872394675847746,0.538726011801123,-0.001020612355871,0.0018849183771482,1.672621898e-27
7454,115.13,188.38846329658537,-0.2624377884331499,-0.6841724694062561,0.0034732900973529,-0.0042419472960153,1.672621898e-27
7482,115.13,188.9305351178208,0.1338937048412456,-0.5868150111185767,-2.85496913583356e-05,-0.0032855954724826,1.672621898e-27
7486,115.13,188.87002085903447,-0.1580367959825899,-0.5369699676301337,0.0030184520178456,-0.0037146280608863,1.672621898e-27
7506,115.13,188.992638938066,0.6571129180584261,-0.1462517450965008,-0.0030120435880529,-0.0007754539234542,1.672621898e-27
7507,114.71,188.27418337590063,0.6394936288271187,-0.0241543053389908,-0.0037274275823908,-0.000628197982397,1.672621898e-27
7511,115.13,188.78000199957484,0.2706048528256489,-0.670943677265465,-0.0141828825754551,0.018897705282705,1.672621898e-27
7523,115.13,188.8542758056135,0.1672480538668338,-0.6962897859156709,-0.0101039266802746,0.0175310311984167,1.672621898e-27
7529,114.71,188.10033420657493,0.2812999926786084,-0.0798198786347786,-0.0004351135828384,-0.0016407038213385,1.672621898e-27
7533,114.71,188.00324575482475,0.0769060211972147,-0.0757340568815695,0.0017440100833713,-0.001970589686597,1.672621898e-27
7544,114.71,188.00238489365955,0.1417959301076632,-0.596768581192148,-0.0019616745835624,-0.0033781957678396,1.672621898e-27
7560,115.13,188.7799677379993,0.2685731553382945,-0.6740291226972538,-0.0044811949377631,-0.0034407365059896,1.672621898e-27
7567,114.71,188.213481702078,0.6043636634246091,-0.1416784243876504,-0.0036730750970353,-0.0012456989731538,1.672621898e-27
7568,115.13,188.92790773191297,0.1229855212405001,-0.5980170186225733,0.0001664019406319,-0.0036407603486278,1.672621898e-27
7577,114.71,188.1531751759609,0.5463428483021119,0.1214490440717812,-0.0017452056918606,-0.0004504402793167,1.672621898e-27
7596,115.13,188.7101952924799,-0.1149124258878687,-0.673483217614716,0.0017610508834436,-0.0040655757732252,1.672621898e-27
7619,114.71,188.0921538924557,0.2695820875766188,0.3230059221744343,-0.0004186920735093,0.0007497200148028,1.672621898e-27
7626,115.13,188.13238999028795,-0.5119158718085053,0.3514467333215341,0.0047140623773413,0.002755512591309,1.672621898e-27
7661,114.71,188.1885809952164,0.5793860915268266,-0.1783414448643798,-0.002681653312099,-0.0014895269352845,1.672621898e-27
7680,114.71,188.12582705548223,0.1844513054011384,0.5690430318349458,-0.0010746934706842,0.0021705940891716,1.672621898e-27
7716,115.13,188.983678979748,0.13854222757286,-0.2032504206867021,0.0020181995814064,-0.0025638322632554,1.672621898e-27
7741,114.71,188.02953740724843,0.6101939729085089,-0.2249204299989513,-0.0034832183813586,-0.0011228490483955,1.672621898e-27
7766,115.13,188.0400552253723,-0.584759648372551,-0.4459240215691898,0.0048379061175798,-0.0042766394722834,1.672621898e-27
7775,181.03,188.04973421571933,-0.1023201828843304,-0.3950830491319921,0.0141814939671996,-0.0002629475431985,1.672621898e-27
7789,115.13,188.69248717929844,0.239721472109011,-0.5754261807116545,-0.0028345298313344,-0.0030408794839744,1.672621898e-27
7944,115.13,188.90698426786352,-0.2100601603560547,0.5211159783678802,0.0032166020689004,0.0023753842855906,1.672621898e-27
7946,115.13,188.9090277786911,0.1789693695740185,0.0911624698041421,0.0011661431917542,-0.0008027707373321,1.672621898e-27
7952,115.13,188.7899049376564,-0.2435661904864992,0.4983729583115725,0.0029523231048097,0.0022324300646423,1.672621898e-27
7956,114.71,188.0089748140625,0.3732863124245996,-0.027183889437435,-0.0004178889613647,-0.0014063951556036,1.672621898e-27
8012,114.71,188.278980451094,0.6985499485271746,0.1839140674269332,-0.0046814088115114,-0.0005756973715702,1.672621898e-27
8121,115.13,188.92628556631817,0.1049796401442808,-0.6683347121882065,-0.0013759039270437,-0.0031661914226645,1.672621898e-27
8140,115.54,188.96307699069743,-0.6005024605030493,0.2439188182939182,0.0062475978499047,0.0005832654168691,1.672621898e-27
8188,115.13,188.8739226545777,0.1946578141969009,-0.4578250241155017,-0.0022025294510372,-0.0026979038357159,1.672621898e-27
8237,114.71,188.10926229723736,0.0031028220160541,0.7319515325862969,0.0014149652390613,0.0024370760615558,1.672621898e-27
8246,115.13,188.93092372748453,0.0743719702942115,-0.5530442284508624,-0.0007506374318401,-0.0033268407298713,1.672621898e-27
8249,115.13,188.94548336374385,0.082906286319175,0.1473922897413449,-0.0003696515054447,-0.0001041053965348,1.672621898e-27
8255,115.13,188.2133638337793,-0.4762430756701589,-0.3234708895082452,0.0052634968009586,-0.0028214363991307,1.672621898e-27
8264,115.54,188.4494815002354,-0.6234791568513607,-0.2823918130264632,0.008869399959056,-0.0016780627917431,1.672621898e-27
8298,115.13,188.96527669556264,0.1165848104642455,-0.4669204019843987,0.0003183340156005,-0.0030337849490761,1.672621898e-27
8324,114.71,188.05331135645028,0.628615131940761,-0.2211222836198461,-0.0026578793299083,-0.0001457886870166,1.672621898e-27
8348,115.13,188.61097083933464,-0.3019192933078612,0.1457018129549058,0.0056085712928852,-0.0003338128834893,1.672621898e-27
8349,115.13,188.85138544587005,0.2476602985799915,-0.6585128362707346,-0.00204739312343,-0.004001187523076,1.672621898e-27
8370,115.13,188.89429640004923,-0.1542573930724605,-0.4013768722624098,0.0032861680749518,-0.0034859640695963,1.672621898e-27
8372,114.71,188.0925788472506,0.1689890354180826,-0.2850367556165988,-0.001018944727547,-0.0028138416415146,1.672621898e-27
8377,115.13,188.5822162243753,-0.3266797962093506,0.6234718831674921,0.0032264347765547,0.0030310541226031,1.672621898e-27
8397,115.13,188.43592058411505,-0.2288938552156696,-0.6702514026628258,0.0047885955007169,-0.0033840352328454,1.672621898e-27
8407,115.13,188.2966995786915,-0.2739289776236516,0.6434336151122403,0.0065901361775713,0.0032333317962526,1.672621898e-27
8428,114.71,188.13119750114524,0.426950781272513,0.1349045962640285,-0.0005823011991228,-0.000663085627168,1.672621898e-27
8444,115.13,188.89779524676527,0.0982671051453636,-0.499841247032547,0.0021063674993076,-0.0040431979329248,1.672621898e-27
8467,115.13,188.21842415372555,-0.4874448345411304,-0.1234506743951605,0.0058606591317796,-0.0023661454553675,1.672621898e-27
8483,115.13,188.90435557928225,0.1288449301374786,-0.3193114301223686,0.0007268279970971,-0.0032988632200383,1.672621898e-27
8498,115.13,188.7584451024256,0.5797530165305391,-0.319209435017282,-0.0034738516739696,-0.0009567787253841,1.672621898e-27
8511,115.13,188.7585631401005,0.1023555053904734,-0.1969429185938354,0.0013202354542976,-0.0023366223386847,1.672621898e-27
8530,114.71,188.10893122495887,0.4492194125828493,-0.0744096695979561,-0.0007416533489158,-0.0015136589671531,1.672621898e-27
8535,114.71,188.02394098900425,0.1506193942671343,-0.5157281008023439,0.001187678888424,-0.003284624883346,1.672621898e-27
