particle,time,qx,qy,qz,py,pz,mp
2735,115.13,188.66960995470868,0.6482761229493799,0.7566363719679531,-0.0047632004501593,0.0025974381091864,1.672621898e-27
2741,116.38,188.0479858283702,-1.2685824243119828,-0.4445783266310366,0.0118972826632107,-0.0019932666166096,1.672621898e-27
2742,115.13,188.7335278438233,0.3633476197744243,-0.2276800454941425,-0.0033003909459243,3.547690459564328e-05,1.672621898e-27
2745,115.13,188.6777173394845,0.7219580723129535,-1.088490404001406,-0.004605503979958,-0.0014052280727528,1.672621898e-27
2751,115.13,188.8182815606956,1.0954061384629716,0.4993028702354685,-0.005785164536594,0.0024490923535486,1.672621898e-27
2752,115.13,188.69683941333352,-0.036922063754134,-0.5814785504940816,0.0026235333851972,-0.0014382902109115,1.672621898e-27
2771,114.71,188.2899229896421,0.3310693378637371,0.6809915063199768,0.0011154487851314,0.0031504391726556,1.672621898e-27
2773,115.13,188.389022751137,0.6514590624977591,-0.595918555037162,-0.0050006912053685,-0.0014130718242982,1.672621898e-27
2774,115.13,188.0539158775685,1.0389935340746952,-0.8447666889149119,-0.0058619164575335,-0.0013139815688571,1.672621898e-27
2776,115.13,188.56764817592943,0.5854587432756588,-0.2270628003788456,-0.0041102947636476,0.0004225315800984087,1.672621898e-27
2782,115.13,188.62679889023497,1.3599729366385218,0.2061138033395109,-0.006094344091501,0.0014908100814603,1.672621898e-27
2786,115.13,188.62074753822503,0.2723278361652134,-0.0258304853086512,-0.0007097215892378612,0.0009215586574311724,1.672621898e-27
2788,117.21,188.22347909257505,-1.3832414205536223,-0.2928326107506518,0.0161950766859963,-0.0017362944461005,1.672621898e-27
2792,114.71,188.3902932443489,0.3104426995735653,-0.4473318044577531,0.000219425799776585,-0.0007379260021406878,1.672621898e-27
2799,117.63,188.83094314740197,-1.4019548246641211,-0.4011680030528661,0.017181569533125,-0.0031752324239439,1.672621898e-27
2800,114.71,188.39202171559435,0.3384276379235638,-0.4994619259216546,-0.0003163860505658057,-0.0010312815333392,1.672621898e-27
2809,115.13,188.7050368814508,0.6769981058541097,-1.0339175156734053,-0.0041690685605973,-0.0015974444880683,1.672621898e-27
2822,115.13,188.8824868748532,0.2396896587446043,0.2836378803161808,-0.0007261404674047007,0.0022333051118126,1.672621898e-27
2824,115.13,188.65419879383649,0.0662691197810598,0.3709185224591143,0.0033081544967085,0.001848467662209,1.672621898e-27
2825,115.13,188.31741097255764,0.6568642929164367,1.2866262480284838,-0.0052029976399684,0.0045081193492672,1.672621898e-27
2827,115.13,188.56650574176007,0.5767885564061453,-0.2854225085729375,-0.0048589646330214,0.00014344271484427888,1.672621898e-27
2831,115.13,188.11275023668605,1.4529761591494512,-0.1842153464717131,-0.0048691665081434,0.0011582712925571,1.672621898e-27
2840,114.71,188.22700962485928,0.2166830647686776,0.0235065731994626,0.0030246976227178,0.0006186736071178636,1.672621898e-27
2846,115.13,188.684970673067,0.0297858785050539,-1.1060997026302517,-0.0005835437049428044,-0.0032438923334981,1.672621898e-27
2858,115.13,188.68250222956505,0.4844300265743545,1.2390613003703164,-0.004263157140837,0.004863863229183,1.672621898e-27
2861,115.13,188.77380698598748,-0.1185010682887612,0.0159247891698567,0.0049841805193427,0.0005775257583917464,1.672621898e-27
2869,115.13,188.9677919565666,0.1034330381500509,-0.1191915662823486,0.0014784778977444,0.0005166133338338668,1.672621898e-27
2872,114.71,188.1398864265109,0.1724738626762841,0.2023064764845838,0.0014597772305751,0.0023119308033049,1.672621898e-27
2880,115.54,188.9687437354374,0.2722242141372404,-1.4362100257060522,-0.0035855258333332,-0.0030201796148658,1.672621898e-27
2882,114.71,188.00500836330727,0.633835275202032,0.2948247240266509,-0.003733058489114,0.0017074506371413,1.672621898e-27
2883,115.96,188.65511663066107,-1.0024173030635624,0.304815677243052,0.0092823694478877,0.0020255883890839,1.672621898e-27
2886,115.13,188.7483947421553,0.0418925282852472,-1.0490964497592812,0.0001688827735011266,-0.0033528229592627,1.672621898e-27
2898,115.13,188.6728582892813,0.7589614051341589,-1.16417592825681,-0.004782532441113,-0.001794326447612,1.672621898e-27
2900,114.71,188.02879226670024,0.374133514928349,-0.5260656533124964,-0.0028194139709751,-0.001158333161058,1.672621898e-27
2907,115.54,188.88026490811143,1.2677350499037174,-0.7396710510864706,-0.0187698584391559,0.0067019738275844,1.672621898e-27
2910,115.13,188.73450831600996,0.3836995832134049,-0.197986689878956,-0.0032122692276164,-3.136520456927398e-06,1.672621898e-27
2911,115.54,188.12107723218955,-0.7813620250659769,-0.2239176394057313,0.0078746594852889,-0.0005710580630039314,1.672621898e-27
2917,115.13,188.11646352494955,0.8193542142221907,-0.904146068033179,-0.00604007433667,-0.0016746440930988,1.672621898e-27
2930,115.13,188.31518657887017,-0.089867629167598,0.95473381903561,0.0041618682467128,0.0052427168591308,1.672621898e-27
2931,115.13,188.173739968012,0.9188313173189792,-0.7492889544160566,-0.005430737716467,-0.0014904201583526,1.672621898e-27
2932,115.13,188.14883601732183,1.0751394073088707,-0.7457115666324674,-0.0060010605984166,-0.001448982771337,1.672621898e-27
2948,114.71,188.0167777485052,0.2025717459051595,0.3820480632659791,-3.308753375914261e-05,0.002819426771729,1.672621898e-27
2952,116.8,188.9968613349568,-1.1850117307448222,0.6755137513108745,0.0130883077754325,0.004348017315868,1.672621898e-27
2959,114.71,188.13572441011735,0.2024927058800574,-0.82410807231607,-0.0005310690300475518,-0.0020022075812499,1.672621898e-27
2962,115.13,188.3886032476803,1.2563575572903696,-0.0231643130388138,-0.0052632226529287,0.0012263525245213,1.672621898e-27
2974,115.13,188.65354876291977,0.6551162284701705,0.0324193574811619,-0.00487257004093,0.0013403613977929,1.672621898e-27
2982,115.96,188.6801153673524,-0.7820521812455934,-0.8034339656325193,0.0081544858659679,-0.0039749570875953,1.672621898e-27
2985,116.38,188.199726113165,-1.2865434717856403,0.0850736052650078,0.0117524247395853,0.0008475180199341927,1.672621898e-27
2998,115.13,188.76826757277405,-0.0043597779560674,0.6908068169694126,0.0030534596679009,0.0037045172495388,1.672621898e-27
3007,115.54,188.14439222010705,-0.768472688437695,0.4855052490605122,0.0092104289010911,0.0031550386267055,1.672621898e-27
3015,115.13,188.67411294041705,-0.1199734254883853,-0.6171722941421597,0.0027888116326165,-0.0015905026476982,1.672621898e-27
3016,114.71,188.27924048079652,0.3021165499117741,0.2331603518215094,-0.00020337408751279755,0.001027525969525,1.672621898e-27
3017,115.13,188.54664480501933,1.276839967227832,0.6067899498480185,-0.0057022741956977,0.0026819571274367,1.672621898e-27
3019,115.13,188.9195692291584,0.2863812573067143,0.2418806629090544,-0.0017919968255178,0.0023743117011376,1.672621898e-27
3022,115.13,188.21318244888832,-0.2383101149460798,-0.8089429229055974,0.0043026452799482,-0.0029508540485164,1.672621898e-27
3029,115.13,188.8523865418441,0.3070498372122508,1.4177384702112277,-0.0031807899249916,0.0063922511985294,1.672621898e-27
3036,115.96,188.23109321974124,-1.023438766798519,-0.0368231312591267,0.0098106153618043,-0.0001800595943368906,1.672621898e-27
3043,116.8,188.70403495582815,-1.3115639827687142,0.4410032792972337,0.0135812352118916,0.0028496037450104,1.672621898e-27
3044,115.13,188.89400975727676,0.334198710513956,1.2555728576012426,-0.003587212248155,0.0054774328890912,1.672621898e-27
3050,115.96,188.59315319273333,-1.0241562741332468,0.1559791936625771,0.0088467837348007,0.0016249326681567,1.672621898e-27
3060,115.13,188.83637226856925,-0.0560930313317722,-0.0958785656697386,0.0026612915612546,0.0004665733173426208,1.672621898e-27
3061,114.71,188.0556264162631,0.553053633671037,0.4453184938777817,-0.0039701253492658,0.0024588357047413,1.672621898e-27
3068,116.8,188.29528814679145,-1.3452387920581317,0.1631292451108401,0.0144001723985064,0.0013495571476949,1.672621898e-27
3069,115.96,188.6382849312235,-0.8447507114056984,0.8191283011429639,0.0095535251002124,0.0051801149004646,1.672621898e-27
3070,118.05,188.38973428482868,-1.4700325368121832,-0.0841809035322566,0.0201292372325508,-0.0006279206027394959,1.672621898e-27
3088,116.38,188.0686759780828,-1.282008408100997,-0.1234019627379601,0.0120888790675078,-0.0008671680016845052,1.672621898e-27
3092,115.13,188.6641677389527,0.7095532425212954,0.1936155588971857,-0.0040307881688075,0.002027717819561,1.672621898e-27
3099,114.71,188.3844335172634,0.312580898887138,-0.2739799836834092,-0.00018504510822773784,-5.6820082983244376e-06,1.672621898e-27
3102,116.38,188.8183529497101,-1.087966200397021,0.8125948450104143,0.0107834273430701,0.0049489937097491,1.672621898e-27
3104,115.13,188.1656765099906,-0.2967892228352247,0.8780145322897515,0.0041351185913945,0.0050989274468662,1.672621898e-27
3110,115.96,188.4191591052805,-0.8296212472683674,0.7675047190247164,0.0126189067088202,0.0057815240544305,1.672621898e-27
3118,115.13,188.93789974705973,0.902929811640454,0.5130522004075856,-0.0055187275279218,0.0026622379427517,1.672621898e-27
3119,115.54,188.22526919362892,-0.653286743116006,0.897620072173459,0.007295032102104,0.0053325935204874,1.672621898e-27
3121,115.13,188.62790896596772,0.798924766291662,-1.1036601284897944,-0.003869222678719,-0.0019834448715674,1.672621898e-27
3122,116.38,188.8352356572597,-1.1049394000266166,-0.513702961778305,0.0102959012027463,-0.002598984198334,1.672621898e-27
3127,114.71,188.00657119285583,0.4288631325042783,0.3434013232211406,-0.001620685770164,0.0018300481098294,1.672621898e-27
3131,114.71,188.10163001063555,0.2544081245003541,0.0220507946522949,0.0010353120399366,0.00011549044353932252,1.672621898e-27
3136,115.13,188.7041955740348,1.271529328224771,0.4167749065263201,-0.0061678108670866,0.0021018654225379,1.672621898e-27
3149,115.13,188.48563950056655,1.2488582578769458,0.610984006496732,-0.0074667583705693,0.002015756653939,1.672621898e-27
3152,115.13,188.09564615577384,-0.3233189273947412,-0.8273849103401966,0.0048119300690462,-0.0031612483257426,1.672621898e-27
3153,117.63,188.5311244979655,-1.4519725635895002,0.2449007104814998,0.0180573975615658,0.0018010390357501,1.672621898e-27
3159,115.54,188.87299845843512,-0.2947561181959511,1.4637639675663388,0.0036113368395379,0.0082585050196464,1.672621898e-27
3171,115.13,188.63680968190957,-0.0807456298506365,0.3185288534584004,0.0037702060039789,0.0014125847334564,1.672621898e-27
3175,116.8,188.57458940742217,-1.33412727744727,-0.3696309938920593,0.0136400483324826,-0.0018324910613225,1.672621898e-27
3193,115.13,188.75209505584897,1.0881447056585574,0.7273962693099157,-0.0065046606027868,0.0031542840677888,1.672621898e-27
3206,115.13,188.3395098538146,0.6196438015114542,1.2061124976874475,-0.0052779312894713,0.004463804383035,1.672621898e-27
3213,115.96,188.8599901535636,-0.8014316560364043,-0.3965522249145912,0.0081969510122943,-0.0014871371060679,1.672621898e-27
3215,117.63,188.4355756501793,-1.367941454217156,0.0165998264933071,0.0186228944319963,0.0001348674766956333,1.672621898e-27
3221,115.13,188.54511104851431,0.7730449241500104,-0.9035194280663686,-0.0041426418257489,-0.0018715236998573,1.672621898e-27
3231,115.13,188.4265038918153,0.7983427937627109,1.0679218783202429,-0.0057191378863595,0.0035827427194152,1.672621898e-27
3232,115.13,188.26976822945,1.036754403424958,1.034137600359152,-0.0055571940145015,0.0033205398816901,1.672621898e-27
3238,115.13,188.36848314907263,-0.045607939248936,-0.9476205176521386,0.0033635432669253,-0.0029997888269057,1.672621898e-27
3239,115.13,188.65029818790765,-0.0540306971887425,-0.433439844395469,0.0048862910321125,-0.0014495433069154,1.672621898e-27
3243,115.13,188.58717230800332,0.0049529877610213,-0.959110813515632,0.0023565316806244,-0.0029764843325941,1.672621898e-27
3254,114.71,188.25465276031105,0.2874249132182694,0.8779957762560175,0.0002998777939764267,0.004051034962908,1.672621898e-27
3257,115.96,188.73288208628875,-0.9625513702120968,0.1794774155947373,0.0091739330751185,0.0015378667445784,1.672621898e-27
3261,116.38,188.77133351444883,-1.08930945715936,-0.6225630222487325,0.0099551631975553,-0.00313690755003,1.672621898e-27
3266,116.8,188.53617764525032,-1.266443610956649,-0.7185386653475068,0.0121659280895831,-0.0054713732730146,1.672621898e-27
3273,116.8,188.49063785140743,-1.3423259365202866,-0.4131520305472659,0.0138403358842322,-0.0020373620970792,1.672621898e-27
3286,115.13,188.85515698104984,0.3957941504361337,-0.8570222037273247,-0.0010820089741374,-0.0009026205872671142,1.672621898e-27
3290,115.13,188.9191447970925,0.5735726138067586,0.5450609006663603,-0.0028005651566983,0.0015537149343311,1.672621898e-27
3293,114.71,188.34029877692583,0.2802545314151911,-0.3562403754937928,-0.0013058349378227,-0.0007110726300070252,1.672621898e-27
3295,115.13,188.42901209132648,0.6844960415696323,-0.6166802232996919,-0.0050875015327897,-0.0007490889244746069,1.672621898e-27
3302,115.13,188.5111874938256,0.5381021318807314,-0.4799718872080395,-0.003235347207181,-0.0005234483927263359,1.672621898e-27
3310,115.54,188.26591536295635,-0.4507215509060872,-1.329297951132711,0.0037859518139713,-0.0058886892711387,1.672621898e-27
3316,115.96,188.87879690117444,-0.7937327945504864,-0.4682513696672816,0.0079476951080238,-0.0018438690223481,1.672621898e-27
3317,115.13,188.46481123951816,-0.0997541424417412,-0.5893537118824511,0.003724245926683,-0.0015928443309442,1.672621898e-27
3322,115.96,188.1479680987528,-0.952099435540572,-1.0989550239154116,0.0082653111275642,-0.005602718233217,1.672621898e-27
3324,116.38,188.2592314211504,-1.1965051593363043,-0.2205564481062467,0.0119104377172635,-0.000840187938539175,1.672621898e-27
3338,115.13,188.61278142339552,-0.0871068182344275,1.0022405674904702,0.0025901125496771,0.0055747134803317,1.672621898e-27
3339,115.54,188.13789483669535,-0.4788234195360382,-1.387086875517731,0.0043260624259242,-0.0063369647141039,1.672621898e-27
3341,117.21,188.3978955592283,-1.3383541685152605,-0.1530872042842255,0.0162893604568373,-0.001029718901064,1.672621898e-27
3352,114.71,188.08507871277155,0.4458704467665377,0.3254331715229023,-0.0029988096312684,0.0022330436814918,1.672621898e-27
3362,114.71,188.0882543268419,0.4949546806365817,0.4617927274310843,-0.0031551518942421,0.0028049732704427,1.672621898e-27
3364,114.71,188.0787907347509,0.4008964122770574,-0.3668926790619773,-0.0019648248307647,-0.0002757022629364083,1.672621898e-27
3377,115.13,188.80344502212915,0.5495660208233538,0.251988207808517,-0.0041022205452599,0.0023405974219729,1.672621898e-27
3379,114.71,188.4201486044025,0.3316672059843414,-0.4272934332420138,-0.0006828851199821178,-0.0007679714024792234,1.672621898e-27
3384,115.13,188.84508352561105,0.3970167422584159,0.2254071914417176,-0.002120827250987,0.0021711162674132,1.672621898e-27
3385,115.96,188.4560813986325,-0.8290810990729471,0.694187320368666,0.0120388139661775,0.0047582165289457,1.672621898e-27
3387,115.54,188.26045083035388,-0.668561161124987,0.1356353719567625,0.0104299541770842,0.0024962869459074,1.672621898e-27
3388,115.13,188.0499831397456,1.1738425441341285,-0.7012120744999611,-0.0063956035704571,-0.0008949472206949876,1.672621898e-27
3393,115.13,188.09384513064157,1.491154497464228,0.0129181322048083,-0.0579070052390277,-0.0031473396918945,1.672621898e-27
3394,115.96,188.60060396387576,-1.00658954876361,0.0678079241611556,0.008689170145613,0.0011165128299053,1.672621898e-27
3397,115.54,188.65832618663407,-0.3479688082231498,-1.091361096430169,0.0045338870608511,-0.0042049530563529,1.672621898e-27
3412,115.13,188.7452388529395,0.3769473470984444,-0.1749435722794892,-0.0032926983789094,0.00025875449583787454,1.672621898e-27
3415,115.13,188.5891816763499,0.718974575683609,-1.152324144390643,-0.0037820620616101,-0.0023368400043514,1.672621898e-27
3417,115.13,188.8991249546721,0.6040198926240631,0.513950249409734,-0.0042417786726113,0.0014806822834315,1.672621898e-27
3419,115.13,188.8283714073952,0.3850349820674691,-0.8921018913811878,-0.0016503833005323,-0.0012244023117733,1.672621898e-27
3421,115.13,188.6790773416968,1.2516829499472517,0.2880593421693195,-0.0062779086204595,0.0017482230726064,1.672621898e-27
3426,115.13,188.12857639628692,1.0599013215658326,-0.7741603266126142,-0.0065541485454039,-0.0011147396576881,1.672621898e-27
3427,115.96,188.2024287307242,-1.1062409522863603,0.5461056221760993,0.0097045250209732,0.0033301769761987,1.672621898e-27
3430,115.13,188.0103358560632,-0.006662564826943,-1.4575143613400852,-0.0005895353886664776,-0.0044486646920444,1.672621898e-27
3434,116.38,188.7138402081453,-1.1642908300224872,-0.4613341423364651,0.010012123193858,-0.0020369036672218,1.672621898e-27
3435,115.13,188.5531395496757,1.3266939178809571,0.4719643896245712,-0.0066775009132232,0.0022932210508836,1.672621898e-27
3442,115.96,188.60449740624057,-1.003594262754273,0.1655491792212301,0.0091337269313975,0.0013496874522519,1.672621898e-27
3443,114.71,188.1107428588707,0.5136721838700736,0.1342382281409186,-0.0020466899553227,-0.0003072860349013852,1.672621898e-27
3446,115.13,188.65601018371024,0.8087837354670836,-1.0009051219420664,-0.0040886702528783,-0.0019342157772504,1.672621898e-27
3456,115.13,188.67292456544465,0.4207336480602646,-0.2097044034396183,-0.0014059061248975,-3.723267207827049e-05,1.672621898e-27
3458,115.13,188.33716306259365,0.8466091513720548,-1.0763370131507504,-0.0058204586661054,-0.001982319840486,1.672621898e-27
3468,115.13,188.8744631452929,0.333391106029938,1.2152696020855562,0.0011724948040043,0.0057184466800276,1.672621898e-27
3469,115.13,188.4223475941077,0.6836224060399343,1.0588879185601328,-0.0043986035700224,0.0039253073270417,1.672621898e-27
3479,115.13,188.59048597276103,1.3747475411508985,0.2711699380825822,-0.0057320516754624,0.0020315128357346,1.672621898e-27
3483,115.13,188.46509297338253,-0.0606693470960045,-0.7403831761216481,0.0034868873521728,-0.0022470271297671,1.672621898e-27
3489,115.13,188.5257371870541,0.0066599424529358,-1.036450010146467,0.001305754519619,-0.0026778659277727,1.672621898e-27
3491,115.13,188.50821867585603,1.0350575003578164,0.1737722002366603,-0.0061975777545436,0.0023241278458551,1.672621898e-27
3497,115.13,188.55404797711068,0.7614067967932772,-1.153098870846482,-0.0040570838842852,-0.0016372416552058,1.672621898e-27
3498,116.8,188.47597094455116,-1.3196513650841724,0.1373491349013773,0.0141348081650391,0.001030732430763,1.672621898e-27
3500,116.38,188.7927343850697,-1.1191280271867383,-0.7460122449644367,0.0096368387729477,-0.0040093557859372,1.672621898e-27
3501,115.13,188.99504967701367,0.1569584623462797,-1.005486867592902,-0.0013422908580057,-0.0025798282329362,1.672621898e-27
3514,115.13,188.01991602213357,1.3884840872437447,-0.3270808978335215,-0.0056927410676192,0.0006481725788954801,1.672621898e-27
3519,115.96,188.47450211932252,-0.9010805508637276,-0.7668375347855272,0.0084137655846815,-0.0038056954297903,1.672621898e-27
3525,115.13,188.0666717263588,1.2527801597664456,0.7406660086450189,-0.0065746940163038,0.0015808624502279,1.672621898e-27
3531,115.13,188.98279637192996,0.2916107463352752,0.4518787559992467,-8.158306660003448e-05,0.0031667343062292,1.672621898e-27
3533,116.38,188.48016012197516,-1.2379089626642237,0.6696127003521166,0.0111547074785602,0.0040177330134587,1.672621898e-27
3536,116.38,188.24318073218453,-1.154033470865455,0.895521584254031,0.0111982643325744,0.0048629189514218,1.672621898e-27
3543,115.13,188.556920358787,1.2683512037454163,0.4565185520640473,-0.0075968816886732,0.0022673733231477,1.672621898e-27
3544,117.21,188.8217295701195,-1.390721987980106,-0.3681954280740623,0.0150398002428578,-0.0022228256449309,1.672621898e-27
3549,115.13,188.4406374499656,-0.0117718365862188,1.2606321965972849,0.0024503274119217,0.0066747517590898,1.672621898e-27
3558,116.38,188.5336995074784,-1.15437158161528,0.5551011809154546,0.0119897412394969,0.0033679370695897,1.672621898e-27
3560,114.71,188.0753319025448,0.5365255953374574,0.187519799732279,-0.0027814361390663,-4.362086214587267e-05,1.672621898e-27
3564,115.13,188.89542040263723,0.576244484248121,-0.8669920724852019,-0.0038053597687168,-0.0006246077820724318,1.672621898e-27
3565,115.13,188.2889100700413,0.7924632518100356,-1.2449785924061387,-0.0059735750069347,-0.0013373893255767,1.672621898e-27
3578,115.54,188.203966482752,-0.7017285610665058,0.1859035396656556,0.0103496544425082,0.0028346643053874,1.672621898e-27
3579,115.13,188.5237131745048,1.1135824067388735,0.613692249688132,-0.0052040124817402,0.001314246721124,1.672621898e-27
3585,115.13,188.11302361707752,0.8862803189584285,1.191295529904812,-0.0068764632098559,0.0038559681521456,1.672621898e-27
3587,114.71,188.15207826689925,0.3435217078733618,-0.2393952379985851,0.0024932144367738,-0.0018862497413939,1.672621898e-27
3590,115.13,188.47464941023412,-0.0653853716317838,1.040890820516841,0.0028684072758821,0.0055567814261035,1.672621898e-27
3591,115.13,188.5066670108612,-0.0225288870459487,1.035408166262225,0.0025341965295429,0.0053099707185591,1.672621898e-27
3593,115.13,188.0980979729118,1.4493345827548505,0.0520760172316561,-0.0065256663120515,0.0016372591941554,1.672621898e-27
3602,115.96,188.38940176561013,-0.9640828103053312,0.0640656729558394,0.0089422455717827,0.0009952224533706108,1.672621898e-27
3608,115.54,188.8666698656662,1.416398249584491,-0.4398716990211956,-0.0064513468380492,0.0004479074365235264,1.672621898e-27
3609,115.13,188.9702649610552,0.3539077007092981,0.3000285049010945,-0.0018422889385376,0.002516421560617,1.672621898e-27
3610,115.54,188.9461322202682,1.3139709413351337,-0.6520391099627325,-0.0334639355112849,0.0145343898569297,1.672621898e-27
3611,114.71,188.18033727027492,0.2707550467346604,0.1143724424175144,-0.0002393149646126552,0.0007393733230775507,1.672621898e-27
3614,114.71,188.0742826231791,0.3963814162148552,-0.5653008294095905,-0.0030869155968865,-0.0007726675195539185,1.672621898e-27
3619,115.13,188.0427682126085,-0.3863845339293573,-0.4326576284463949,0.0065243285700964,-0.0013179132516178,1.672621898e-27
3642,117.21,188.6232290706405,-1.365379615569283,0.058410472576764,0.0160914423109668,0.0005174892272140207,1.672621898e-27
3650,115.13,188.34364139899392,0.8999605006275573,-1.13812072504991,-0.0050280563264523,-0.0022808817805968,1.672621898e-27
3659,115.13,188.83600384192744,0.4299882616606399,1.411871934599366,-0.003285300311477,0.0069796194655057,1.672621898e-27
3665,117.21,188.404010356562,-1.327812772296089,0.2946248137922082,0.0169202284081152,0.0021796362559281,1.672621898e-27
3666,115.13,188.1041449882064,1.109551706248495,-0.691469188494763,-0.0066805115180128,-0.0008606374774706306,1.672621898e-27
3668,114.71,188.45109290735783,0.3361634480621965,-0.567548526165638,-0.0017826090728594,-0.0012104221393475,1.672621898e-27
3670,115.96,188.04990571782963,-0.9072884742472256,0.98688799472642,0.0110996821463468,0.0060488708588223,1.672621898e-27
3675,114.71,188.1169505983529,0.36963938589587,0.8675653445406915,-0.0026514331851135,0.0035836112940042,1.672621898e-27
3676,115.13,188.2972096707213,-0.1498190238710669,-0.8034402861264691,0.0040662263877397,-0.0028055156966668,1.672621898e-27
3677,115.54,188.5191822258029,-0.3648555388530211,1.2752733643256096,0.0052844880852975,0.0072152956946289,1.672621898e-27
3682,115.13,188.67362212029823,0.1217012699608453,0.0987796477538715,0.0013809660842685,0.0019221613864807,1.672621898e-27
3685,114.71,188.29158014261645,0.3559492653310488,0.080559037659325,4.029392903250247e-06,3.71591546750361e-05,1.672621898e-27
3693,114.71,188.3566294719637,0.362398541491652,-0.4570393685571792,-0.00027386843562531303,-0.0009166170627522366,1.672621898e-27
3695,115.96,188.53735803218143,-1.0000698559528238,0.1238976470602511,0.0097458549764928,0.0008963841428593803,1.672621898e-27
3696,116.38,188.67007449119163,-1.118481234345753,0.7350766844887513,0.0110927528969313,0.0045678876660661,1.672621898e-27
3707,114.71,188.418431278632,0.4095691721980036,-0.466188280924816,-0.0018644382864621,-0.0006615753444472937,1.672621898e-27
3711,115.13,188.50334878100188,1.3671609886638494,0.1254684022674926,-0.0052997575467524,0.0011466196541119,1.672621898e-27
3720,115.54,188.20901421419487,-0.6545757979108247,0.0548858033623913,0.0099783006133993,0.0018949238735317,1.672621898e-27
3722,115.13,188.93237729924252,0.5148265184596255,0.9398729100634572,-0.0033858302676642,0.0039991928485621,1.672621898e-27
3726,115.13,188.8040361600316,1.068836399287112,0.3407675383913542,-0.0051507199922568,0.0018853646842785,1.672621898e-27
3733,115.96,188.90462937059016,-0.8061539800535585,-0.3226724607621751,0.007842256161464,-0.0012040631446193,1.672621898e-27
3738,115.13,188.51552448564223,1.303433546303564,0.623233143843957,-0.0056717241054427,0.0024873092320809,1.672621898e-27
3741,115.13,188.7789708849675,1.182317410176048,0.3105670122275885,-0.0054168088712466,0.0017451836142536,1.672621898e-27
3745,115.54,188.83055310324792,-0.5930716093833006,0.2914154412225411,0.0074708677595696,0.0025888181614895,1.672621898e-27
3747,116.8,188.82597908006235,-1.231888579775671,-0.1169360457517177,0.013201775303159,-0.0005472954104197735,1.672621898e-27
3763,115.13,188.5744140584638,0.5804668316455891,-1.1124754202609897,-0.0039559550324152,-0.0020516641893379,1.672621898e-27
3772,115.54,188.69158430355463,-0.5789110790533348,-0.1578488661319015,0.0076588787926733,0.0002613034786648878,1.672621898e-27
3777,114.71,188.3227115447074,0.2963238144606105,-0.6290037686952444,-0.0019863930561748,-0.0006767512012255091,1.672621898e-27
3781,115.13,188.86473286302265,0.8989365181043633,0.4742455194211785,-0.0059165007359938,0.0022558012712396,1.672621898e-27
3785,115.13,188.7057897918454,0.4406876179817444,-0.1353106928459166,-0.0015381119158664,0.0002191353116040635,1.672621898e-27
3795,115.13,188.8615483963228,0.4078953267426071,1.0365526828503109,-0.0024623625641631,0.0043916613701942,1.672621898e-27
3802,114.71,188.1093268788421,0.3606761568505343,-0.3539750509261914,-0.0009736859827893824,-0.0005851103329670135,1.672621898e-27
3804,114.71,188.03527456711035,0.3956092612741397,0.2424988397149979,-0.0024631480495518,0.0019172267757875,1.672621898e-27
3805,115.13,188.98582654923888,0.3416951879726612,0.2849710385532424,-0.001152683386542,0.0019182832335568,1.672621898e-27
3806,115.96,188.0750935948455,-1.1090182486346816,0.1017520557076867,0.0105241536695261,0.0009387569065029556,1.672621898e-27
3813,115.13,188.3151645421452,-0.0819376650503923,-1.0616522083268998,0.0023388617355892,-0.0032624401146084,1.672621898e-27
3814,173.11,188.3784779918869,-0.4765902936499123,1.0416506769585017,0.0138277514363136,0.0028281169732988,1.672621898e-27
3815,114.71,188.20797908456657,0.3242445707233633,-0.2223672675521897,-7.65191918039458e-05,-0.00019328253555521785,1.672621898e-27
3838,115.54,188.14112689187536,-0.7618758085312839,0.4415317558836104,0.0103647932002417,0.0035042454610119,1.672621898e-27
3843,115.54,188.00444338362,-0.7390780177083368,0.3608028678376042,0.0118030772540783,0.0034878063981715,1.672621898e-27
3851,115.96,188.21523523016512,-1.102707820385665,0.4571374358945778,0.0098501464382372,0.0029389966600572,1.672621898e-27
3853,115.13,188.52243186344927,1.2748850522401498,0.5975315034382476,-0.0048118816156277,0.0022323448665374,1.672621898e-27
3871,116.8,188.02642377096032,-1.3702742917169557,-0.4011916354024958,0.0144476711190945,-0.0020859201397181,1.672621898e-27
3873,115.13,188.7831230955015,1.109408884387857,0.3036022637235183,-0.0056038561760682,0.0019207306219645,1.672621898e-27
3881,114.71,188.31238692967952,0.2918908324619456,0.806528143280837,-0.0020348605220993,0.003557558184642,1.672621898e-27
3888,115.13,188.7572459670692,0.3629391651115479,0.1098873217315758,-0.0014123632219214,0.0014658779079993,1.672621898e-27
3892,115.96,188.83908142906324,-0.9664445228966152,0.2959885742517495,0.0086569753669718,0.0020119771141894,1.672621898e-27
3902,115.13,188.4806207436328,-0.0124550317813738,1.425861923798725,0.0012018471319134,0.0074389053359191,1.672621898e-27
3904,115.13,188.7394505903244,0.5365857338041866,-0.9467857156666296,-0.0037097268182486,-0.0010345114444948,1.672621898e-27
3908,117.63,188.38575399233167,-1.3832073006452048,-0.0908281074980053,0.0179909511763685,-0.0007730017402775399,1.672621898e-27
3914,116.38,188.9663035089427,-1.096583195259867,-0.030692778504291,0.0102605920577794,0.0002692976981172791,1.672621898e-27
