particle,time,qx,qy,qz,py,pz,mp
2782,156.01,286.53910242461313,0.7732610786873867,0.3520654963781513,-0.0059479499823204,0.0014905500855885,1.672621898e-27
2786,156.01,286.5211297385879,0.213946215600792,0.0647694721022628,-0.0005519988391572059,0.0009253757947753296,1.672621898e-27
2788,158.09,286.14481753760896,0.2118024911917115,-0.4634484020214889,0.0163337720682625,-0.0017424160890444,1.672621898e-27
2792,155.59,286.3037186437966,0.3433924715944464,-0.5191052505998817,0.0003811956104735351,-0.0007330757304445831,1.672621898e-27
2799,158.51,286.62635728828707,0.2887404802710256,-0.7119497156764064,0.0173321831527577,-0.0031778984473462,1.672621898e-27
2800,155.59,286.3051737687884,0.3190386369489698,-0.5998994247190199,-0.0001533418142615031,-0.0010258252548645,1.672621898e-27
2809,156.01,286.5999381127799,0.2796264694343195,-1.19005223768533,-0.0040148509854817,-0.0015949884983035,1.672621898e-27
2822,156.01,286.80811449490915,0.1802840353180402,0.5024975477405091,-0.000562621206263359,0.0022348883186419,1.672621898e-27
2824,156.01,286.4867566760564,0.4011779617158853,0.5521878786299076,0.0034676462684138,0.0018527609491953,1.672621898e-27
2825,156.01,286.2457779737362,0.1580028231260163,1.7273350036738115,-0.0050493438457496,0.0045002156165546,1.672621898e-27
2827,156.01,286.5264662155024,0.111493355935836,-0.2701371928443055,-0.0047055074511684,0.00015600682167130693,1.672621898e-27
2831,156.42,286.9689004028697,0.9807330860284552,-0.0695588838614777,-0.0047323718553673,0.0011597584325541,1.672621898e-27
2840,155.59,286.113171954727,0.5235839887575243,0.0851615867458558,0.0031801796718622,0.0006298454922961158,1.672621898e-27
2846,156.01,286.6201408222413,-0.016332604208094,-1.4239007007748383,-0.00042658961094455233,-0.0032450682805189,1.672621898e-27
2858,156.01,286.5617681345343,0.0780973671553621,1.71473291048638,-0.004107023224428,0.0048597011497782,1.672621898e-27
2861,156.01,286.66306341945426,0.379839141973025,0.0715684191896011,0.0051349733669515,0.0005683508869930086,1.672621898e-27
2869,156.01,286.9404121899187,0.2589410585730703,-0.0689686810701291,0.0016310806584214,0.0005125557022706703,1.672621898e-27
2872,155.59,286.0720000891497,0.3267456303185544,0.428744655548257,0.0016202852995518,0.0023121318782635,1.672621898e-27
2880,156.42,286.91419847888375,-0.0676458971769983,-1.7319251461530043,-0.0034259944174012,-0.0030192420924811,1.672621898e-27
2882,156.01,286.9022229477791,0.2735006929789167,0.4609186009459357,-0.0035986340404037,0.0016791662521025,1.672621898e-27
2883,156.84,286.5846936835762,-0.0832290257895465,0.5033778896803227,0.0094304649801554,0.0020275258671235,1.672621898e-27
2886,156.01,286.6791050798606,0.0693924488798836,-1.37754347699677,0.0003250309871232374,-0.0033539225874997,1.672621898e-27
2898,156.01,286.63935409974965,0.301289595892064,-1.3396995254776982,-0.0046273800772602,-0.0017917504430378,1.672621898e-27
2900,156.01,286.97559482091685,0.1069727198842413,-0.6389348471422062,-0.0026550582815941,-0.0011406836271933,1.672621898e-27
2907,156.42,286.7785074861942,-0.5592773462451605,-0.0834395645073633,-0.0186183610051277,0.0067030930657596,1.672621898e-27
2910,156.01,286.67805717265355,0.0804912116847007,-0.1979834828035605,-0.0030515976358814,1.224399068338373e-09,1.672621898e-27
2911,156.42,286.0315126442685,-0.0025978503797543,-0.2817407895167622,0.0079987043858232,-0.0005906989640954955,1.672621898e-27
2917,156.01,286.06600793792484,0.2379034132391406,-1.067200989397696,-0.0058912194811333,-0.0016647121425897,1.672621898e-27
2930,156.01,286.1851679518724,0.3281644290341735,1.4678339069207111,0.0043160963610046,0.0052425800608589,1.672621898e-27
2931,156.01,286.04473796325044,0.397210343254658,-0.8942479416612817,-0.0052847262956433,-0.0014811591642168,1.672621898e-27
2932,156.01,286.0556643754384,0.4972202259258738,-0.8866888326533839,-0.0058578383248569,-0.0014399577392637,1.672621898e-27
2948,156.01,286.94628797856785,0.2104056053691496,0.6600601277025996,0.0001241304553958471,0.0028100750091396,1.672621898e-27
2952,157.67,286.8204074157969,0.1061244646468531,1.1010335275855538,0.0132425497744176,0.0043497715381838,1.672621898e-27
2959,155.59,286.1076738378782,0.1624512121205579,-1.02001587491978,-0.0003636680593510423,-0.0019996671531967,1.672621898e-27
2962,156.01,286.32565736661775,0.750353833454235,0.0970025803537721,-0.0051221000468972,0.0012268776041887,1.672621898e-27
2974,156.01,286.5839415039027,0.1873209344131636,0.1639882163177179,-0.0047326120053339,0.0013434057335321,1.672621898e-27
2982,156.84,286.5625219280129,0.0266109611171122,-1.1928295627289152,0.0083058781159233,-0.003978234562832,1.672621898e-27
2985,157.26,286.1684415284424,-0.1260204828658581,0.1681395753951813,0.0118905862731337,0.0008478081156745872,1.672621898e-27
2998,156.01,286.67645275116087,0.3052804609443544,1.053472650748286,0.0032066862894041,0.0037040521405799,1.672621898e-27
3007,156.42,286.0410916300807,0.1416194418471981,0.7961199611883906,0.0093413486766754,0.0031728797312682,1.672621898e-27
3015,156.01,286.65393045843973,0.1638927143527182,-0.7731964633937549,0.0029414087896946,-0.0015924461652208,1.672621898e-27
3016,155.59,286.22415982677285,0.2934227624652381,0.3326988584017624,-4.394953998322386e-05,0.0010161341543087,1.672621898e-27
3017,156.01,286.40609211225626,0.7287929225559142,0.8688995746781281,-0.0055559300319978,0.0026783695333113,1.672621898e-27
3019,156.01,286.8828743514957,0.122578649270329,0.4745168428178631,-0.0016281544934849,0.002374656445052,1.672621898e-27
3022,156.01,286.12764115157523,0.1943263981461261,-1.099853577261299,0.004463405380755,-0.0029711717065848,1.672621898e-27
3029,156.01,286.7980779732742,0.0067624769500203,2.04365195973466,-0.0030217633848989,0.0063903551647828,1.672621898e-27
3036,156.84,286.17551002421834,-0.0533088202116711,-0.0546838470507665,0.0099496311400708,-0.00018243846097306868,1.672621898e-27
3043,157.67,286.5847228029144,0.0278975255055427,0.7200257508175432,0.0137288547309813,0.0028505421147712,1.672621898e-27
3044,156.01,286.82613469969994,-0.0059595650820321,1.7917998524867715,-0.0034293766775803,0.005475425394354,1.672621898e-27
3050,156.84,286.5536278182885,-0.1474424374402086,0.3151749947430439,0.0089939751268927,0.001625040485809,1.672621898e-27
3060,156.01,286.78811093671544,0.2149698958959916,-0.0503969290778402,0.0028112965529619,0.0004642694251808162,1.672621898e-27
3061,155.59,286.00065539308423,0.1743301310023805,0.6828944558951233,-0.0038217022647662,0.0024253370585768,1.672621898e-27
3068,157.67,286.1956630905634,0.0737771360909591,0.2952681439844491,0.0145391529411637,0.0013496578614089,1.672621898e-27
3069,156.84,286.50999100237107,0.1008207422203453,1.3264415124293434,0.0097057168687413,0.0051833638490264,1.672621898e-27
3070,158.93,286.2136006866806,0.508574581510714,-0.1459101926535209,0.0202708319256418,-0.0006310818790420874,1.672621898e-27
3088,157.26,286.0231165460625,-0.0890178797592773,-0.2087110388988879,0.0122239193657829,-0.0008709747538333185,1.672621898e-27
3092,156.01,286.5550018871766,0.3243408175838107,0.3914546526395005,-0.0038909271366003,0.0020209159806039,1.672621898e-27
3099,155.59,286.3144015499085,0.3066939806879012,-0.2740464967517605,-1.5401306743661613e-05,-7.422299309391679e-07,1.672621898e-27
3102,157.26,286.6277688305481,-0.0225943818494765,1.296903752951551,0.0109364931024842,0.0049514560480199,1.672621898e-27
3104,156.01,286.1518426000318,0.119528779896721,1.3790488871243525,0.0042936263708411,0.0051132704915207,1.672621898e-27
3110,156.84,286.3133707181303,0.4159620488476275,1.334158767481877,0.0127684015496219,0.0057883670228917,1.672621898e-27
3118,156.01,286.88500606780104,0.3728721028575114,0.7736515160422327,-0.0053678371365837,0.0026605618528486,1.672621898e-27
3119,156.42,286.0983811241393,0.0708871878496937,1.4201659657593049,0.0074439979450545,0.0053389506281474,1.672621898e-27
3121,156.01,286.4637328052365,0.431190362932113,-1.2973978618690394,-0.0037142162327766,-0.0019803096502538,1.672621898e-27
3122,157.26,286.7065635837564,-0.0867712494264008,-0.7683207620636223,0.0104471880184615,-0.0026016040058926,1.672621898e-27
3127,156.01,286.8519879818032,0.280484433480518,0.5214857606084378,-0.0014559973200256,0.0018013921537141,1.672621898e-27
3131,155.59,286.0009414946666,0.3659640634876397,0.0339059475623042,0.0011845013894348,0.00012102032970325694,1.672621898e-27
3136,156.01,286.5896237793733,0.6779231275062171,0.6224451846361302,-0.0060201070064702,0.0021010690444496,1.672621898e-27
3149,156.01,286.4879420281964,0.5269923947102891,0.8080993103277899,-0.007321402801475,0.002011264628629,1.672621898e-27
3152,156.01,286.01515885427017,0.1589559381645823,-1.139154178227202,0.0049702544043203,-0.0031840401395219,1.672621898e-27
3153,158.51,286.0913636963241,0.3194041430194684,0.4207116430583695,0.0182013760909109,0.0018019929326738,1.672621898e-27
3159,156.42,286.80586857467034,0.0702109279703047,2.2726151754081174,0.0037707982885108,0.0082591656009397,1.672621898e-27
3171,156.01,286.4947629268297,0.2988233628219875,0.4573573719747065,0.003923146520284,0.001418623857367,1.672621898e-27
3175,157.67,286.4185080673865,0.0104932278750526,-0.5493059610498213,0.0137868818191855,-0.0018363726505456,1.672621898e-27
3193,156.01,286.7241176615741,0.4613284387650718,1.0361082901860226,-0.0063537959330402,0.0031509598551189,1.672621898e-27
3206,156.01,286.30574596206105,0.1131818723203906,1.6427080928500044,-0.005125051503553,0.0044564947005552,1.672621898e-27
3213,156.84,286.7898885355028,0.0117901268326437,-0.542344473159115,0.0083481205810786,-0.0014887834092072,1.672621898e-27
3215,158.51,286.27727007634354,0.4637349574903621,0.0296410223588008,0.0187653684283263,0.00013322935911070014,1.672621898e-27
3221,156.01,286.3963700765638,0.3782562341999581,-1.0862250897664254,-0.0039900326187786,-0.0018672332645912,1.672621898e-27
3231,156.01,286.40019430045453,0.248395504012802,1.4183034925547549,-0.0055686141999333,0.0035761905198069,1.672621898e-27
3232,156.01,286.238396093428,0.5024893761237326,1.3586004685722048,-0.0054086502977681,0.0033118063307509,1.672621898e-27
3238,156.01,286.2181925620299,0.294396698189418,-1.2413238332845884,0.0035195295990775,-0.0030016152838898,1.672621898e-27
3239,156.01,286.5572127634835,0.4348647836993853,-0.575552764227332,0.0050377555234229,-0.0014515529885378,1.672621898e-27
3243,156.01,286.4686016461241,0.246494628982367,-1.2506346751605868,0.0025121325257375,-0.0029783853500342,1.672621898e-27
3254,155.59,286.2104210580595,0.3281602376442896,1.2737996648264809,0.0004606726554121024,0.0040405087183559,1.672621898e-27
3257,156.84,286.6726089759614,-0.0538851940669466,0.3301211002047086,0.00932194157471,0.0015380520441786,1.672621898e-27
3261,157.26,286.7010647592699,-0.1039204240861929,-0.9300633389556524,0.0101063271869342,-0.003140062232284,1.672621898e-27
3266,157.67,286.4422494470647,-0.0648843369641494,-1.254554160399027,0.0123170407560439,-0.0054748388870657,1.672621898e-27
3273,157.67,286.3574504593332,0.0221212435126296,-0.6130025149759915,0.0139863705151119,-0.0020421057131328,1.672621898e-27
3286,156.01,286.7141131978537,0.3006089145204524,-0.9452404046151792,-0.0009285753830589616,-0.0009015394029113416,1.672621898e-27
3290,156.01,286.81784889377843,0.3097367096422516,0.6968273785965629,-0.002651080924055,0.0015501257119726,1.672621898e-27
3293,155.59,286.2769365398689,0.163358398072066,-0.4252172990764612,-0.0011489037278439,-0.000704324498209972,1.672621898e-27
3295,156.01,286.3960340101896,0.1971135427646884,-0.6885569445354546,-0.0049303883998117,-0.0007337112207158764,1.672621898e-27
3302,156.01,286.38548207242195,0.2326883759946426,-0.5301508383123754,-0.0030759458872193,-0.0005127143891970394,1.672621898e-27
3310,156.42,286.1897316379209,-0.0692185937513402,-1.906458402619419,0.0039407844286071,-0.0058940356731725,1.672621898e-27
3316,156.84,286.8040788215303,-0.004901163440199,-0.6489682070727543,0.0080994342778208,-0.0018455112081733,1.672621898e-27
3317,156.01,286.38509469989026,0.2764970824140859,-0.7469197923850542,0.003886989346096,-0.0016092055259845,1.672621898e-27
3322,156.84,286.08006553021454,-0.132704457083122,-1.648424584571846,0.0084119412879566,-0.0056107799221243,1.672621898e-27
3324,157.26,286.1485323059623,-0.0213131051543791,-0.3032643371014838,0.012050038872095,-0.00084496697823868,1.672621898e-27
3338,156.01,286.5314123637669,0.1773344079892621,1.5480995544649847,0.002744980873803,0.0055745254128353,1.672621898e-27
3339,156.42,286.0200177234498,-0.0445051823827603,-2.008008733039907,0.0044822562596469,-0.0063436330073033,1.672621898e-27
3341,158.09,286.3254362891436,0.2663254777160736,-0.2542950465392028,0.0164309227115812,-0.0010335443667274,1.672621898e-27
3352,155.59,286.01294336898576,0.162517348896464,0.541675993343067,-0.0028484954494391,0.0022079680967033,1.672621898e-27
3362,155.59,286.0120990175716,0.1964838274633917,0.7336841247724363,-0.0030029756018158,0.0027763147009648,1.672621898e-27
3364,156.01,286.9780483024455,0.2176552363971447,-0.3921040751379747,-0.0018079301503597,-0.0002548817908488418,1.672621898e-27
3377,156.01,286.74999840361926,0.1589523113497465,0.4802445351240427,-0.0039440266073259,0.0023303341843205,1.672621898e-27
3379,155.59,286.3463040478764,0.2762486336658445,-0.5019750267636032,-0.0005212984494383884,-0.0007626774597560733,1.672621898e-27
3384,156.01,286.7551250806855,0.2011340659233064,0.4374945783377793,-0.0019565795937222,0.0021660541298459,1.672621898e-27
3385,156.84,286.2971921488071,0.3590234136982941,1.160336903908249,0.0121877937725246,0.0047642830415462,1.672621898e-27
3387,156.42,286.1242210439728,0.3603014790459053,0.380919307011158,0.0105579866147266,0.0025063485930152,1.672621898e-27
3388,156.42,286.9547206443658,0.5507632220546731,-0.7889231197121628,-0.0062549804251447,-0.0008868864627625409,1.672621898e-27
3393,156.01,286.3057007325078,-4.187038662173637,-0.2960725961502691,-0.0577709042842016,-0.0031461981661328,1.672621898e-27
3394,156.84,286.5371457801866,-0.1456306285536416,0.1770590958924303,0.0088352934894997,0.0011154585256037,1.672621898e-27
3397,156.42,286.5801673399832,0.1068027717104481,-1.5034275301856876,0.0046885553912208,-0.0042081574846582,1.672621898e-27
3412,156.01,286.689608138945,0.065984461493754,-0.1491872178136665,-0.0031307429091414,0.00026295578097771207,1.672621898e-27
3415,156.01,286.4197294948491,0.3597844211480286,-1.380675835735635,-0.0036270228073979,-0.0023342412021981,1.672621898e-27
3417,156.01,286.8225717669969,0.1989334899478915,0.6585777623241847,-0.0040928512053134,0.0014768315753287,1.672621898e-27
3419,156.01,286.68320528960726,0.2342797795245325,-1.0117914446453131,-0.0014964242294711,-0.0012231824972906,1.672621898e-27
3421,156.01,286.5652165419401,0.6471713098096313,0.4592359829459453,-0.006131435546052,0.001748649208704,1.672621898e-27
3426,156.01,286.085399770079,0.4275529431674515,-0.8824259218391988,-0.0064104698469215,-0.0011052827967295,1.672621898e-27
3427,156.84,286.1890218198841,-0.1457688974794536,0.873136116181584,0.0098468642819284,0.0033374458963988,1.672621898e-27
3430,156.42,286.8931629005817,-0.0529727845772994,-1.8974052066849896,-0.000423166579792597,-0.0044486550683257,1.672621898e-27
3434,157.26,286.67728965347857,-0.1731606749097227,-0.661185855496853,0.0101614958279512,-0.0020401012099952,1.672621898e-27
3435,156.01,286.4905160809764,0.6825768829458351,0.6963774980001135,-0.0065324597006239,0.0022913178357011,1.672621898e-27
3442,156.84,286.51535238163854,-0.0992022328399687,0.2977267215294711,0.009281222260898,0.0013499169406858,1.672621898e-27
3443,155.59,286.05041741268155,0.3228975725756188,0.1024875935484533,-0.0019028774305624,-0.00032437319822079566,1.672621898e-27
3446,156.01,286.4886573162007,0.4194621566784869,-1.1898357550221437,-0.0039350530817385,-0.0019312364167968,1.672621898e-27
3456,156.01,286.54037580825934,0.2944088492437841,-0.21279328610741,-0.0012464780728951,-3.1597304850946755e-05,1.672621898e-27
3458,156.01,286.2819241244672,0.2870546088611628,-1.2698075305400136,-0.0056681851244562,-0.0019753673260676,1.672621898e-27
3468,156.01,286.7326437307111,0.4592363592784224,1.7746746522354735,0.0013301086851837,0.0057164093191518,1.672621898e-27
3469,156.01,286.31885201117865,0.2634204556820479,1.442508229154821,-0.0042476519459032,0.0039185330387975,1.672621898e-27
3479,156.01,286.49262247169463,0.8233996912265007,0.4701097664485162,-0.0055873249064894,0.0020319460356697,1.672621898e-27
3483,156.01,286.3254636183847,0.291172679769712,-0.9603932891117626,0.0036399265253695,-0.0022482369939177,1.672621898e-27
3489,156.01,286.4277721186557,0.1454991254189395,-1.2987760162575426,0.0014626627050387,-0.0026795294718637,1.672621898e-27
3491,156.01,286.4905654633178,0.4373870401987014,0.4014904491571925,-0.006055433147551,0.0023239717550158,1.672621898e-27
3497,156.01,286.46711562834287,0.3750161617435893,-1.3130410325644188,-0.0039017346261383,-0.0016335899919012,1.672621898e-27
3498,157.67,286.40752997829304,0.074298907039254,0.2383463154924611,0.0142783669265071,0.0010312288187675,1.672621898e-27
3500,157.26,286.68956793157093,-0.1651324723672609,-1.1388355102739294,0.0097890289713943,-0.0040126668842379,1.672621898e-27
3501,156.01,286.9654523509121,0.0366240897766042,-1.2582370706531447,-0.0011844307767533,-0.0025799194316137,1.672621898e-27
3514,156.42,286.923944569219,0.8343435149990361,-0.2626469463286619,-0.0055580576195921,0.0006513803908087159,1.672621898e-27
3519,156.84,286.38781656564555,-0.0670725588230134,-1.1398851541977475,0.0085623417026422,-0.0038100210271706,1.672621898e-27
3525,156.42,286.9985026481146,0.6119647327386062,0.8959955697129687,-0.006432544634324,0.0015699678319271,1.672621898e-27
3531,156.01,286.8686459121976,0.2942710543652102,0.7617349731378724,7.103261719605604e-05,0.0031653891937566,1.672621898e-27
3533,157.26,286.4128204581545,-0.1353921258658607,1.063653220064286,0.0113024009207719,0.0040235136522266,1.672621898e-27
3536,157.26,286.13541441239187,-0.0477392237675265,1.3725204717217747,0.0113460163840975,0.0048726333732939,1.672621898e-27
3543,156.01,286.55808335312366,0.533690564500158,0.678548205258753,-0.0074521540329194,0.0022655191418388,1.672621898e-27
3544,158.09,286.73537905794683,0.092258840500788,-0.5861038328708285,0.0151898368330731,-0.002225534515528,1.672621898e-27
3549,156.01,286.2840925272935,0.2390161291960749,1.9136354674193004,0.0026078673219062,0.0066738867314321,1.672621898e-27
3558,157.26,286.4094676077318,0.0291986776623716,0.8851909618383343,0.0121370384189308,0.0033724661306276,1.672621898e-27
3560,155.59,286.0164623084419,0.2735866674187606,0.1813539154804163,-0.0026396486576573,-6.316205025015098e-05,1.672621898e-27
3564,156.01,286.86655423676285,0.214290289593145,-0.9280482700746164,-0.0036505245095373,-0.0006232693031771269,1.672621898e-27
3565,156.01,286.2879970766876,0.2178190316222193,-1.3753408659768285,-0.0058189296463975,-0.0013302971413635,1.672621898e-27
3578,156.42,286.13768651193607,0.3199470587618013,0.4646102985044434,0.0104771082261347,0.0028458367007809,1.672621898e-27
3579,156.01,286.4468675688024,0.6139265635895436,0.7419382285113826,-0.0050581294168029,0.0013095870672154,1.672621898e-27
3585,156.01,286.0812769184001,0.2227807074539979,1.567956529673315,-0.0067275803835228,0.0038446063547749,1.672621898e-27
3587,155.59,286.0513841446111,0.5984865792196983,-0.4224843118607466,0.0026493408976859,-0.0018701867992958,1.672621898e-27
3590,156.01,286.34025753457445,0.2261610601531042,1.5846675196613542,0.0030236406571076,0.0055562688771505,1.672621898e-27
3591,156.01,286.3570786926413,0.2362653457609991,1.554898923615635,0.0026893517603962,0.0053089312507409,1.672621898e-27
3593,156.01,286.0093246907606,0.8193090242513857,0.2124683362970459,-0.0063897734656371,0.0016380413107023,1.672621898e-27
3602,156.84,286.3570920634831,-0.0784610513370976,0.1615247655573747,0.0090844679522144,0.0009947493472786007,1.672621898e-27
3608,156.42,286.80496317051205,0.7949915552118357,-0.3959606269754986,-0.0063009558975564,0.000448247778749805,1.672621898e-27
3609,156.01,286.91082180399235,0.1853957063443195,0.546305586784927,-0.0016766943881005,0.002514460118157,1.672621898e-27
3610,156.42,286.61447530201787,-1.9439449943012184,0.7675361178465722,-0.033312837802695,0.0145345845361602,1.672621898e-27
3611,155.59,286.11390841324044,0.2580887137461069,0.1859580465366545,-8.439849834329552e-05,0.0007308522225648791,1.672621898e-27
3614,156.01,286.9769627162541,0.1032493607024887,-0.6400753756556299,-0.0029188605632941,-0.0007560185267037298,1.672621898e-27
3619,156.42,286.98048447445274,0.267781538399482,-0.5642966944539748,0.0066566646773773,-0.0013306190710221,1.672621898e-27
3642,158.09,286.55282076038054,0.2203966926061814,0.1089561835520809,0.0162372912746482,0.0005160715045438083,1.672621898e-27
3650,156.01,286.22248240640386,0.4185360811349641,-1.3607268193821511,-0.004873738199628,-0.0022743756482162,1.672621898e-27
3659,156.01,286.97610071117623,0.1187593707308428,2.096563703434438,-0.0031272619336953,0.00697662088616,1.672621898e-27
3665,158.09,286.3265983701175,0.3386064435155074,0.5083039971332122,0.0170622561123853,0.0021820520452456,1.672621898e-27
3666,156.01,286.0377836208693,0.4646761357674396,-0.7751495653979403,-0.0065399171863059,-0.0008545785879700568,1.672621898e-27
3668,155.59,286.43477608987587,0.1732735711082707,-0.6857244266032988,-0.0016178708751709,-0.0012061087488216,1.672621898e-27
3670,157.26,286.90277620339816,0.2001658354838681,1.5858793787789622,0.0112480072260967,0.0060593768366066,1.672621898e-27
3675,155.59,286.02538174882886,0.1211467409856323,1.216732905188792,-0.0024929865161187,0.0035660873642174,1.672621898e-27
3676,156.01,286.2109309986501,0.2598875949428554,-1.079779123343494,0.0042291664178295,-0.0028223488674016,1.672621898e-27
3677,156.42,286.39929085126494,0.1632537043758044,1.9817382465916131,0.0054400259641077,0.0072175718347083,1.672621898e-27
3682,156.01,286.5632108290748,0.2677818953178745,0.2870722395924622,0.0015365863880988,0.001923439383688,1.672621898e-27
3685,155.59,286.21564336106934,0.3671517764500033,0.084079826593036,0.00015916365100045703,3.5915941567837056e-05,1.672621898e-27
3693,155.59,286.24171665137186,0.346443549936968,-0.5459404465018993,-0.00011830651056593942,-0.0009082479558462604,1.672621898e-27
3695,156.84,286.3866862305175,-0.0364888751514174,0.2115771211860045,0.0098920410243508,0.0008959992011595177,1.672621898e-27
3696,157.26,286.56985941814986,-0.0220780109655015,1.1827197307481694,0.0112435213015065,0.0045723677506728,1.672621898e-27
3707,155.59,286.37125798268727,0.2381791902631901,-0.5301429616695115,-0.0017051262465064,-0.0006529454301365214,1.672621898e-27
3711,156.01,286.3917731154071,0.8581090453106739,0.2376956547399243,-0.0051559054695037,0.0011463786062802,1.672621898e-27
3720,156.42,286.14547536849705,0.3305828788548512,0.2413033988964217,0.0101039059542429,0.0019033788599551,1.672621898e-27
3722,156.01,286.8843664706789,0.1938683651357773,1.3313059236287663,-0.0032327803934542,0.0039960894030992,1.672621898e-27
3726,156.01,286.63020555437635,0.5751572836096933,0.5251579491202473,-0.0050024018370826,0.0018847958338241,1.672621898e-27
3733,156.84,286.83239500104503,-0.0276596915226727,-0.4407100457931323,0.0079936045519132,-0.0012053894582379,1.672621898e-27
3738,156.01,286.3874187308169,0.7582884480892695,0.8662797914551671,-0.0055255264299699,0.0024832458267494,1.672621898e-27
3741,156.01,286.6302278409503,0.6624068061394762,0.4813787296876637,-0.0052691748952938,0.0017455511073403,1.672621898e-27
3745,156.42,286.78164971324753,0.1492390823136502,0.5451391288696574,0.0076224106691256,0.0025902403422864,1.672621898e-27
3747,157.67,286.68669280621447,0.0703173397731659,-0.170687348184947,0.0133507750738906,-0.0005493066046389004,1.672621898e-27
3763,156.01,286.4590661969102,0.2040394724632328,-1.3130569584616183,-0.0038011158013412,-0.0020492291956199,1.672621898e-27
3772,156.42,286.65745521484524,0.181557652706721,-0.1325827679879541,0.0078067827052487,0.000257858867332761,1.672621898e-27
3777,155.59,286.28541928567114,0.113342851143857,-0.6948652772054262,-0.0018231294959869,-0.0006723458353619684,1.672621898e-27
3781,156.01,286.76686262352985,0.330083778946336,0.6948834032981754,-0.0057664765483456,0.0022536008615691,1.672621898e-27
3785,156.01,286.552790261684,0.3012740052703732,-0.1132324032989168,-0.001380570768846,0.00022561453781686451,1.672621898e-27
3795,156.01,286.69732838525834,0.1779092918735033,1.4659406664037562,-0.0023066133310586,0.0043887687673396,1.672621898e-27
3802,156.01,286.9822889317611,0.275802854764184,-0.4101853280802967,-0.0008135303389651018,-0.0005685000199445973,1.672621898e-27
3804,156.01,286.9714254836943,0.1629646950123128,0.4306097752217645,-0.0023064577808607,0.0019011546271349,1.672621898e-27
3805,156.01,286.89026207061926,0.2407903011790001,0.4726706364375316,-0.000986780804771544,0.0019170810846259,1.672621898e-27
3806,157.26,286.96905010310724,-0.0592396995010066,0.1946153897499375,0.0106599330689429,0.0009389513226860408,1.672621898e-27
3813,156.01,286.2465213583145,0.1580903991454313,-1.3813631052120965,0.0024957698937844,-0.0032646905741779,1.672621898e-27
3814,213.99,286.34437511148,0.8885930802538143,1.3191453347244764,0.0139799806460238,0.0028324926826113,1.672621898e-27
3815,155.59,286.1054924494527,0.3278509089137209,-0.239744645121931,8.175713103248924e-05,-0.0001774906344068884,1.672621898e-27
3838,156.42,286.0336516144054,0.26109290152646,0.7862357631321059,0.0104948162316395,0.0035212364767713,1.672621898e-27
3843,156.84,286.920440665992,0.4365178622096958,0.707480857409753,0.0119296242491731,0.0035047653789775,1.672621898e-27
3851,156.84,286.1883695512425,-0.1282343152855279,0.7456428775355695,0.0099910993112763,0.0029446870804824,1.672621898e-27
3853,156.01,286.3493172213237,0.8140870986885281,0.8155508981887413,-0.0046658623100913,0.0022285540606113,1.672621898e-27
3871,158.09,286.9893477091285,0.0685127175110487,-0.6084089562397158,0.0145834210910572,-0.0020939614354906,1.672621898e-27
3873,156.01,286.6381487228821,0.5711657907728106,0.4915799540866623,-0.0054563240748036,0.0019209028395196,1.672621898e-27
3881,155.59,286.2843621732684,0.1037792990761495,1.1541361486656374,-0.0018753623083772,0.0035479096122345,1.672621898e-27
3888,156.01,286.66281110706353,0.236116329123614,0.2528123497458363,-0.0012511761388589,0.0014597238264073,1.672621898e-27
3892,156.84,286.8115709521935,-0.1080629654817637,0.4932075798352101,0.0088054215342755,0.0020129314791067,1.672621898e-27
3902,156.01,286.35282740608966,0.1164161686613343,2.1538277567004798,0.0013613988123561,0.0074378458077006,1.672621898e-27
3904,156.01,286.6401204294505,0.1841397295823344,-1.0478588172315506,-0.0035557657956607,-0.0010324578782598,1.672621898e-27
3908,158.51,286.30449024214266,0.3879201591965873,-0.1668237398370527,0.0181322791753048,-0.0007761696985050649,1.672621898e-27
3914,157.26,286.8793559141812,-0.0814985815356248,-0.0044157506169464,0.0104110381324006,0.0002683172729910919,1.672621898e-27
3925,155.59,286.2074436430299,0.2503724524571818,-0.7546508914198383,-0.0004279665607857708,-0.0008623748863618,1.672621898e-27
3931,156.01,286.7334768239062,0.367700898620553,0.817490615596352,-0.0054522523904832,0.0022995605415236,1.672621898e-27
3932,156.01,286.7013728459092,0.323956615617005,0.611064358457719,0.0006769770989167079,0.0027806867127525,1.672621898e-27
3938,156.01,286.3855730434572,0.5135068324973567,0.1877826744798246,-0.0049686213545685,0.0015844079503464,1.672621898e-27
3939,156.42,286.37300338030843,0.1575762013981293,1.961996024881732,0.0057080809848856,0.0072345804871669,1.672621898e-27
3945,156.01,286.7226967350143,0.0678602880615265,-0.3923615488888554,-0.0016860142646838,-0.0007499193358793532,1.672621898e-27
3946,157.67,286.8120011000862,0.0630424031325049,1.1235659698214948,0.0130755188536065,0.0043299265762497,1.672621898e-27
3953,156.84,286.43789827306983,-0.1037217128420436,0.3500813782611267,0.009643199621407,0.001410839746261,1.672621898e-27
3954,155.59,286.1781631334263,0.1392093498890914,-0.8774314175551197,-0.0007255814461898552,-0.0014331160731808,1.672621898e-27
3964,156.01,286.3198962737723,0.739938408816864,0.2855367038012196,-0.006431102888203,0.0012475107627059,1.672621898e-27
