particle,time,qx,qy,qz,py,pz,mp
5612,115.13,188.7098148174027,-0.0682776053293281,-0.3375885224315825,-0.0003253580634176,-0.000686305779897,1.672621898e-27
5645,114.71,188.0300184858443,0.3393029875442898,-0.3755007828027624,-0.0051924669285097,-0.0012043060772612,1.672621898e-27
5689,115.13,188.9698424113156,0.416305420432033,0.1731660932453967,-0.0059251072152348,0.0009247012860946,1.672621898e-27
5732,115.13,188.6813017565277,-0.0818975160375046,-0.0946545101277353,-0.0003315060392501,0.0003028892863369,1.672621898e-27
5737,114.71,188.02494388648896,0.369795756437126,-0.446763461123503,-0.0049004345853911,-0.0006949184976709,1.672621898e-27
5742,115.13,188.007088680958,-0.3596927525219043,-0.0977918137673048,0.0052767027070162,8.545843234003455e-05,1.672621898e-27
5765,115.13,188.78651292800905,0.0884142142896381,0.3653158247275987,-0.0031867708693496,0.0020969839057746,1.672621898e-27
5826,115.13,188.8334763444967,0.0489880407887876,-0.3716520865721578,-0.0021244606765655,-0.0011504807300934,1.672621898e-27
5828,115.13,188.71112552051795,0.0555196337386219,0.4773116844562365,-0.0027625742667389,0.0024686525651355,1.672621898e-27
5831,115.13,188.55312992415864,-0.1647311418026183,-0.0398457867710406,0.0016403504369965,0.0006821748871882,1.672621898e-27
5838,115.13,188.7669772326351,-0.0243497277518255,-0.0124833548605835,-0.0007881148675469,0.0007713008280704,1.672621898e-27
5849,115.13,188.95495755765293,0.3381514003012651,0.0933091317137306,-0.0055667862955757,0.0004475804607433,1.672621898e-27
5863,115.13,188.9592171715252,0.1793073632005439,-0.1963456974409234,-0.0040109417106894,-0.000287038623292,1.672621898e-27
5901,115.13,188.75604413946024,0.1512462710147276,0.4726540996101936,-0.0042976443253821,0.0022857816547928,1.672621898e-27
5910,115.13,188.33711457031723,-0.2393302558324505,0.2423451099415562,0.0032600363408932,0.0019942885325405,1.672621898e-27
5921,115.13,188.5900370860628,-0.0899514110119233,0.2569949763507967,0.0004874628296028,0.0018677362669248,1.672621898e-27
5964,115.54,188.79396743974985,-0.3920795192519259,-0.3603291882954546,0.0053884682669614,-0.0009107884681971,1.672621898e-27
5965,115.13,188.8085677970584,-0.0032236962372071,-0.3154117058309817,-0.000872040772164,-0.0008247427077665,1.672621898e-27
5973,115.13,188.17314053431653,-0.3240695274977954,0.0027144637654613,0.0049198145310448,0.000625243299579,1.672621898e-27
5992,115.13,188.94408402677703,0.1647853627006846,-0.4350886917387662,-0.003796483804034,-0.0013027265071313,1.672621898e-27
6012,115.13,188.70684498988,-0.0872162444143355,-0.564756860912995,0.00010539191928,-0.001708213845428,1.672621898e-27
6036,114.71,188.0269891799087,0.3751495724980467,-0.412070514670893,-0.0049483181802253,-0.0008679658363562,1.672621898e-27
6046,115.13,188.90448252087225,0.2554035462216539,0.2588969077445145,-0.0049401304865461,0.0013644704742962,1.672621898e-27
6063,115.13,188.68343038756805,-0.0896339718438042,-0.5038595322498146,-0.0001054442351474,-0.0016110833267187,1.672621898e-27
6102,115.13,188.42518541956,-0.2137341535628855,-0.281032922271814,0.0024364836738295,-0.0006233191584566,1.672621898e-27
6129,115.13,188.9063368649008,0.296440034609067,0.2951253327013816,-0.0052001363713371,0.0014175962858204,1.672621898e-27
6140,115.13,188.4814763122393,-0.1629847446852663,0.174040859458312,0.0022621711338122,0.0015529463602052,1.672621898e-27
6269,114.71,188.0012756441332,0.3141380463684596,-0.3729668415407371,-0.0052358949642257,-0.0012689299849089,1.672621898e-27
6279,115.54,188.3068735889036,-0.5700069769239455,0.0469172231724445,0.009224140311419,0.0011858368131919,1.672621898e-27
6284,115.13,188.6525821602177,-0.1164514677812589,-0.3406257176885942,0.0006956675481826,-0.0008165499705119,1.672621898e-27
6287,115.13,188.7016094591544,-0.0419754015182897,0.2139023578420026,-0.0003767198407894,0.0016107524554686,1.672621898e-27
6290,115.13,188.8097684521652,0.0167484523840625,-0.1072821864810558,-0.0012657829348391,0.0002249820787726,1.672621898e-27
6321,115.13,188.2428097512505,-0.2773507392047682,0.3658936172007223,0.0040914042361547,0.0024139573991749,1.672621898e-27
6329,115.13,188.13226481378908,-0.350095949732683,0.3081485842698466,0.0051457474538838,0.0026273856768461,1.672621898e-27
6416,115.13,188.13255496865,-0.3103406092322089,-0.3735722704279537,0.0039378970399971,-0.0009671809902941,1.672621898e-27
6426,115.13,188.64456565420764,-0.1094836629421143,-0.0889369073769967,0.0003099077513376,0.000296526729385,1.672621898e-27
6430,115.13,188.8507996038223,0.0519244732251557,-0.190389288806645,-0.0020293830380983,-0.0002082475290266,1.672621898e-27
6445,115.13,188.8564667018261,0.0497871365912027,-0.2652634820110165,-0.0021073838885598,-0.0005606998578438,1.672621898e-27
6455,115.13,188.793485827024,0.1451098268347894,0.4125057563966647,-0.0041096538977949,0.0022455258175701,1.672621898e-27
6487,115.54,188.2201485871234,-0.5336749156485818,-0.2362535795879169,0.008346610743609,-0.0001107063427395,1.672621898e-27
6523,115.13,188.9399706677187,0.2305959261919151,0.0099534574127055,-0.0045391173525469,0.0006289534716374,1.672621898e-27
6530,115.13,188.7614033669271,-0.0205998640559492,0.0666925569205647,-0.0009562636594043,0.0010388196762002,1.672621898e-27
6543,115.13,188.54594854999968,-0.1289180377371853,-0.5464368276022222,0.0015234719083169,-0.0017825300291921,1.672621898e-27
6566,115.13,188.28888219019268,-0.2520360135627327,0.4989690787413409,0.0031026996765843,0.0030066998865042,1.672621898e-27
6572,115.13,188.29597398284224,-0.2575327415371757,-0.1621605889057787,0.0035919120904301,-8.07765432322457e-05,1.672621898e-27
6579,115.13,188.93525819221017,0.1205760122900395,-0.411417195011103,-0.0031967617612744,-0.0013130934996176,1.672621898e-27
6613,115.13,188.45916872662485,-0.2039504871221778,-0.4998682253933972,0.0026390343485392,-0.0017219050216169,1.672621898e-27
6690,115.13,188.8004536516463,0.0033852843607329,-0.1240269224937544,-0.0012063307615396,0.0001278867825542,1.672621898e-27
6696,115.13,188.88237068603408,0.1444105665259272,0.1390584285308405,-0.0038526155871923,0.0011216379234093,1.672621898e-27
6716,115.13,188.8893185309241,0.0929628872407585,-0.5236433995485178,-0.0026468645220925,-0.001700227944698,1.672621898e-27
6777,115.13,188.8050456140576,-0.001952691054788,-0.3475705234467434,-0.0008981933829007,-0.0008649867949777,1.672621898e-27
6778,115.54,188.3094821468624,-0.556326768921168,0.1470239948089136,0.0084911491308367,0.0014147140704052,1.672621898e-27
6808,115.13,188.53428339430096,-0.1654483647922833,-0.3253631319565989,0.0021676168545181,-0.0007161484005956,1.672621898e-27
6830,115.13,188.8829316327084,0.0720465754161767,-0.2299634851253647,-0.0021890849781016,-0.0003169793619266,1.672621898e-27
6837,115.13,188.2059037561348,-0.2823239929981488,-0.3255452653247299,0.003532142670309,-0.0006770603241183,1.672621898e-27
6839,115.13,188.95958059069943,0.5333271084511799,0.0697416541425757,-0.0061948311382643,0.0002329018866929,1.672621898e-27
6904,115.13,188.21127675439809,-0.2817484671191522,-0.1963068750032246,0.0037194682716381,-0.0001303071711227,1.672621898e-27
6905,115.13,188.4854135391982,-0.0951756561788233,0.5790443041134293,0.00049355880804,0.003210660378659,1.672621898e-27
6938,115.13,188.85267610999023,0.1087050322549549,0.0792387830605709,-0.0034278748973439,0.0009870214881878,1.672621898e-27
6958,115.13,188.74848422767693,-0.0390028377883986,-0.4311928224548158,-0.000846893431614,-0.0012435292482044,1.672621898e-27
6969,115.13,188.9371908318797,0.2111329304458777,0.0191094736104518,-0.0043713618137275,0.0004821067464215,1.672621898e-27
7005,115.13,188.1819752646709,-0.300559575609212,-0.1857034604985935,0.0041067022666088,-0.0001566900231133,1.672621898e-27
7026,115.54,188.7501775490504,-0.4307473150427029,-0.2503025519558382,0.0065569962636898,-0.0005865479460013,1.672621898e-27
7029,115.13,188.9505194065044,0.1678207274790407,-0.1339866696158681,-0.0038513783038606,1.148278109338674e-05,1.672621898e-27
7033,115.54,188.67999878333328,-0.4775179497847754,0.1239291274440427,0.0075054503091864,0.0016565975196992,1.672621898e-27
7049,115.13,188.7000110377045,-0.06724515558117,-0.0595970094296116,-0.0003885768071907,0.0006042040307058,1.672621898e-27
7080,115.13,188.6728459012332,-0.06584431612483,0.1496049497354219,0.0001540292966062,0.0013374059696145,1.672621898e-27
7085,115.13,188.20884405361667,-0.2836470314634623,-0.2894623231828463,0.0034594339157332,-0.0005810348077481,1.672621898e-27
7123,115.54,188.76094030110164,-0.4699198319883277,-0.0825889581900902,0.0067109638678741,0.0003724365957015,1.672621898e-27
7151,115.13,188.4920343246512,-0.1466659766725786,0.3923440636707456,0.001727518000296,0.0025567839706943,1.672621898e-27
7194,115.13,188.8076441299681,-0.0197513358661172,-0.5274108480481258,-0.0007583868516446,-0.0017759657572393,1.672621898e-27
7209,115.13,188.49945771762884,-0.1840355164674664,-0.0925248163577913,0.0019878795071488,0.0003682676883861,1.672621898e-27
7225,115.13,188.6087707414977,-0.1142397008572247,-0.5376314637609034,0.0014990729975361,-0.0017371356726099,1.672621898e-27
7232,115.13,188.87934671189984,0.2323232732679864,0.318299371445456,-0.0047720180050457,0.0015376551835426,1.672621898e-27
7236,115.54,188.39348477338444,-0.5338455230414838,0.2324005243847558,0.0083250609522214,0.0019057912409889,1.672621898e-27
7251,115.13,188.43776426587888,-0.1781155908927192,0.3464452729818529,0.0026145333710504,0.0022688408423799,1.672621898e-27
7254,115.13,188.71223905227487,-0.0772965058336278,-0.5754572414052406,-0.0002201425228979,-0.0017981723325277,1.672621898e-27
7272,115.54,188.58641419891828,-0.4953273395727887,-0.1346809550679109,0.0075693715506737,0.0001074036358453,1.672621898e-27
7275,115.13,188.0446748849812,-0.3787188446007072,0.1588655959930123,0.005720160076153,0.0016183253438574,1.672621898e-27
7276,115.13,188.7009114739566,-0.0253215708561564,-0.0311079942194913,-0.001191389446941,0.0008000001458476,1.672621898e-27
7306,115.13,188.69951510484745,-0.035169384825905,0.2219864223616131,-0.0005507107142166,0.0016283050063644,1.672621898e-27
7390,115.13,188.57680029784143,-0.1225099309118981,0.1420809961497541,0.0013473245153096,0.0012948350919061,1.672621898e-27
7411,115.13,188.99127236665484,0.2576311914303665,-0.2996572209520026,-0.0047281450022847,-0.0009285110781272,1.672621898e-27
7418,115.13,188.26073773826604,-0.2827358540181592,0.0284366398764993,0.0042584495977963,0.0007935376957679,1.672621898e-27
7425,115.13,188.1463407313412,-0.3367465261195427,-0.0487470803652658,0.0049700902366533,0.0004651480901045,1.672621898e-27
7447,115.13,188.7529783985449,0.0643064500017251,0.4006739831828334,-0.0025973645495248,0.0023715475224598,1.672621898e-27
7486,115.13,188.32878773963623,-0.2421495851786652,-0.4438510801079307,0.0030715259757198,-0.0012960961708231,1.672621898e-27
7507,115.13,188.9774371792691,0.5185807508814553,-0.2108641155841435,-0.0061223035176311,-0.0006316609548193,1.672621898e-27
7529,115.13,188.88605118047977,0.1180496052001499,-0.0920674051702678,-0.0028990680067607,0.000196305258053,1.672621898e-27
7533,115.13,188.57137076478065,-0.1487251421985884,-0.0048153244037803,0.0013233183700358,0.0007607291827876,1.672621898e-27
7567,115.13,188.99101912893843,0.4591549302540646,-0.3284207690153762,-0.0312827333475977,0.0147316185858139,1.672621898e-27
7577,114.71,188.0021540484397,0.4002636660142682,-0.0152009897484367,-0.0056211919020125,0.0002734491794583,1.672621898e-27
7619,115.13,188.8387378507961,0.0923715811050962,0.203239105964529,-0.0030154369471796,0.0014384547914397,1.672621898e-27
7626,115.54,188.64750346039543,-0.4918475655528981,0.2794340490149422,0.0072506932603792,0.0020330236834322,1.672621898e-27
7661,114.71,188.0250541056792,0.4150436025761216,-0.3484320903578147,-0.0052809337200911,-0.0010738805078907,1.672621898e-27
7680,115.13,188.7352599942507,0.0350065041781998,0.3814409804913213,-0.0020913253272787,0.0022213251614593,1.672621898e-27
7716,115.13,188.5956207416133,-0.1287876035857846,-0.1278133389437112,0.0008845762940398,4.426497009850922e-05,1.672621898e-27
7775,180.62,188.87808914533449,0.0464276094010399,-0.3374715512860608,0.0151735508233933,0.0020140612523781,1.672621898e-27
7783,115.54,188.27121522753,-0.5692415563461717,0.0991072975566525,0.0083708701938408,0.0011794695660232,1.672621898e-27
7944,115.13,188.2673426326,-0.277426114184656,0.2632761400537585,0.0039200900744016,0.0018695295353033,1.672621898e-27
7946,115.13,188.6313861137186,-0.0910537780163866,0.097065721246358,0.0004542674778553,0.0012329425364278,1.672621898e-27
7952,115.13,188.1658452240528,-0.3242211320287189,0.2654613657190156,0.0044307632368782,0.0020177461186577,1.672621898e-27
7956,115.13,188.95682876683185,0.1926326513739894,-0.0687358547719567,-0.0041219650936496,0.0003461454875806,1.672621898e-27
8012,115.13,188.9833179880098,0.5286988862847494,-0.0612391938469445,-0.0061240909495844,-3.255290274513031e-05,1.672621898e-27
8035,115.13,188.9837737503157,0.512001056354823,0.1100852987481254,-0.0061814350935838,0.0005841845416517,1.672621898e-27
8249,115.13,188.80113694504,0.004284256452603,0.0189598048017349,-0.0014512473053181,0.0007584459096579,1.672621898e-27
8255,115.54,188.7673370707935,-0.4197536379024504,-0.2891299265671562,0.0063852627260294,-0.0008881787309563,1.672621898e-27
8298,115.13,188.8295131941613,-0.0049607056880628,-0.5560283776926057,-0.0013927789935468,-0.0016001280395144,1.672621898e-27
8348,115.13,188.0094249894705,-0.3970786669683279,0.0911165611417815,0.0059093140239356,0.0012170212427614,1.672621898e-27
8370,115.13,188.2875473137307,-0.248586312099197,-0.2661051104962094,0.0033116738334053,-0.0003390328152219,1.672621898e-27
8372,115.13,188.90003270806457,0.1027759453589822,-0.224661760841224,-0.0025043076543506,-0.0003599863860104,1.672621898e-27
8377,115.54,188.92152365108976,-0.4189741267625822,0.3798150797137756,0.005509848410935,0.002322215503231,1.672621898e-27
8407,115.54,188.8646326404817,-0.4300561823028465,0.3976619715707034,0.0057956444619441,0.002339397299125,1.672621898e-27
8428,115.13,188.9134479946403,0.1586313540276296,0.0879049413964047,-0.0041164800010069,0.0008733644643281,1.672621898e-27
8444,115.13,188.6690744252262,-0.1062101356212589,-0.3818295205476192,0.0005406233403213,-0.0010025719969168,1.672621898e-27
8467,115.54,188.70142527123951,-0.4793211583207878,0.0427188868204386,0.0074612379817263,0.0011852596155937,1.672621898e-27
8483,115.13,188.68727231427889,-0.0739297493954343,-0.1848254259352369,-0.0003116747492814,-6.315985126693055e-05,1.672621898e-27
8511,115.13,188.6860272119134,-0.0752747044791701,-0.1665646027049793,2.9823125022790267e-06,-5.409307443505183e-05,1.672621898e-27
8530,115.13,188.9831386383128,0.2474122428463525,-0.1204371732983431,-0.0045736874790423,3.825335443825252e-06,1.672621898e-27
8541,115.13,188.9682383562587,0.3354812161877731,0.1277334700909622,-0.0055430411979906,0.0007717529722457,1.672621898e-27
8549,115.54,188.8143951409871,-0.3815247382017028,-0.4437484706918428,0.0047732151013062,-0.0009904111691552,1.672621898e-27
8578,115.54,188.4636429862585,-0.534129647879165,0.0062469933676683,0.0085151888065648,0.0009688166623622,1.672621898e-27
8581,115.54,188.4035309190687,-0.5342215175882367,-0.1205581668663493,0.0084414269155675,0.0001084673100561,1.672621898e-27
8647,114.71,188.00075322421068,0.4400684010115836,-0.1429989314850753,-0.0057570597277293,-0.0002209824780968,1.672621898e-27
8676,115.13,188.85003489817367,0.0228790706620527,-0.5104136695125183,-0.0016538967539051,-0.0016638556591316,1.672621898e-27
8700,115.13,188.5860401431264,-0.1438297774507549,0.0033702091565167,0.0010973223575199,0.0006388006261017,1.672621898e-27
8715,115.13,188.51594169315504,-0.1697443123022752,0.1418421572823904,0.0020465942755883,0.0013591157952664,1.672621898e-27
8723,115.13,188.524624027713,-0.1805489609938723,-0.016398933909981,0.0019886048477976,0.0006598247190751,1.672621898e-27
8745,114.71,188.01132782003447,0.3797440078903288,-0.403329219381601,-0.0056020881028796,-0.0012861208391391,1.672621898e-27
8749,115.13,188.26940257034187,-0.2813744474451772,0.1269360785275974,0.003781055371702,0.0013752584413081,1.672621898e-27
8751,115.13,188.9845860846457,0.2641093874226852,-0.1735343352259498,-0.004590611351139,-0.0002027676764859,1.672621898e-27
8762,115.13,188.10515807003827,-0.3603954119584013,0.0995047968122612,0.0053026216088543,0.0012792074859439,1.672621898e-27
8788,115.13,188.92323819183096,0.50290087701435,0.2782500361924194,-0.0066891399312378,0.0011120121555179,1.672621898e-27
8896,115.13,188.6266120777116,-0.1108985960781828,-0.5327691691809602,0.0008673406899877,-0.0016996992709609,1.672621898e-27
8963,115.13,188.6437657014771,-0.0936766943057274,0.0562757796352245,0.0004348784328049,0.0008825939535219,1.672621898e-27
8975,115.13,188.4150558723377,-0.1609893005051218,0.5017388449900178,0.0016768078861205,0.0031161329764658,1.672621898e-27
9002,115.54,188.82008138983235,-0.4426922681756899,0.3076421207196314,0.0060600490303014,0.001905923599942,1.672621898e-27
9033,115.13,188.9882545976056,0.4159660854951196,-0.0423231538840168,-0.0056322892481326,8.829939854233106e-05,1.672621898e-27
9035,115.13,188.71735142199847,-0.0820591591523296,-0.5519293501504305,-2.90733632904054e-05,-0.0017137623669484,1.672621898e-27
9042,114.71,188.02225016396525,0.3476143041700694,-0.4765043515819471,-0.0047619788068931,-0.0008405655250213,1.672621898e-27
9047,115.54,188.84677233697647,-0.4430481225374613,0.1545821527496258,0.0065421986396002,0.0016327366671885,1.672621898e-27
9054,115.13,188.7847858362436,-0.0262483634942804,-0.3261752329519411,-0.0006105097582348,-0.0008911073782061,1.672621898e-27
9063,115.13,188.33284161522155,-0.2557408850233938,0.1856047897381259,0.0036111045062995,0.0016439616184419,1.672621898e-27
9069,115.13,188.4333130923283,-0.209008871385137,-0.5470793201346749,0.0028140864793687,-0.0017362175486547,1.672621898e-27
9115,115.13,188.2210135282429,-0.2688858975704536,0.0103573527319093,0.0042308446070113,0.0006845248770844,1.672621898e-27
9159,115.13,188.7921312156896,0.2146256974752075,0.5035098608962209,-0.0046798833277643,0.0024199855859813,1.672621898e-27
9176,115.13,188.80203345109612,0.0033704094858121,-0.103228645399227,-0.0012476901546876,0.0002795775380392,1.672621898e-27
9186,115.13,188.7767400649589,0.0030086383420254,0.111949691220347,-0.001469018967476,0.0012191769308796,1.672621898e-27
9211,115.13,188.864962995642,0.1142405917284321,0.0582929307962333,-0.0035950931312968,0.0006852685891459,1.672621898e-27
9221,115.13,188.9633720295008,0.300646837221996,0.042626193661064,-0.0051682443616761,0.0002440803418906,1.672621898e-27
9226,115.13,188.53572097500577,-0.1536032458187667,-0.4631463258398984,0.0020417967210096,-0.0016599484494543,1.672621898e-27
9275,115.13,188.99905021840385,0.3030839039194808,-0.1609610298977827,-0.0049460855444453,-0.0002612069916083,1.672621898e-27
9292,115.13,188.94054764965355,0.2952213191193462,0.138486729526321,-0.0053552922268648,0.0007332006168897,1.672621898e-27
9314,115.13,188.8512986351484,0.0228392827328968,-0.5583759211137578,-0.0019734690460641,-0.0016713968811407,1.672621898e-27
9352,115.13,188.83007168744857,0.2472958322589201,0.3809924486823111,-0.0051014233006739,0.0017232952726109,1.672621898e-27
9369,115.13,188.8015003585122,0.0770535509967271,0.2868359965425253,-0.0027031874281679,0.0017712657934126,1.672621898e-27
9373,115.54,188.3781092180241,-0.5288685239274035,0.2481481518596286,0.0082475565416009,0.0019357394937235,1.672621898e-27
9374,115.13,188.9070153332484,0.0869609930346318,-0.4886611559726215,-0.0028086597543732,-0.0015535910024944,1.672621898e-27
9388,114.71,188.00762698938684,0.4223489450199059,-0.1541846333348348,-0.0057182762222299,-0.0002397548910245,1.672621898e-27
9411,115.13,188.0757350875694,-0.3435106115393556,-0.1746410190484947,0.0049572652744869,-0.0001986877401206,1.672621898e-27
9435,115.13,188.650929072544,-0.0861862199904557,0.0235602507314407,0.0001834785742171,0.0006654960930779,1.672621898e-27
9436,182.28,188.8182497228725,0.0227344531099469,0.3504641766073877,0.0090086857784903,-0.0029361174089768,1.672621898e-27
9441,115.54,188.94025773101927,-0.3483554136043863,-0.3467437954216216,0.0052836270653331,-0.0010569249618063,1.672621898e-27
9445,115.13,188.9837438493913,0.3290696353411504,0.0414095794461979,-0.005434860869974,0.0004991854612156,1.672621898e-27
9452,115.13,188.9191127513277,0.1086458218549314,-0.4934299568363181,-0.003191250046823,-0.0015250509260272,1.672621898e-27
9480,115.13,188.4759087915658,-0.2006969003423404,-0.4300501609806055,0.0025092217471923,-0.0014456156135652,1.672621898e-27
9491,115.13,188.04544526953447,-0.3810774066027022,0.1044761829402444,0.0057312077822225,0.0013520073929506,1.672621898e-27
9518,115.13,188.2246192486119,-0.2942733655013991,-0.1120151687767604,0.0043000985481768,0.0002081593539375,1.672621898e-27
9525,115.13,188.6652234823392,-0.0062774849606791,0.5081662353287434,-0.0015618575665991,0.0026446370751694,1.672621898e-27
9545,115.54,188.8164607196429,-0.4365226441395328,-0.1510799862106388,0.0059681032188524,3.996251897309142e-05,1.672621898e-27
9563,115.13,188.9563846879988,0.1741535863313135,-0.1565506515986268,-0.0039358860121052,-7.241363754612486e-05,1.672621898e-27
9597,115.13,188.9304391626628,0.1698760002547221,-0.1333046176012476,-0.0039776260687065,9.24648228785072e-06,1.672621898e-27
9599,115.13,188.96665927053223,0.2185245919917075,-0.5107579219178275,-0.0045786331155357,-0.0017199268687291,1.672621898e-27
9611,115.13,188.61037652401745,-0.0617286020354661,0.4689839231224189,-0.0002582951059286,0.0025945148547899,1.672621898e-27
9690,115.13,188.56608002914487,-0.1454756052443709,-0.2881584683688575,0.0016605139042695,-0.0006843875831491,1.672621898e-27
9696,115.54,188.39979693926708,-0.5420158994005497,-0.0911151223150829,0.0085392322767553,0.0004201643077675,1.672621898e-27
9713,115.13,188.9820323409457,0.4666276143402141,-0.3037896272628431,-0.0056815351160481,-0.0010049060142947,1.672621898e-27
9737,115.13,188.35289943306464,-0.2428357019536179,-0.3046369771502702,0.0028438673810732,-0.0005857512368032,1.672621898e-27
9742,115.13,188.37244177955816,-0.220168543521609,0.289402298666597,0.0033294679804308,0.0020908689222291,1.672621898e-27
9755,115.13,188.74088562246632,-0.0064978642325007,0.2124567294486444,-0.0011154563816021,0.0015764116901571,1.672621898e-27
9773,115.13,188.83759492060423,0.3419826083293968,0.4705446548046039,-0.0065664826076568,0.0016652028640637,1.672621898e-27
9794,115.13,188.6856498124017,0.0239558730328849,0.4972517562261339,-0.002030906359178,0.0025600774809603,1.672621898e-27
9802,115.54,188.57981782218565,-0.4639032871561767,-0.1237962638407431,0.0075334822372137,0.0002344397443613,1.672621898e-27
9819,115.13,188.6725395640947,0.0260600045054775,0.558654047221929,-0.0021235901610901,0.0027343958838291,1.672621898e-27
9930,115.13,188.90281720012104,0.3374138491700764,0.2588164948169946,-0.0056413570950052,0.0013464847407153,1.672621898e-27
9935,115.13,188.5820559094732,-0.0719795374933707,0.4689159096430133,-0.0001739952816967,0.0025298445541119,1.672621898e-27
9959,115.13,188.82025050436687,0.0030754915377514,-0.4601413365699536,-0.0015297709736521,-0.0014666383330296,1.672621898e-27
9968,115.13,188.83882237386908,0.0157847976773343,-0.5695943127072336,-0.0018192416053015,-0.0016831250923568,1.672621898e-27
9976,115.13,188.7762633337132,0.2232880748336936,0.5112996531243255,-0.004858370227375,0.002398794062777,1.672621898e-27
9987,115.13,188.71884470838245,-0.0157130355075676,0.2545667564883999,-0.00078622511551,0.001772289818041,1.672621898e-27
9992,115.13,188.3116625552398,-0.2531435859697405,-0.5215048958491907,0.0036549484191447,-0.0018501181603853,1.672621898e-27
9996,115.54,188.3322902819388,-0.527473082802818,-0.2391386446724224,0.0077727239752725,-0.0002798492454104,1.672621898e-27
10013,115.13,188.97288273002093,0.3762401402897184,0.1429223888677422,-0.0057169529519418,0.0007526101139183,1.672621898e-27
10062,115.54,188.81432036384572,-0.4139303038775696,-0.1710429637725314,0.006102492087397,-5.451815701713378e-05,1.672621898e-27
10068,115.13,188.36906425438767,-0.2321034735859702,0.3109019579712259,0.003218920948335,0.0021472291227842,1.672621898e-27
10103,115.54,188.968321335392,-0.3752403935010857,-0.21135453349365,0.0052526547827937,-0.0004337175960579,1.672621898e-27
10172,115.13,188.0475967854244,-0.3817606496030336,0.2300172750586731,0.0053535737869541,0.0019145860324989,1.672621898e-27
10173,115.13,188.6837426240113,0.0357077411556982,0.3887984025426286,-0.0022604591538349,0.002087124228847,1.672621898e-27
10254,115.13,188.5432210791245,-0.1467138373551719,-0.4387458573423192,0.0018984573560546,-0.0014551537843205,1.672621898e-27
10284,115.54,188.5872516630174,-0.4883107353718022,-0.1568470695146398,0.0070471004792667,0.0002588717297794,1.672621898e-27
10303,115.54,188.9659905913936,-0.405277621376848,0.1807965526717226,0.0060439933519525,0.001754308068647,1.672621898e-27
10315,115.13,188.95056042968884,0.3392919047168822,0.2023306891952726,-0.005493336748582,0.001124186293267,1.672621898e-27
10383,115.13,188.61841528270585,-0.0754232880890077,0.345600110441928,0.0002015369646572,0.0023138090834493,1.672621898e-27
10385,115.13,188.8485078070053,0.0310075915418427,-0.2985357474170412,-0.0016976507923633,-0.0006790838142527,1.672621898e-27
10448,115.13,188.99948402264624,0.2218804015402488,-0.3718564524860794,-0.0043615012075142,-0.0011913989712106,1.672621898e-27
10469,115.13,188.7758179894768,0.1001447227003893,0.3220828352554198,-0.0029993547645937,0.0018547648161297,1.672621898e-27
10479,115.54,188.82424295141303,-0.4480727150962982,0.2703310577905886,0.006110120518131,0.0017586242841369,1.672621898e-27
10497,115.13,188.9135060340936,0.1112402154839456,-0.4362268787254403,-0.0032332542401785,-0.0013556373466643,1.672621898e-27
10522,115.54,188.2477249008502,-0.5677784177012417,0.0958125105398173,0.0093006485565532,0.0017802241453249,1.672621898e-27
10602,115.13,188.0387560520397,-0.3549048385944959,-0.2177585781916064,0.0048876054022709,-0.0004045624173426,1.672621898e-27
10620,115.13,188.88822947579067,0.12535481490372,-0.0056436132208874,-0.003842748062624,0.0005443684597752,1.672621898e-27
10624,115.54,188.87764279847173,-0.4336409888806048,0.157005617800038,0.0064769313465825,0.0015838065451071,1.672621898e-27
10648,115.13,188.8789048312604,0.3561285553128334,0.3115203840954424,-0.0060555393276772,0.0015900325377458,1.672621898e-27
10655,115.13,188.793547446202,-0.0261877501015936,-0.4280346024058298,-0.0005541367893096,-0.0013653837109641,1.672621898e-27
10670,115.13,188.55703278122525,-0.1430232508117687,-0.2432755077839623,0.0017430654935487,-0.000396017492777,1.672621898e-27
10722,115.13,188.5955431472437,-0.0340106895540971,0.524620908020651,-0.0009384491670504,0.0030238411514234,1.672621898e-27
10750,115.13,188.2180623650839,-0.2812780378865973,-0.3971059155629819,0.0034322593000035,-0.0011342671395003,1.672621898e-27
10804,115.54,188.2128670832331,-0.5691356670999775,-0.1190321382449421,0.0089088702005169,0.0004995304873318,1.672621898e-27
10863,115.13,188.89373115574,0.0913096994762567,-0.2881953974910057,-0.0026622562263992,-0.0005545641641313,1.672621898e-27
10873,115.13,188.006914811358,-0.3569521820467808,-0.2480454562811874,0.0048655763008661,-0.0006128623839103,1.672621898e-27
10874,115.13,188.8664962908628,0.1923968579515283,0.2940160253966712,-0.0045229819279394,0.0015325022266344,1.672621898e-27
10885,115.13,188.40116410275675,-0.211745606772876,0.2826097805947335,0.0029548648078908,0.0021685294417095,1.672621898e-27
10888,115.13,188.6731269165205,0.0021080344727559,0.4916690923683781,-0.0016869360486495,0.0025998298675555,1.672621898e-27
10895,115.13,188.9598145164493,0.1665278452300263,-0.4524231283072426,-0.0036292828606716,-0.0014880036440604,1.672621898e-27
10905,115.13,188.8348547256612,0.0350375006531388,0.0060418536525033,-0.0019702315140513,0.0007340114076235,1.672621898e-27
10930,115.54,188.45341949397297,-0.5286365733702243,0.2547946029304672,0.0082416868553551,0.0021452240124031,1.672621898e-27
