particle,time,qx,qy,qz,py,pz,mp
2524,116.38,188.32008977950204,-1.080153263719909,-1.3843037630858646,0.0081980337889352,-0.0071275538467857,1.672621898e-27
2530,115.13,188.4156851349101,-0.3231932098854753,1.4690238970758205,-0.0019961349983383,0.0080990143591165,1.672621898e-27
2531,115.54,188.46422112712224,-0.7641713237982428,-1.6052010593584165,0.00016849200323398452,-0.008022155134031,1.672621898e-27
2536,116.38,188.26829260016112,-1.1610294701156978,-1.5648323123725818,0.0074202163609819,-0.0077507997121348,1.672621898e-27
2545,115.13,188.2378483535074,1.0134461443750689,-0.5482195908200422,-0.0057024321012089,-6.672232792404893e-05,1.672621898e-27
2547,114.71,188.07615773812248,0.3814738575055319,-0.8536311327411731,-0.0049661543012756,-0.0015013063627047,1.672621898e-27
2552,115.13,188.28363395544383,-0.3335516841002359,-1.27573714655969,0.0015216981630271,-0.0053741450330984,1.672621898e-27
2564,115.54,188.65823853029983,1.0553315594963029,-1.6223398401815616,-0.0091410424135245,-0.0032182528099628,1.672621898e-27
2566,115.96,188.58512712374068,-0.9185292736622158,0.9343291223891564,0.0092214247302571,0.0070882853009959,1.672621898e-27
2569,115.13,188.67044779295847,0.3907361319009092,-1.2332784179783385,-0.0067018947148734,-0.0034729331486083,1.672621898e-27
2572,115.13,188.6037103534098,0.7171840608771989,-1.088263058300673,-0.0067397630171075,-0.0019514307409225,1.672621898e-27
2576,114.71,188.13248579267537,-0.1740680829570165,-0.4931481896695923,0.0005225152454375015,-0.0014220150205363,1.672621898e-27
2583,115.13,188.4361213272988,-0.2600500794539973,-1.324438087440004,-0.0008520969578028876,-0.0058531008327126,1.672621898e-27
2586,116.8,188.6955945671988,-1.2360460515228753,1.3553636534193716,0.0095320929337111,0.0089609102569484,1.672621898e-27
2587,115.13,188.85999662147,-0.2775507099673698,0.3760621542940819,-0.0003357191326246936,0.004028173537956,1.672621898e-27
2590,115.96,188.8681646768903,-0.8088719222985498,1.3404176118915572,0.0046404097946608,0.0082106093805823,1.672621898e-27
2592,115.54,188.70819858342924,1.3777216918795732,0.0111682813445265,-0.009087593368844,0.0013650055879197,1.672621898e-27
2593,115.13,188.1022461593959,-0.0620630037494824,-1.5315501017959978,-0.0051080857616461,-0.0059916653378831,1.672621898e-27
2595,115.96,188.93695350988065,0.6834526379159669,1.8641432102306243,-0.0106386494877432,0.0056196632807136,1.672621898e-27
2596,117.21,188.2561347514961,-1.3817615334202185,0.1132128590458165,0.0148029336141006,0.0006772017326424696,1.672621898e-27
2599,116.38,188.9523800428276,-1.1043616964223435,-0.939580073368572,0.0061202990623013,-0.0059023406739162,1.672621898e-27
2604,115.13,188.8927779475755,0.2920951442460953,1.0987290183468144,-0.0060213466854122,0.0048705697847137,1.672621898e-27
2606,115.54,188.86609063437376,1.0503013991701051,-0.9357968001197134,-0.0068700601629238,-0.0005440436075827615,1.672621898e-27
2609,115.13,188.8312854746556,0.5442504579033931,-0.9695773316269104,-0.0048347184654113,-0.0019401989979106,1.672621898e-27
2611,114.71,188.1464448295198,0.3518171528556914,-0.7209269222625859,-0.0049869495809729,-0.0007947063083658875,1.672621898e-27
2616,115.96,188.6987764965417,1.931688513372163,-0.057850307786231,-0.0090803317735433,0.0004870469140083992,1.672621898e-27
2621,115.13,188.7840079917755,-0.2659270133592035,1.1660781193093084,-0.0019337638537992,0.0065959487017647,1.672621898e-27
2624,115.96,188.81784986853373,-0.6285269171722692,1.7653791151444107,0.0020349912639579,0.0090536937155887,1.672621898e-27
2625,115.13,188.7896786399868,0.967069337041904,0.275508542196814,-0.0062410440297927,0.0014480657827645,1.672621898e-27
2626,115.13,188.1342044068385,-0.5397797307259905,-0.2497070224428736,0.002798679758188,0.0004390782404880788,1.672621898e-27
2630,115.13,188.5999622642504,-0.3438840872777657,-1.1105448871490784,-0.0001152904282483454,-0.0051845269440564,1.672621898e-27
2635,118.46,188.91527619360252,-1.574160074642189,-0.8299807687184851,0.0188551524228709,-0.0049551487393166,1.672621898e-27
2643,115.96,188.437932454169,-1.0073343483202564,0.5899486589315117,0.0078548136564952,0.0043091463278071,1.672621898e-27
2644,115.54,188.33112767988624,1.2938927247929437,-1.1256957682523805,-0.0084850364691614,-0.0006694190608428117,1.672621898e-27
2646,115.96,188.44742591726143,1.6716367305675202,0.9037564702074544,-0.0111414341762432,0.0014347412998195,1.672621898e-27
2647,115.54,188.3374322222104,-0.845650366655841,0.8712897863619385,0.0048986850927194,0.0059253625354477,1.672621898e-27
2650,115.54,188.0804053853544,1.146908002535871,1.5348912250981113,-0.0104870119585438,0.0029955404603447,1.672621898e-27
2653,115.13,188.56925568787432,0.7185797275659307,-0.9579637666165176,-0.006034502885229,-0.0017677836454798,1.672621898e-27
2654,114.71,188.1726749933054,0.8407155625108061,0.3825559277852314,-0.007455199104365,0.0015720215656352,1.672621898e-27
2655,115.13,188.89130412305835,0.1913912397815797,0.8531309321157288,-0.0033845745819634,0.0044968282386893,1.672621898e-27
2657,116.8,188.42659557955483,-1.370868203016769,-1.4329333126863566,0.0099398517498148,-0.007188361387263,1.672621898e-27
2661,115.54,188.92274871923848,0.0049992107304559,1.6005193327097216,-0.005490284078998,0.0077275656291863,1.672621898e-27
2666,115.54,188.50384469511428,1.560245555622241,-0.3388337503598136,-0.0092079182635239,0.0008805336014689706,1.672621898e-27
2669,115.54,188.702632494956,-0.7921167347342358,0.3418681876280419,0.0041623159251898,0.0036877626754466,1.672621898e-27
2673,115.54,188.5764470518039,0.9277783919448204,1.3533023863097424,-0.0098641067181622,0.0025664462532451,1.672621898e-27
2679,125.14,188.6086387843448,-1.7839527846509649,0.1700606103770088,0.0348567368230593,0.0023386095817827,1.672621898e-27
2681,116.8,188.60166834072592,-1.4210585722230271,-0.6887299927965347,0.0103904327070447,-0.0036849640676156,1.672621898e-27
2682,116.38,188.5864668364344,-0.950586880583336,-1.586424089976702,0.0054284746631742,-0.0081110845605302,1.672621898e-27
2684,115.13,188.78489648977936,0.6155644559563251,0.1947082666991809,-0.006491969948075,0.0031043447920088,1.672621898e-27
2686,117.63,188.68900793229253,-1.3724641289992223,0.4765096788056834,0.0162231919959984,0.0033016924141348,1.672621898e-27
2687,116.8,188.865114862967,-1.275319100447612,-1.4081850747496722,0.0092242212527212,-0.0070448463120575,1.672621898e-27
2688,115.54,188.91250173466705,1.1587107976661255,-0.8076021417422234,-0.0066491678857021,-0.0005071254070884974,1.672621898e-27
2690,114.71,188.1422830508513,0.2992281115511628,-0.3991619017816853,-0.0046045375651595,-0.00020722616317066095,1.672621898e-27
2691,115.54,188.30056221859152,-0.8547311039882973,-0.093693634443893,0.0039305592139984,0.000921182494697276,1.672621898e-27
2693,115.96,188.0227473413278,-0.9780567507975368,1.2101928344148838,0.0088838886493047,0.0082887112863288,1.672621898e-27
2698,121.38,188.4620433574784,-1.8296743684586656,0.3787560403516964,0.0293283465155878,0.0029392228830619,1.672621898e-27
2699,118.46,188.35706830543276,-1.6491813977459744,-0.9066362078261312,0.0192354985727904,-0.0053118334342724,1.672621898e-27
2700,115.13,188.8986456359572,0.3891422536012079,-1.0085963834951817,-0.0050308431600998,-0.002388750958235,1.672621898e-27
2701,115.54,188.9046980888119,-0.5321720921982531,-0.5806389970824314,0.0038602878730289,-0.0020250582281476,1.672621898e-27
2702,114.71,188.18019925411008,0.5599337626226133,0.6449139908131083,-0.0062074380035933,0.0026900756950856,1.672621898e-27
2704,117.21,188.7718561524336,-1.38622999542265,0.953796761717108,0.0133333942389439,0.0062615163771014,1.672621898e-27
2709,115.54,188.5296992654244,1.4308477014579473,-0.0457458787532824,-0.0096775666468972,0.0012040946314042,1.672621898e-27
2713,114.71,188.0468503909795,0.3290887543156671,0.8670187287575811,-0.0051919606804731,0.0036090718365914,1.672621898e-27
2720,115.13,188.369785695517,-0.5882183465503391,1.012158029970249,0.0008490407340677541,0.0072414138987651,1.672621898e-27
2723,115.13,188.70530692351983,-0.368351397989858,0.1828900828934624,0.0020615907498678,0.0022354287267067,1.672621898e-27
2726,116.38,188.38446840439195,-1.1013058283983694,1.3688661369308734,0.0101226164339693,0.0093545211014855,1.672621898e-27
2735,115.13,188.91085819099976,0.6686370865538239,0.7169832617484798,-0.0056450381723392,0.0018533527078727,1.672621898e-27
2740,115.54,188.54043047178888,1.6541274017596506,-0.2560118929498559,-0.0094466599728257,0.0009804726179137575,1.672621898e-27
2741,116.8,188.84108922093824,-1.3453028411102357,-0.4409295290616228,0.0095937413651908,-0.0023076033220437,1.672621898e-27
2742,115.13,188.7515214300504,0.4395341399804654,-0.001986883112499,-0.0036480274554499,0.0021065723779901,1.672621898e-27
2745,115.13,188.6569552906609,0.718863271077706,-1.2521971373280276,-0.0057108721801284,-0.002723409616046,1.672621898e-27
2751,115.13,188.8593759860253,0.9835289016937906,0.4437101259328377,-0.0066386953524462,0.001637292026792,1.672621898e-27
2752,114.71,188.14578277001823,-0.2273797391757637,-0.5241689082482961,-7.30349475681895e-05,-0.0014858108260786,1.672621898e-27
2754,115.54,188.66027561957117,1.38366857632452,-0.5607798640335423,-0.0079062186617565,3.640842121884762e-05,1.672621898e-27
2755,115.54,188.5363406279207,-0.6568802055322823,-1.774090510378265,-0.0006193999845336255,-0.0086583071577782,1.672621898e-27
2756,115.54,188.23836966645035,-0.5890733655600667,1.6485012410155144,0.0012324106007798,0.0086680362559379,1.672621898e-27
2766,116.8,188.6310302038688,-1.3309435789315145,1.2602134784259929,0.0088404310630242,0.0076651658507177,1.672621898e-27
2770,115.54,188.00574169661996,0.7831480369213933,1.798675027782749,-0.0115182867015244,0.0049764046561001,1.672621898e-27
2771,114.71,188.1283161039201,-0.1845330115284078,0.8157777534001077,-0.0009050112242120752,0.0048918155475926,1.672621898e-27
2773,115.13,188.42061390915072,0.6608293785343213,-0.484380284556495,-0.0059246081606176,-0.00038641203902887625,1.672621898e-27
2774,115.13,188.1777629751445,0.982483511419114,-0.8209169431281725,-0.0072793382875777,-0.0008435146170434732,1.672621898e-27
2775,115.54,188.61918135955975,1.1832295830334725,-1.4827591160565528,-0.0102210433994796,-0.0020872553949519,1.672621898e-27
2776,115.13,188.7126380004827,0.634077091748063,-0.0336066943629881,-0.0051992573837721,0.0022397998496471,1.672621898e-27
2777,115.54,188.39201780299467,1.4379666703107854,-0.2481100277588845,-0.0097679310293743,0.0013567659790424,1.672621898e-27
2780,116.38,188.29360617240835,-1.0999474597454364,-1.4929321427332307,0.007574977555278,-0.0072502096285636,1.672621898e-27
2781,119.72,188.8867766097329,-1.6619634404618624,-0.0452986524136395,0.0241252501688213,-0.0005911018478633599,1.672621898e-27
2782,115.13,188.6739047593217,1.09305597434282,0.1489616169076889,-0.0087441501385375,0.000721120305395476,1.672621898e-27
2786,115.13,188.4266050466948,-0.072630021358675,0.0756290303761726,-0.0018465430781538,0.0016178007109526,1.672621898e-27
2787,115.96,188.72257142364444,1.4448895807537998,1.0862071533550206,-0.0113625647829446,0.00092416795366948,1.672621898e-27
2788,117.63,188.99019040497103,-1.4728212504330014,-0.3382052329917635,0.0144903543233102,-0.0026777149239682,1.672621898e-27
2792,114.71,188.2524322816452,0.0151600108370149,-0.3652945287303387,-0.0018551805836081,5.753004838043487e-05,1.672621898e-27
2793,115.54,188.6933510007666,-0.0786633383785913,1.779933661489213,-0.0044526827195865,0.0086065329120766,1.672621898e-27
2799,117.63,188.4269544147697,-1.409227123774927,-0.3385250660826912,0.0163920292480145,-0.0021525832784274,1.672621898e-27
2800,114.71,188.2367920135342,0.0434388079212862,-0.5028722321007438,-0.0026960191081099,-0.0008617959391367731,1.672621898e-27
2804,119.3,188.6099295066138,-1.6977214512121344,0.8585719213622768,0.0233784531902517,0.0065377818235147,1.672621898e-27
2807,116.38,188.50001361720425,1.567586765109644,1.0253534790513843,-0.0121068414094481,-0.0006108362562762059,1.672621898e-27
2809,115.13,188.76692507247049,0.6530116964213444,-1.068017751746284,-0.0057305777170176,-0.001876865616318,1.672621898e-27
2811,115.54,188.20084816270548,1.834835950484749,-0.1213105093601663,-0.0086492399131227,0.0014909607231908,1.672621898e-27
2813,115.54,188.9365222580944,0.031601990465617,1.5917003383708803,-0.0054304204834829,0.0075648647380354,1.672621898e-27
2815,115.54,188.31446808358484,-0.6875804009350356,1.4209070761106823,0.0031105913187948,0.0086517634076989,1.672621898e-27
2822,115.13,188.86204225982004,-0.0393688769194774,0.4747119343129179,-0.002936466256259,0.0040142599716605,1.672621898e-27
2824,115.13,188.98382056099155,-0.3990372667180435,0.8795489963854913,-0.0006789732064944736,0.0065517952861025,1.672621898e-27
2825,115.13,188.34449700248555,0.5797000841190015,1.2456325619180235,-0.0076408174625753,0.0038755791320374,1.672621898e-27
2826,115.96,188.79169502348563,1.9244604056480556,-0.079509629776037,-0.0090097521866089,0.0012794823653415,1.672621898e-27
2827,115.13,188.6250605386247,0.6379129964029887,-0.1494645064697319,-0.0055464983105553,0.0014439351446997,1.672621898e-27
2829,116.38,188.5540200146045,-1.009477300645662,-1.5816096707598468,0.0059257055845573,-0.0076513110286361,1.672621898e-27
2830,115.96,188.42338101630847,1.6530191682987818,-0.8149182470554831,-0.0112168586268081,0.0006264445395147853,1.672621898e-27
2831,115.54,188.905912836585,1.278154298844831,-0.2380376017915985,-0.0070614841181198,0.001054387174189,1.672621898e-27
2835,116.38,188.3996046523533,-0.9900955091640696,1.304606846670758,0.0103332021863714,0.0086431288660077,1.672621898e-27
2837,125.14,188.9507393219266,-1.7955835628572814,0.750618424111416,0.035471897846133,0.0062766676327791,1.672621898e-27
2839,116.38,188.66815544649825,-1.1716697723371727,1.0407733996649668,0.0082439904904164,0.0070363911642515,1.672621898e-27
2840,115.13,188.978941993562,-0.3230074672811614,0.1794809396550802,0.0008348563925857693,0.001940207556429,1.672621898e-27
2844,115.13,188.28273403072896,1.2950919564335677,0.5923667552649055,-0.0081762840997909,0.0012954777278023,1.672621898e-27
2845,115.96,188.54588553931112,1.6161344654494083,-0.8552365865298569,-0.0110278683416416,0.0005162371097807578,1.672621898e-27
2846,115.13,188.70304349321268,-0.0925188645663278,-1.1307405452222408,-0.003448934642862,-0.0045501582376469,1.672621898e-27
2848,118.05,188.9725545870753,-1.559195216910065,0.8001336353909383,0.016711991780292,0.0057783430315892,1.672621898e-27
2852,116.38,188.25773083687653,-1.1400719107453812,-1.4572411665246263,0.0079922217826491,-0.0071532660504342,1.672621898e-27
2856,115.96,188.9025488226041,1.3874458749604257,1.0416605279421065,-0.0112262358314731,0.0005853516629226472,1.672621898e-27
2858,115.13,188.53872446964007,0.3061560024322742,1.2329687402184577,-0.0071639991189846,0.0048494228416579,1.672621898e-27
2861,115.13,188.816633739122,-0.4088823203259898,0.1505887942442667,0.0017041772988119,0.0018660834049764,1.672621898e-27
2866,115.54,188.5632609425228,1.7735005679142757,0.0903675875650786,-0.0091369689817172,0.0009198369106197612,1.672621898e-27
2869,115.13,188.5863953200317,-0.1380814367610008,0.0757153996303005,0.0006147508708181698,0.0021572356418368,1.672621898e-27
2872,115.13,188.83667531180893,-0.2298959043712295,0.325884798998493,0.0007927950334853387,0.0034506181336115,1.672621898e-27
2874,115.54,188.3485246377265,-0.7659664700899234,-1.621802281483932,0.000712644703741717,-0.0081718328169929,1.672621898e-27
2875,117.63,188.6240538768716,-1.4420841414938093,-0.4525767753888435,0.0154624982763957,-0.0031129887140952,1.672621898e-27
2880,115.54,188.9959377732513,0.2024372548263158,-1.621905379420254,-0.0070327717860579,-0.0054157191117483,1.672621898e-27
2882,114.71,188.21131340033227,0.5927169344085286,0.420985034093061,-0.0047579096702462,0.0027695609927566,1.672621898e-27
2883,115.96,188.73478085035245,-0.9976469894932816,0.5431228030288556,0.0064063800883636,0.004099851176252,1.672621898e-27
2886,115.13,188.801741734808,-0.0738944366607626,-1.0462829830075406,-0.0015457958548707,-0.0042150635105711,1.672621898e-27
2893,116.8,188.1362882457804,-1.4349536542330417,-1.1843546811939247,0.0109783754290326,-0.0061756463608687,1.672621898e-27
2897,115.54,188.46762740156757,0.167911182081121,1.780833936821928,-0.0075952588620244,0.0073020975863738,1.672621898e-27
2898,115.13,188.7401611553617,0.6547037524821423,-1.342068294236687,-0.0073867734280035,-0.0035362172930867,1.672621898e-27
2899,115.13,188.0714338199564,0.0200096915813378,1.5092317096775454,-0.0055883664908025,0.007173169249306,1.672621898e-27
2900,114.71,188.10679923031103,0.4170648541793036,-0.3776474354849704,-0.0042856695255453,4.883403354934531e-05,1.672621898e-27
2903,115.13,188.0387783483419,0.3141011649033289,1.508799014995463,-0.0077218865580182,0.0058153777367765,1.672621898e-27
2907,115.54,188.9048033933043,1.231398358620779,-0.7400714132249261,-0.0079126702292822,-0.0001859746377921092,1.672621898e-27
2910,115.13,188.81640437137867,0.4358360652758502,-0.0019221616287856,-0.003996779943195,0.0019443649857009,1.672621898e-27
2911,115.54,188.08869713533403,-0.9726516615895804,0.0362775345898057,0.0035865448058655,0.0017983095144285,1.672621898e-27
2917,115.13,188.101213702066,0.8815809700659232,-0.812288742532083,-0.0063328273617642,-0.0008161348381329227,1.672621898e-27
2919,115.96,188.4798180168097,1.5374735899198824,-1.1525455900334185,-0.0114022663340149,-0.0003966853720385436,1.672621898e-27
2923,118.46,188.3721911946852,-1.602879593939827,-0.7310087317691711,0.0202879979813079,-0.0044113271881631,1.672621898e-27
2926,115.96,188.2604462338916,-0.811460845533901,1.762607270933546,0.0033968502085579,0.0096391912595079,1.672621898e-27
2928,115.54,188.91204826605195,1.3170964609514613,0.8498886712098971,-0.009921294481727,0.001893223657513,1.672621898e-27
2929,115.54,188.08831674656247,1.2424470574332664,1.34074617456934,-0.0108993986493879,0.0019610075946826,1.672621898e-27
2930,115.13,188.4687239107941,-0.4072766061900913,0.9348940971881508,0.0007184551680063753,0.0058073394942128,1.672621898e-27
2931,115.13,188.2514963032678,0.9779910255581415,-0.590724347256345,-0.005900951745517,1.557613935359805e-05,1.672621898e-27
2932,115.13,188.2163965195768,1.0235517234945757,-0.6548780267172507,-0.0074239904368433,-0.0003280086096648916,1.672621898e-27
2943,115.13,188.34198825183984,0.8422934093120096,-1.443772166533015,-0.008440485699109,-0.0037657458263858,1.672621898e-27
2948,115.13,188.77380411743684,-0.0903650619896929,0.5642691279833237,-0.0017101905564337,0.0046200556343548,1.672621898e-27
2949,125.14,188.85095020306747,-1.7837016039861715,-0.4683864349440415,0.0335279727794918,-0.0029694387629556,1.672621898e-27
2952,116.38,188.07187571698609,-1.1951574550346642,0.7639107035727286,0.0109845362515341,0.0053797162100623,1.672621898e-27
2959,115.13,188.9055781627964,-0.0043000962296177,-0.8798685261193349,-0.002574324457277,-0.0029850429474687,1.672621898e-27
2962,115.13,188.2920752533548,1.0962401488917597,0.0247036104620615,-0.0066461181665454,0.0018444179920265,1.672621898e-27
2968,115.54,188.01507142561317,0.1557889210266459,1.9666276525511888,-0.007610271907111,0.0080340289721679,1.672621898e-27
2974,115.13,188.7906730700347,0.6810148157237135,0.2360681109591334,-0.0060460290960612,0.0029928504581281,1.672621898e-27
2981,115.13,188.26124366765532,1.4175222770861282,0.2786873222347057,-0.0100522969255427,0.0004939592366374336,1.672621898e-27
2982,115.96,188.71332089322087,-1.0397044231578063,-0.608915381885559,0.0044415338743023,-0.002677301821317,1.672621898e-27
2985,116.38,188.16498209853995,-1.3482009586044443,0.1492062590491522,0.0099345470946528,0.0010890132173697,1.672621898e-27
2986,115.96,188.4573104115358,-0.7793543081016246,1.5087323530279595,0.0058823334209281,0.0088616619920553,1.672621898e-27
2998,115.13,188.83880055054615,-0.261840541855646,0.7855975079728188,0.0005337696946470365,0.0049675265828162,1.672621898e-27
3001,115.54,188.4652759855531,1.3556633056705891,0.9800479144826348,-0.0096963091895923,0.0012741943999806,1.672621898e-27
3007,115.54,188.2631152445512,-0.889790197340206,0.8000341545671572,0.0059674126617917,0.0060868206018812,1.672621898e-27
3011,115.54,188.26205104334244,1.3263161308015463,-1.0518385597698916,-0.009626297475782,-0.0003166550781646454,1.672621898e-27
3015,115.13,188.9175630572352,-0.2686388061293935,-0.5755724421815525,0.0006926661320789159,-0.0019358530783734,1.672621898e-27
3016,115.13,188.8482692520841,-0.1194137013125588,0.8397798336249968,-0.0013447638064789,0.0058764991227526,1.672621898e-27
3017,115.13,188.62811056268248,1.1142780915588553,0.5651673485362618,-0.0082546978086711,0.0017880628278036,1.672621898e-27
3019,114.71,188.0612585452081,0.3950661396279359,0.413005196124423,-0.0021595008368319,0.0036673817027262,1.672621898e-27
3022,115.13,188.14351125853025,-0.4568217997400364,-0.7400723799841183,0.0011844375489699,-0.0036010417554755,1.672621898e-27
3023,115.54,188.7821265518775,-0.5173068334345441,-1.8596917400142936,-0.001904449775855,-0.0088218929624624,1.672621898e-27
3025,115.96,188.59461088768168,1.5187935800605268,1.0348106896455471,-0.0110442669070813,0.0015301224588611,1.672621898e-27
3027,115.96,188.494751001481,-0.7935846767844528,1.5211180745905168,0.0056791757572392,0.0089146839227774,1.672621898e-27
3029,115.13,188.33822207358915,0.0871931505590229,1.4389654316008835,-0.0056011845147942,0.0069997934078684,1.672621898e-27
3031,147.66,188.0725292252817,1.1382018777100618,1.2556049471569797,-0.0184808689795003,-0.0031046129398397,1.672621898e-27
3032,118.88,188.16674637277188,-1.682936883154437,-0.9253657624294944,0.0217877184795419,-0.005082414433778,1.672621898e-27
3034,115.54,188.8119230933901,0.0352729695713392,-1.7710433180716705,-0.007282626395791,-0.006793354239605,1.672621898e-27
3035,115.96,188.00779576313084,-0.8752234720760579,1.6110383949454798,0.0065001425873614,0.0095902936584651,1.672621898e-27
3036,116.38,188.99612942212332,-1.128004821734925,0.1441457780220614,0.0074635548895196,0.0016583200287525,1.672621898e-27
3040,115.54,188.7193040402097,0.0316033499680587,1.6868947318306142,-0.0076928107275264,0.0074684335513467,1.672621898e-27
3043,116.8,188.69052690435527,-1.3104883002010304,0.5349128009498166,0.0119768237950248,0.0036998731535697,1.672621898e-27
3044,115.13,188.37654224693893,0.1818546763028761,1.3621475364271824,-0.0056654907176553,0.0066377091311886,1.672621898e-27
3048,116.8,188.50342753926557,-1.2816623436862185,-1.166336989035265,0.0107081909645741,-0.0054622985830672,1.672621898e-27
3050,115.96,188.60493990338895,-1.0135559562705616,0.3414459224750397,0.0060420558145488,0.0034845080543236,1.672621898e-27
3055,115.54,188.033802193932,1.5513847763462327,-0.7879004463785942,-0.0092635534762617,0.00037387987551545953,1.672621898e-27
3058,115.13,188.21499548480875,0.6867278101796882,-1.626184359070309,-0.0077557623915579,-0.005295252578388,1.672621898e-27
3060,115.13,188.9318716619948,-0.3184526138737676,0.1596207973689102,-3.091577644707153e-05,0.0028531452452621,1.672621898e-27
3061,114.71,188.40740984623065,0.4838730555566597,0.470273206175098,-0.0061158917473616,0.0026846474519143,1.672621898e-27
3064,117.21,188.3796052644429,-1.369319991632964,0.6234628536705646,0.0142770713606691,0.0043489770715122,1.672621898e-27
3068,116.8,188.2551444201535,-1.3945776706455009,0.1747460498364274,0.0127924415222046,0.0012621695633551,1.672621898e-27
3069,115.96,188.7916911707118,-0.8671346783679362,0.932888162990764,0.0071399716571427,0.0063995075844226,1.672621898e-27
3070,118.05,188.40154282629163,-1.4368024050519097,0.0133369180218925,0.0175439088672245,-0.00021386441095823272,1.672621898e-27
3075,115.13,188.08324232784383,0.9991080965084184,-1.3866027389580655,-0.0084694435718137,-0.0024189401519954,1.672621898e-27
3084,115.96,188.3443582762801,1.837154893820665,-0.7333929288415917,-0.0235029544110558,0.0066178086503117,1.672621898e-27
3086,115.54,188.4420843789311,0.8535698878515673,1.6033577440252196,-0.010922880153958,0.0040157122118643,1.672621898e-27
3088,116.8,188.9059450660997,-1.2186883523873318,-0.0007295396398256021,0.0100603098914686,4.744284022369333e-05,1.672621898e-27
3092,115.13,188.83274889515647,0.7139054294439003,0.2768110726922714,-0.0050919382716689,0.0026482296031019,1.672621898e-27
3096,115.13,188.110187257042,0.5475169208450896,-1.8740073457479471,-0.0086575896547422,-0.0065080951652883,1.672621898e-27
3097,115.96,188.8098523552397,1.2869829310427972,1.4216735197318813,-0.0102330391100196,0.0018665103049411,1.672621898e-27
3099,114.71,188.1683692802331,-0.054848878749396,-0.3077609967264417,-0.0024572362015249,-0.00013448199766146973,1.672621898e-27
3101,117.21,188.7749424510824,-1.3867862583676045,1.051935930068615,0.0132654024987657,0.0072554309237183,1.672621898e-27
3102,116.38,188.99637527597767,-0.9291998915178384,1.0140988075372457,0.0103239933063881,0.0073160442635848,1.672621898e-27
3104,115.13,188.02109286808823,-0.5810026814248498,0.9102399172093624,0.0022506348931191,0.0063473449428494,1.672621898e-27
3106,115.54,188.9103383587896,1.3137224169208286,0.9153721215647976,-0.0088630729464401,0.0016870847829328,1.672621898e-27
3107,120.13,188.94592150298357,-1.828242928583141,-0.4583380086344099,0.0249605557682657,-0.0032953113669029,1.672621898e-27
3109,115.96,188.77103875609396,1.3781463997906729,1.1199648877248574,-0.0108451394123915,0.0007192148996793352,1.672621898e-27
3110,115.96,188.52521430691056,-0.9785423423942826,0.955770655915834,0.0085904836632259,0.0071100167636616,1.672621898e-27
3114,117.21,188.72450490374007,-1.4179692453683914,-1.1115374094149726,0.0122162567048024,-0.0055213111369491,1.672621898e-27
3118,114.71,188.15170665349967,0.8173930683543419,0.47778347046284,-0.0069442175678167,0.0020004767086099,1.672621898e-27
3119,115.54,188.4766265063684,-0.7057441856643579,0.9232585947440182,0.0045065088741032,0.0064434423154409,1.672621898e-27
3121,115.13,188.71744972605205,0.8056111768006935,-1.1858355169425412,-0.0051234324499614,-0.0024438821587055,1.672621898e-27
3122,116.38,188.81476170277583,-1.1907714207476858,-0.3876527218701344,0.0069490089267111,-0.001650082523851,1.672621898e-27
3127,114.71,188.46723809338587,0.3042736201576854,0.3665726172233515,-0.0043513246575955,0.0021438084094019,1.672621898e-27
3131,114.71,188.00690174201748,-0.0622878970651253,0.459273147169195,-0.0012119946892458,0.003624068452443,1.672621898e-27
3136,115.13,188.8248140721143,1.1072087735973442,0.3661132173518416,-0.00845792279855,0.0012759740961381,1.672621898e-27
3137,115.54,188.2842246917366,1.886954735379416,0.1797412714677441,-0.0103235799724858,0.0001692778966633453,1.672621898e-27
3141,115.54,188.4099604029042,0.3819143275442435,1.836979220461072,-0.008884410270996,0.0070670665897583,1.672621898e-27
3149,115.13,188.42518352966712,1.0795768132849726,0.691991798540599,-0.0094714538825132,0.0018177057243381,1.672621898e-27
3150,117.63,188.2670618744276,-1.5191334543069264,-0.9034455196915496,0.0157772331901195,-0.0044988623874942,1.672621898e-27
3152,115.54,188.93022573046295,-0.4673358954517579,-0.7354462402492618,0.0027707993685058,-0.0031789824561719,1.672621898e-27
3153,117.63,188.79957912457175,-1.4199587079039508,0.250004667304682,0.0161252208507987,0.0015954177238947,1.672621898e-27
3154,115.54,188.32879539527656,1.848721848926168,0.2299312656966125,-0.0084229953976725,-0.00021906665445369408,1.672621898e-27
3159,115.54,188.90056207146424,-0.6397532113146792,1.5316459690196875,0.0001044054794745236,0.0094276546301421,1.672621898e-27
3161,115.96,188.79383279301695,1.268857311707119,1.3302825685628148,-0.0107334087621342,0.0015026886592944,1.672621898e-27
3164,118.05,188.78596471528843,-1.5267007565151909,-0.5818905726267745,0.0169781954440277,-0.0035459718076136,1.672621898e-27
3167,115.13,188.06113173227104,-0.2000573959597177,-1.7086350045835508,-0.00037815256257765024,-0.0072848122157385,1.672621898e-27
3168,115.54,188.84747388501356,0.4357766722997787,-1.9334988668301256,-0.0076834724417292,-0.0066320296041709,1.672621898e-27
3171,115.13,188.8103479602609,-0.2372406137021182,0.8476793108944627,0.0006856338077097177,0.0059287155425724,1.672621898e-27
