particle,time,qx,qy,qz,py,pz,mp
6808,115.13,188.413501938794,-0.2040593042677658,-0.2519920648272439,0.0022226646439434,-0.00014386367671202636,1.672621898e-27
6830,115.13,188.8093527823493,0.0441986093265496,-0.1740356094605878,-0.0010939659208013,-0.0003930585644202221,1.672621898e-27
6837,115.13,188.2153922138376,-0.2476277170001181,-0.2503156109483877,0.0038601599578112,-9.660751530464624e-05,1.672621898e-27
6885,151.0,188.70027767641523,-0.3419300306943268,0.1157454400840296,0.0299678642463147,0.0005328796800563642,1.672621898e-27
6904,115.13,188.17378334201783,-0.2888680945868572,-0.1293383304788634,0.003444236579752,0.00021453837828892429,1.672621898e-27
6938,115.13,188.84924223343864,0.1176845985656862,0.1155256954133465,-0.002087675281377,0.0003951767052319613,1.672621898e-27
6969,115.13,188.977434441144,0.2579919132116215,0.0778440046549438,-0.0028738008050661,0.00012022625569354258,1.672621898e-27
7005,115.13,188.139088986859,-0.2928157431913321,-0.1198493982840947,0.003790234098588,0.00019120686160042463,1.672621898e-27
7026,115.54,188.75728667559144,-0.4451789807420179,-0.1525981940591231,0.0256556154100341,0.0070566388047581,1.672621898e-27
7029,115.13,188.9376837643676,0.1889263989538377,-0.0646975386146735,-0.0021797300009915,-0.00012389624985420245,1.672621898e-27
7036,144.74,188.74228929520103,-0.2661004611634254,-0.2040940701670537,0.0341226799140649,0.00032067623869614503,1.672621898e-27
7049,115.13,188.6142959443341,-0.1117471863500736,-0.0251951597379573,0.00014287680073866085,0.0001058551373321854,1.672621898e-27
7080,115.13,188.58221922277843,-0.1575154344589951,0.1589982508662632,-0.0001370684424687327,0.000619971055992247,1.672621898e-27
7085,115.13,188.21860942890308,-0.2593661791455202,-0.2137984287691213,0.0035930288643875,-5.065980134486541e-05,1.672621898e-27
7132,129.31,188.48730583406368,-0.4459409221454757,-0.099972171891559,0.0614060900888365,0.0052656797142603,1.672621898e-27
7151,115.13,188.3770999434995,-0.2594035610479543,0.3769223357193183,0.0008865278325285301,0.0012222208321499,1.672621898e-27
7194,115.13,188.68005909889672,-0.0292870722230653,-0.419085369966867,0.0002500522432878779,-0.0006126355318214697,1.672621898e-27
7209,115.13,188.39640021528788,-0.2425879928957824,-0.0553977264583541,0.0015964611144019,8.113855990083302e-05,1.672621898e-27
7225,115.13,188.48344835893516,-0.1400439817046756,-0.4305386642170479,0.0021164146187406,-0.0007456898422851471,1.672621898e-27
7232,115.13,188.95830999353603,0.2688673064724529,0.3613446048860385,-0.0034110986338796,0.0008693121423523695,1.672621898e-27
7251,115.13,188.31020216362023,-0.2889445640137502,0.3443968969170506,0.0017579854278936,0.0009785141238563642,1.672621898e-27
7254,115.13,188.56850202451645,-0.1008342293572584,-0.4685685848604226,0.000779779386616585,-0.0006712979390436479,1.672621898e-27
7275,115.54,188.85962044403655,-0.4119120812674468,0.1790233613004729,0.0040142004503532,0.0009953552265463458,1.672621898e-27
7276,115.13,188.6128755430936,-0.0698922099678766,-0.0039819575705862,-0.0006347286362423373,0.0002396878839183577,1.672621898e-27
7306,115.13,188.63372422431445,-0.1207286656677176,0.2239354276866606,-0.0006121615747861857,0.0007456897809848591,1.672621898e-27
7390,115.13,188.4668156812193,-0.2174150101999004,0.1671426364002129,0.0006666206464728844,0.0007853713791360916,1.672621898e-27
7411,114.71,188.0068220759963,0.3143651141084174,-0.2034664777083732,-0.002629909703039,-0.000529746309715792,1.672621898e-27
7418,115.13,188.13784639470308,-0.3203094498376996,0.0646459072125893,0.003226961868154,0.0007253797729633881,1.672621898e-27
7425,115.13,188.05226718913983,-0.3519180064406333,-0.0073927616224248,0.0038847175373398,0.0004401628276203378,1.672621898e-27
7447,115.13,188.75841261962623,0.0359616045815714,0.4061455784469696,-0.0019688014329372,0.0012054699603288,1.672621898e-27
7486,115.13,188.25797882563052,-0.2179944937121338,-0.3541859815180045,0.0039954667144675,-0.000452776293841484,1.672621898e-27
7529,115.13,188.83768216823248,0.1061548336530338,-0.0364839435188368,-0.0016115964211478,-0.0001058139818047335,1.672621898e-27
7533,115.13,188.4567615451608,-0.2150971391529069,0.0137193574905044,0.0009791484081995332,0.00018328983961549996,1.672621898e-27
7619,115.13,188.8277494204245,0.0718929279952872,0.2258775424154647,-0.0020482445783607,0.0006039243643085068,1.672621898e-27
7680,115.13,188.722876697062,-0.0107592870555898,0.3798575555782393,-0.0016800070015458,0.0011652070177963,1.672621898e-27
7716,115.13,188.5143599969102,-0.1690212407007904,-0.0866749929390338,0.0010686321376379,-0.0001148799098210052,1.672621898e-27
7775,181.45,188.8009020195228,-0.2335360613983801,-0.2643142251580126,0.0130955644193922,0.0030940226546438,1.672621898e-27
7944,115.13,188.11278540575125,-0.3359273109306204,0.2776905948358364,0.0027280404435787,0.000715256912259037,1.672621898e-27
7946,115.13,188.539306446434,-0.1618747304409513,0.1079097250804766,0.00020217110307411225,0.000566389346620584,1.672621898e-27
7952,115.54,188.99979682865728,-0.3675135378256619,0.2703445924171241,0.0030713556090368,0.0010253001976966,1.672621898e-27
7956,115.13,188.9486435830281,0.2177873680075312,0.0044840239458901,-0.0025034194448535,9.033683380553008e-05,1.672621898e-27
8249,115.13,188.7211253681664,-0.0455275515326793,0.0418086885096603,-0.0007859057593305089,0.0001369462929862306,1.672621898e-27
8255,115.54,188.78162035182203,-0.4306478689043055,-0.178253053551304,0.0245666732391046,0.0077632214775814,1.672621898e-27
8298,115.13,188.7003449075896,-0.0055295071096367,-0.4586949033907159,4.064021648536425e-05,-0.0007440850905759067,1.672621898e-27
8348,115.54,188.8391752911864,-0.4435196983965846,0.1267168680569479,0.0034354508634094,0.0007866444105505405,1.672621898e-27
8370,115.13,188.2741284896792,-0.2448300810681116,-0.2056404929177797,0.0033243596167635,-3.4078143505621884e-05,1.672621898e-27
8372,115.13,188.83989406672683,0.0871865265914618,-0.1684457104378438,-0.001240942908422,-0.0003856330418289472,1.672621898e-27
8428,115.13,188.942252895166,0.195136148065384,0.1374047878265812,-0.0027667570331184,0.00040029525215503,1.672621898e-27
8444,115.13,188.56735674723356,-0.1305746897651541,-0.2972506047162219,0.001276036029745,-0.000456191095816328,1.672621898e-27
8483,115.13,188.5926736658876,-0.1195502430277485,-0.1294842228960571,0.0003390925243683212,-0.0001314525110676172,1.672621898e-27
8504,135.15,188.07465921940693,-0.3424534334219033,0.285173783504599,0.0369212798198129,0.0013189740772058,1.672621898e-27
8511,115.13,188.60011869869732,-0.1248531236524486,-0.1128865724049972,0.0005284753916900313,-0.00016130933751623742,1.672621898e-27
8530,114.71,188.00551060146967,0.3004836255831238,-0.0422505594905297,-0.0027093994664681,-0.00011569912254583636,1.672621898e-27
8541,114.71,188.08854210533377,0.436234503292321,0.1970166273398872,-0.0037049987851113,0.00017464486817580274,1.672621898e-27
8549,115.54,188.91009902768195,-0.3605053803640731,-0.3373166706410909,0.004685592512731,-8.754947970118047e-05,1.672621898e-27
8676,115.13,188.74082164230373,0.0275002345730751,-0.411007657078954,-0.00034093767550887353,-0.0006507513478616415,1.672621898e-27
8700,115.13,188.47874770039883,-0.2089603286139869,0.0249595973627334,0.0007967634507266925,0.00029528028813475215,1.672621898e-27
8715,115.13,188.39020723228396,-0.2609119754028287,0.1625272316255853,0.0011884453298516,0.0007866849735092863,1.672621898e-27
8723,115.13,188.39745048721903,-0.2468295256438467,0.0256427802453194,0.0014608544040257,0.00041939620049496416,1.672621898e-27
8749,115.13,188.0954276522577,-0.3376482666961633,0.1486199855356643,0.0025867957871886,0.0008770536320072097,1.672621898e-27
8751,114.71,188.0111945284276,0.3147273535042271,-0.0905681097008277,-0.0026998394369037,-0.0001842984786503362,1.672621898e-27
8762,115.54,188.94672228295,-0.3741532845224356,0.1263672217651696,0.004027131921255,0.0008781473876286638,1.672621898e-27
8896,115.13,188.50294665510128,-0.1367118729470635,-0.4252818199234095,0.0016711895061622,-0.0007277331896498666,1.672621898e-27
8941,136.4,188.1807484134788,-0.2906866996066022,-0.1066777682470704,0.0375645310725668,0.0007648513620231328,1.672621898e-27
8963,115.13,188.55263824886973,-0.1618050658416302,0.0702050196760081,0.00028890060484770987,0.0003410640930785445,1.672621898e-27
9035,115.13,188.5824807874121,-0.0965073088089917,-0.4445880970922254,0.001235870684542,-0.0005573205798413077,1.672621898e-27
9054,115.13,188.68820076147887,-0.0576705948809309,-0.25399838163435,-0.00010754950126164882,-0.0004480190261092528,1.672621898e-27
9063,115.13,188.15876586404576,-0.3327325446663605,0.2066390834609494,0.0024537242452428,0.0010354153301332,1.672621898e-27
9069,115.13,188.30821763976343,-0.2066879410661566,-0.4406252894007879,0.0029544325212403,-0.0003478939682215064,1.672621898e-27
9100,133.48,188.70412196453992,-0.2583981500210845,-0.3297196081544036,0.0385701669625391,0.0001484034531945938,1.672621898e-27
9115,115.13,188.1055154104424,-0.307376472202182,0.0468102496628503,0.0031723176057954,0.0006474103454274955,1.672621898e-27
9176,115.13,188.71386134154488,-0.0499087034984834,-0.0556468205875025,-0.0005504420540453027,4.0615128446144735e-05,1.672621898e-27
9186,115.13,188.7049678814205,-0.0589576068116929,0.1255035881789641,-0.0009841551493595417,0.0004641265919945436,1.672621898e-27
9211,115.13,188.86646456221587,0.1210795643727671,0.1022995438173884,-0.002241057409402,0.0001727219509511318,1.672621898e-27
9221,114.71,188.05246429747527,0.3833739830617063,0.1137494031355087,-0.0032655952400631,0.00010469659667903672,1.672621898e-27
9226,115.13,188.41424170590784,-0.1766845421549821,-0.3663769490095827,0.0026031476458704,-0.0006344231908163672,1.672621898e-27
9232,130.56,188.17683487710616,-0.3627565334255201,-0.2770784744041137,0.0386671604672574,0.000196427601655188,1.672621898e-27
9275,114.71,188.0472251138587,0.3622810142650672,-0.0746445379565026,-0.0030438177135547,-0.00019778783133809867,1.672621898e-27
9292,114.71,188.0448346197273,0.3805873852760946,0.199514268715122,-0.0038295373589126,-7.056362752723132e-05,1.672621898e-27
9314,115.13,188.737616442323,0.033141274878998,-0.4532863479652376,-0.0003806804074810757,-0.0007352206071603889,1.672621898e-27
9369,115.13,188.7899496602093,0.0460257312756578,0.2981545065410012,-0.0018703148810989,0.0008515677008816657,1.672621898e-27
9374,115.13,188.81910197719657,0.0916426641115638,-0.3903043165892152,-0.0011394474127187,-0.0006414909450446093,1.672621898e-27
9411,115.13,188.0380956263796,-0.3287871023895972,-0.1089495054802929,0.0043299375767073,0.00022376936523159453,1.672621898e-27
9435,115.13,188.56262472783493,-0.1489615680372643,0.0425123355628683,0.00024516891976074547,0.00021659305508707472,1.672621898e-27
9436,183.12,188.6316264503318,0.0228085400084269,0.0591581063178995,0.0082933122680002,-0.0060318081433499,1.672621898e-27
9441,115.54,188.9875243616448,-0.3344069801328104,-0.2492736651147526,0.0050175964638272,-6.467730696396948e-05,1.672621898e-27
9445,114.71,188.0882612013376,0.4266657560667157,0.118535841827011,-0.003548189869046,-2.749761292424684e-05,1.672621898e-27
9452,115.13,188.833697935392,0.1210141477658103,-0.3944112420598551,-0.001397651049632,-0.0006249892971543406,1.672621898e-27
9480,115.13,188.35289114776927,-0.2166272317506723,-0.3372262780777929,0.002535870428867,-0.0007059227911986112,1.672621898e-27
9491,115.54,188.87567731359096,-0.4098057345800113,0.1343029967233866,0.0039835700085467,0.000691439696244799,1.672621898e-27
9518,115.13,188.1475218556901,-0.3030070620017241,-0.0563160616765244,0.0036409348158854,0.0003361287505072889,1.672621898e-27
9545,115.54,188.78502316428973,-0.4701115244942868,-0.0852221644800965,0.0038848022032447,0.0003454673582060227,1.672621898e-27
9563,115.13,188.94762155722432,0.200773180850956,-0.0876004910158618,-0.0021729366400485,-0.00019134149515949772,1.672621898e-27
9597,115.13,188.92042818195483,0.1875576960655989,-0.0590724707197263,-0.0023696882419674,-9.272133897051654e-05,1.672621898e-27
9599,115.13,188.9422356728926,0.2844982232647851,-0.3978003544706543,-0.002728419846949,-0.0004749051320076523,1.672621898e-27
9611,115.13,188.56781196155657,-0.1495506726733595,0.4591498544060823,0.00011782704391978604,0.0010794804516055,1.672621898e-27
9690,115.13,188.45395554812225,-0.1910846397275002,-0.2165498572622894,0.0017046981302875,-0.0002411452568987344,1.672621898e-27
9737,115.13,188.29792691938124,-0.2395918124798973,-0.2402157051063508,0.0031620260650415,-0.0001371301394105072,1.672621898e-27
9742,115.13,188.21453595040524,-0.3183077997054599,0.2957565656965651,0.0019795377597404,0.0011674228532468,1.672621898e-27
9755,115.13,188.67990399124523,-0.0766459859562507,0.2155156937698618,-0.0010113209256217,0.0006909084358790292,1.672621898e-27
9794,115.13,188.69338435583376,-0.0240519461131824,0.4964664986367496,-0.0017526715538019,0.0014855702773499,1.672621898e-27
9893,115.13,188.45838273337037,-0.146829199392489,-0.4703515359568331,-5.8777136553522345e-05,-0.0063847549817275,1.672621898e-27
9935,115.13,188.54039340264623,-0.1596252562613599,0.4626219330983223,0.00011005028975703854,0.0010631832781023,1.672621898e-27
9959,115.13,188.7194096777168,0.0038802079426515,-0.3632476934955481,-0.0003769642732440919,-0.0005566084297620174,1.672621898e-27
9968,115.13,188.7190102483611,0.0246064321335199,-0.4654928925748777,-0.00017211440619350072,-0.0007841912651842463,1.672621898e-27
9987,115.13,188.65904729705915,-0.0986514999805839,0.2569558406120296,-0.000806935439697956,0.0008607362591044334,1.672621898e-27
9992,115.13,188.2216564877568,-0.2296423361398074,-0.420710135601619,0.0042649601328493,-0.0004814431934536959,1.672621898e-27
10062,115.54,188.79755121566097,-0.4488747399052068,-0.0993472171324909,0.0043192825908016,0.000434081577355501,1.672621898e-27
10068,115.13,188.2310773563953,-0.3220513261095775,0.3147437199012891,0.0018480590386853,0.0012113628394425,1.672621898e-27
10103,115.54,188.9489598580256,-0.375275930501809,-0.1329491503069124,0.0046818444375767,0.00019791555473233855,1.672621898e-27
10172,115.54,188.8740557061224,-0.4023692192361583,0.2409268829196821,0.0043577006525578,0.0010867084177773,1.672621898e-27
10173,115.13,188.6829608150948,-0.00035233065105278946,0.3927922788688111,-0.0018460021447517,0.0011434906449481,1.672621898e-27
10217,132.23,188.3708687875968,-0.3400357227773405,-0.1465298170176191,0.0382990852296149,0.0006023695362367749,1.672621898e-27
10254,115.13,188.42067705005215,-0.1753608997764652,-0.3461874536151132,0.002436720022334,-0.0005775148232435219,1.672621898e-27
10303,115.54,188.7689842906952,-0.4393324698279826,0.1834671702094275,0.0245653556338592,-0.0064674469286223,1.672621898e-27
10383,115.13,188.54266716971065,-0.1800294256160087,0.3477514611839786,-0.00013861965262237865,0.0012282729964786,1.672621898e-27
10385,115.13,188.75980890122185,0.0056868924407692,-0.2296581454112506,-0.0005631212670242927,-0.0004315309715990684,1.672621898e-27
10391,144.74,188.7026314954329,-0.2889568412299131,-0.0017856285312406,0.0337677458195205,0.0005133028851801512,1.672621898e-27
10448,115.13,188.9823211759229,0.2670607589829121,-0.2759305985352373,-0.0022032271474354,-0.0005663869833669286,1.672621898e-27
10469,115.13,188.7896824044832,0.0881909326149752,0.3401325361754969,-0.0021273131356966,0.0009432470753578892,1.672621898e-27
10497,115.13,188.8426825389581,0.1167558742093506,-0.3405121554561672,-0.0016315639656005,-0.0005905588243649918,1.672621898e-27
10583,141.41,188.68824102168605,-0.1907669790738037,-0.3027607118155296,0.0361233714377971,0.0005107607910079287,1.672621898e-27
10602,115.13,188.02879302067456,-0.3291934599335422,-0.1334492309454348,0.0043759383286666,0.0002494750276415928,1.672621898e-27
10620,115.13,188.88555610498207,0.1528697885378614,0.0505885259717307,-0.0023477178473936,0.0001915739097719657,1.672621898e-27
10655,115.13,188.68178560007203,-0.0485055894010124,-0.3358345848544248,0.0001999144670941234,-0.0005420976567764444,1.672621898e-27
10670,115.13,188.4449742103698,-0.191993781237817,-0.1768620972074228,0.0017879586774668,-5.702980977847276e-05,1.672621898e-27
10750,115.13,188.20642150748785,-0.2399486639365023,-0.3142202839622788,0.0039854535320754,-0.0003432455294594053,1.672621898e-27
10863,115.13,188.83402708299823,0.091866853816764,-0.2239845887880488,-0.0013535085452702,-0.0003940235773806262,1.672621898e-27
10873,115.54,188.9927360606852,-0.3328482079286419,-0.1637193401532426,0.0044702192703888,2.728538431705275e-05,1.672621898e-27
10874,115.13,188.92932944575617,0.2332633724364717,0.3225506149937646,-0.0030632788563508,0.000743923766797492,1.672621898e-27
10878,137.65,188.38576672281008,-0.2548192446702776,-0.1202979319821465,0.0374710449573708,0.000538801813467157,1.672621898e-27
10885,115.13,188.25864838989665,-0.3134939176712428,0.2881480808698949,0.0016832616078056,0.0011524678837409,1.672621898e-27
10888,115.13,188.6701403301588,-0.0561710905399932,0.4883922922480672,-0.0014445735843349,0.0014812376618903,1.672621898e-27
10895,115.13,188.90715546521187,0.1928260561704251,-0.3538733751466805,-0.0017030684565865,-0.0006844836567632737,1.672621898e-27
10905,115.13,188.75669320948944,-0.014161649701408,0.0322543082377749,-0.0011149307958157,0.0001807257563664292,1.672621898e-27
10943,115.13,188.5549746669449,-0.1408349016530214,-0.2900780213005008,0.0011527243213304,-0.0004590627996914501,1.672621898e-27
10966,114.71,188.00730291249596,0.3400107428954779,-0.2154720122784257,-0.0027586439836755,-0.0005667054158390265,1.672621898e-27
11108,115.13,188.5723856664312,-0.1168008318502412,0.1402399057059528,-0.0004549633672951428,0.0007151493964483519,1.672621898e-27
11111,115.13,188.0418259324329,-0.2828849800680126,-0.3602077325575943,0.005587527665199,-0.00027561562523583104,1.672621898e-27
11123,115.13,188.5926788422057,-0.1344881327839952,-0.0352675959541713,0.00035615309044041287,5.077738914691726e-05,1.672621898e-27
11127,115.13,188.6558186492561,-0.0906362933790745,0.1279168679472071,-0.0006705869142185633,0.0003428830217578184,1.672621898e-27
11144,115.13,188.69336256397236,-0.0362291742722498,-0.3179965450557703,-7.34816442655984e-05,-0.00047767485699372087,1.672621898e-27
11156,115.13,188.4192132903769,-0.2090199117689464,-0.1917256146466631,0.0020296480785015,-8.861268339562012e-05,1.672621898e-27
11222,115.13,188.64647601228037,-0.1139579575251281,0.1963662530706099,-0.0006346069361706516,0.0007100658299416616,1.672621898e-27
11235,115.13,188.7948161787697,0.0558481688372337,0.2874860762818972,-0.0019546298614015,0.0008451698585708106,1.672621898e-27
11243,115.13,188.74978425323093,0.0564146822756929,-0.4702407578268708,-0.0007563638054782839,-0.0008687490554125746,1.672621898e-27
11278,115.13,188.2466960733268,-0.2699249941493422,-0.074310174743323,0.002867486310442,0.0003567530622246307,1.672621898e-27
11301,115.13,188.80565057948792,0.0934767896425109,0.368771557916928,-0.0023495444393322,0.0009634796174273512,1.672621898e-27
11324,115.54,188.93915681720324,-0.3805845116660275,0.1161614082695669,0.0040883238821767,0.0008541555259456643,1.672621898e-27
11346,115.13,188.05542786362412,-0.3384954974180288,0.1198803435459762,0.0033178669684869,0.0008402603487753133,1.672621898e-27
11365,115.13,188.71401055905648,-0.0268710700089082,0.3208052988347403,-0.0014775986320382,0.0010576875113005,1.672621898e-27
11369,115.13,188.24134170794923,-0.314877623900812,0.2373806103484362,0.001804542842929,0.0010995940019055,1.672621898e-27
11390,115.13,188.3421780543421,-0.2121265613247438,-0.3085376075670876,0.0029508436326304,-0.0004339906867105906,1.672621898e-27
11395,115.13,188.3508493888312,-0.2710169095748372,0.236335252475453,0.0013628941432974,0.0009934484211514755,1.672621898e-27
11407,115.13,188.50469732912973,-0.1895867596983878,-0.0069713642450403,0.0007541920742759316,0.00012202487071011409,1.672621898e-27
11418,115.13,188.83736697520956,0.0925575227721109,-0.3119979404400822,-0.0013554950532052,-0.0005170611735817522,1.672621898e-27
11448,115.13,188.40626903514652,-0.2386123826726802,0.4278195203382977,0.0005580425262580853,0.0013297805999711,1.672621898e-27
11551,115.13,188.3626175518499,-0.2020641169435443,-0.3939052480493781,0.0025652842806207,-0.0008065533938123907,1.672621898e-27
11571,114.71,188.0156115914983,0.2952318699852203,0.1283057948560989,-0.0031879145635984,0.0002825930720805972,1.672621898e-27
11656,115.13,188.4253319566656,-0.1734972885722951,-0.4247561061071609,0.0022974723605945,-0.0010710494773133,1.672621898e-27
11697,115.13,188.5985047705684,-0.1308488015451491,0.4087280331750245,0.0001940137613834881,0.0009848217685319686,1.672621898e-27
11701,115.13,188.7100200548739,-0.0565941578231782,0.0573447826496366,-0.000756973234764908,0.00022183239886942253,1.672621898e-27
11706,115.13,188.6996608932614,-0.0536676143945271,0.2276367416699727,-0.0011562443208276,0.0006805010453795648,1.672621898e-27
11716,115.13,188.75369023040557,0.0616904693623627,0.4734330538137904,-0.0023533522189202,0.0012204448392412,1.672621898e-27
11719,115.54,188.95059545807143,-0.3529964988503362,-0.2330197496656949,0.0050544757588341,6.346509441367607e-05,1.672621898e-27
11770,115.13,188.54087027095105,-0.165786995562144,0.1963641827122769,-3.809568811004989e-05,0.0008076877083570429,1.672621898e-27
11785,115.13,188.7492003004211,-0.018301480383675,0.1526115923811974,-0.0012871739397389,0.0005164699673342475,1.672621898e-27
11812,114.71,188.0612553876138,0.454392393887499,0.0083072433924483,-0.0035097666824592,1.472544622945028e-05,1.672621898e-27
11818,115.13,188.620986521794,-0.1280096103410895,0.0756520067431501,-0.00011623309266122682,0.0002956010650705025,1.672621898e-27
11838,115.54,188.9782082999928,-0.3608485356800948,0.2758658208739339,0.0035308513951143,0.0010936964580157,1.672621898e-27
11859,115.13,188.41110094404544,-0.2126723568834637,-0.2023471016469607,0.0019799871102595,-0.00014735762271123615,1.672621898e-27
11954,115.13,188.87184856685136,0.1661844674276436,0.3797479068337122,-0.002736495009025,0.00114726607144,1.672621898e-27
11969,114.71,188.02648264467757,0.3170367027942956,0.1154910571687169,-0.0031766749627281,0.0002677335694469183,1.672621898e-27
12029,115.13,188.40089357931396,-0.2431071695355153,0.2186002149864585,0.0006188281976079714,0.0010391624113363,1.672621898e-27
12108,115.13,188.24729172118677,-0.3092949741514545,0.1872395345172342,0.0017968933950166,0.000961326464088005,1.672621898e-27
12192,115.13,188.7643946940252,0.0896915429582907,0.4840188924826573,-0.0024218830384215,0.0013140716906206,1.672621898e-27
12255,115.13,188.2337051083034,-0.2282235651614297,-0.3467922491424052,0.003883502781171,-0.0004456905952004251,1.672621898e-27
12311,115.13,188.2481699510142,-0.2595975873019253,-0.0069890723293936,0.002224517561576,0.00039087117802121246,1.672621898e-27
12501,115.13,188.28202884971424,-0.2883299532136879,0.0028811267796475,0.0026405470671375,0.0003951220707392663,1.672621898e-27
12530,114.71,188.09403171851545,0.4530306237178669,-0.0710059088251373,-0.0032986376755153,-0.0002183169097864885,1.672621898e-27
12539,115.13,188.64455666252255,-0.08459659453205,0.4230005072297352,-0.0011569484968792,0.001372221972763,1.672621898e-27
12562,115.13,188.8139975347295,0.0526517889845288,-0.1698703659513728,-0.001115936435624,-0.0003813635741069278,1.672621898e-27
12651,114.71,188.0451844699609,0.4028676468362115,0.2147107808983709,-0.0037687797829341,0.00016104651520253035,1.672621898e-27
12692,115.13,188.4022729609764,-0.1957364218372055,-0.3002063974883668,0.0019135192312058,-0.0003667854028481481,1.672621898e-27
12767,114.71,188.07271905123864,0.4218529715203032,0.2591740275544594,-0.0039965754627251,0.00019100076056661577,1.672621898e-27
12769,115.13,188.48118993799716,-0.1871082314955799,-0.2287156935169035,0.0016032522544523,-0.00021477224411663704,1.672621898e-27
12770,115.13,188.2090607777455,-0.3182542822309871,0.2342656547943448,0.0021240480943338,0.000964686313782382,1.672621898e-27
12818,115.13,188.82881407559208,0.1196866369256024,0.4115236273873563,-0.0023343726586652,0.0012288869006971,1.672621898e-27
12869,115.13,188.58157160175148,-0.1559917374482384,0.266429826669336,-0.0003357743362533114,0.0009450257197041488,1.672621898e-27
12874,115.13,188.70132992654368,-0.0261311139515964,-0.2473112673255261,-0.0005565093708339339,-0.0005316468163584035,1.672621898e-27
12887,114.71,188.00409561819677,0.3036145375645282,-0.0969645501744315,-0.0027991003140028,-0.00019191254971631056,1.672621898e-27
12923,115.54,188.87133722334767,-0.4074771699198338,0.2791515994151095,0.0043007399378296,0.0012110664395071,1.672621898e-27
13025,115.13,188.6148560606036,-0.1304412915546626,0.1302526609383009,-0.0002889270472060254,0.0005669087149698177,1.672621898e-27
13058,115.13,188.69015623709632,-0.000388068337425046,-0.1709450019460239,-0.00045777101316899513,-0.000446274498492871,1.672621898e-27
13086,114.71,188.0831169226107,0.4875641445897407,-0.007578307941997,-0.0035153883502818,-0.00021457618706520297,1.672621898e-27
13127,115.13,188.73231554023016,-0.0027830786792577,-0.2814462692425403,-0.00040369592022843103,-0.0004414917318677225,1.672621898e-27
13197,115.13,188.5394861730006,-0.1256644479761925,-0.4394626074254683,0.0014240127468989,-0.0005384757974838579,1.672621898e-27
13283,115.13,188.9551278850347,0.2134529481337033,-0.0701694034775987,-0.0023031324458005,-0.00016074804157519614,1.672621898e-27
13350,115.13,188.24966932293648,-0.2703415054517283,-0.0698237962263261,0.0029353620080553,0.0002843973995967731,1.672621898e-27
13363,115.13,188.72605777159316,0.0242778964358425,-0.4011858419457025,-0.0003527505351352572,-0.0005271533291927561,1.672621898e-27
13372,115.13,188.76538088934052,0.0210075246098874,-0.2614125776160909,-0.0009711457695095856,-0.0005150351890794434,1.672621898e-27
13413,115.13,188.65919695735232,-0.0597613973288703,-0.3014699817796499,4.357404659383521e-05,-0.0005043440170836961,1.672621898e-27
13431,115.13,188.36164041943687,-0.1781711139066423,-0.3198509673122586,0.0027041781795376,-0.0004433326154654755,1.672621898e-27
13454,115.13,188.2033049775788,-0.3160788991974538,0.3408202457444121,0.0024471955848908,0.0011216301912229,1.672621898e-27
13521,115.13,188.85270189232187,0.1093763953519517,0.252811392415066,-0.0022972689539445,0.0006858996071699977,1.672621898e-27
13531,115.13,188.0295455573446,-0.3499111783365855,0.1656817833934847,0.0034719704980767,0.0008789604811429305,1.672621898e-27
13599,114.71,188.0955040660953,0.4657243151461493,-0.1370719557004402,-0.0035425222853152,-0.000331200888629656,1.672621898e-27
13605,115.13,188.98674057471783,0.3263370482186049,0.3455699075763747,-0.0040280774037295,0.0009798630102485677,1.672621898e-27
13607,115.13,188.6995800989229,-0.0532561293392011,0.1863932293228473,-0.0010254440639645,0.0005702690405810169,1.672621898e-27
13634,115.13,188.361063809374,-0.2327109088897605,-0.1683569093905322,0.0023063259489613,-8.742453260881958e-05,1.672621898e-27
13642,115.54,188.83765100872264,-0.451150870441253,-0.0778541049363171,0.0040375325651355,0.00042045739384285926,1.672621898e-27
13654,115.13,188.30995912908057,-0.2090765811648928,-0.3888784772689829,0.0032908015964337,-0.0004904381431728159,1.672621898e-27
13702,115.13,188.5208068269755,-0.1460925900452944,-0.3586684199648493,0.0015850301724612,-0.0006423410273244145,1.672621898e-27
13729,115.13,188.67384780861173,-0.0788823486629987,0.0057972583466021,-0.00047012083041461135,4.311500513774292e-05,1.672621898e-27
13748,141.41,188.45039495462035,-0.1985964968909138,-0.3222493966162717,0.036363891899053,0.0004635096135569645,1.672621898e-27
13793,114.71,188.09051083846003,0.4387056493159667,0.1090229118325411,-0.0035981979720502,-8.077559936284016e-05,1.672621898e-27
13812,115.13,188.6844605270612,-0.052823228220502,0.3459885384987368,-0.0012172201136532,0.0011477653232965,1.672621898e-27
13820,115.54,188.9679586966651,-0.3621859251051277,0.2192202295847623,0.0036761095100076,0.000992054077259136,1.672621898e-27
13921,115.13,188.6009118503614,-0.1400451605725211,0.2076177654443726,-0.00038581755041482586,0.0007237764416368218,1.672621898e-27
13931,115.13,188.06466703233667,-0.2949406065789152,-0.2020955508618045,0.0046166953875901,0.00010418723650026329,1.672621898e-27
13942,115.13,188.9748995227754,0.2530702964098025,-0.093290519431065,-0.002527458871701,-0.00026989697745544573,1.672621898e-27
14012,115.13,188.9005524375129,0.1573852337723925,0.2122243326308139,-0.0024874659342352,0.0004417254027509622,1.672621898e-27
